ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
873576.BJ,20250627,34.78,34.78,34.01,34.43,34.72,-0.29,-0.8353,15920.52,54716.675
873576.BJ,20250626,34.7,35.69,34.23,34.92,34.73,0.19,0.5471,27572.9,96548.838
873576.BJ,20250625,34.87,35.19,34.04,34.73,34.5,0.23,0.6667,23873.51,82327.03
873576.BJ,20250624,33.88,34.63,33.73,34.5,34.05,0.45,1.3216,22376.95,76759.621
873576.BJ,20250623,32.6,34.31,32.59,34.05,32.85,1.2,3.653,18120.44,60820.901
873576.BJ,20250620,33.86,33.98,32.81,32.85,33.71,-0.86,-2.5512,18418.15,61179.963
873576.BJ,20250619,35.11,35.66,33.5,33.71,35.79,-2.08,-5.8117,38451.18,132121.473
873576.BJ,20250618,37.35,37.4,35.46,35.79,37.34,-1.55,-4.151,38739.99,140594.411
873576.BJ,20250617,37.94,38.75,37.28,37.34,37.88,-0.54,-1.4256,33689.63,128121.213
873576.BJ,20250616,37.33,38.58,36.9,37.88,38.18,-0.3,-0.7858,32092.42,120439.12
873576.BJ,20250613,38.73,39.68,38.11,38.18,38.78,-0.6,-1.5472,47400.72,183551.522
873576.BJ,20250612,37.81,40.68,37.7,38.78,37.4,1.38,3.6898,61155.3,238808.997
873576.BJ,20250611,37.0,38.12,36.5,37.4,37.38,0.02,0.0535,32127.46,119626.324
873576.BJ,20250610,38.0,38.58,37.19,37.38,38.35,-0.97,-2.5293,44331.36,167563.83
873576.BJ,20250609,36.71,38.37,36.2,38.35,36.26,2.09,5.7639,56889.89,212258.044
873576.BJ,20250606,36.14,36.9,35.31,36.26,35.76,0.5,1.3982,30376.8,109900.807
873576.BJ,20250605,36.5,37.15,35.7,35.76,37.54,-1.78,-4.7416,46554.65,168599.286
873576.BJ,20250604,39.07,40.74,37.5,37.54,38.04,-0.5,-1.3144,55403.06,216910.185
873576.BJ,20250603,36.89,38.04,36.5,38.04,36.91,1.13,3.0615,36194.02,135337.563
873576.BJ,20250530,38.89,39.56,36.78,36.91,40.47,-3.56,-8.7966,62401.24,235384.561
873576.BJ,20250529,40.03,42.6,39.5,40.47,42.31,-1.84,-4.3489,80593.63,330293.146
873576.BJ,20250528,35.8,45.55,35.46,42.31,36.23,6.08,16.7817,117176.67,485299.869
873576.BJ,20250527,36.2,37.8,35.4,36.23,36.74,-0.51,-1.3881,71148.14,258188.194
873576.BJ,20250526,34.28,38.0,34.1,36.74,33.3,3.44,10.3303,78849.87,282613.618
873576.BJ,20250523,32.23,34.7,32.23,33.3,32.44,0.86,2.651,43247.51,145777.999
873576.BJ,20250522,33.66,34.45,32.18,32.44,33.95,-1.51,-4.4477,28718.75,95405.673
873576.BJ,20250521,34.8,35.53,33.9,33.95,35.52,-1.57,-4.42,42178.74,145564.128
873576.BJ,20250520,35.96,37.58,35.2,35.52,36.75,-1.23,-3.3469,52073.61,187692.218
873576.BJ,20250519,34.41,38.0,33.86,36.75,35.8,0.95,2.6536,68237.64,245246.864
873576.BJ,20250516,34.08,38.39,33.7,35.8,33.4,2.4,7.1856,71529.66,257916.238
873576.BJ,20250515,32.34,34.88,31.75,33.4,32.76,0.64,1.9536,44824.77,149024.5
873576.BJ,20250514,32.6,33.59,32.08,32.76,32.52,0.24,0.738,32395.75,106707.74
873576.BJ,20250513,33.0,33.13,31.81,32.52,32.68,-0.16,-0.4896,23188.73,75240.879
873576.BJ,20250512,31.88,32.9,31.33,32.68,31.5,1.18,3.746,25730.87,83294.461
873576.BJ,20250509,32.76,32.76,31.2,31.5,32.68,-1.18,-3.6108,23105.45,73588.977
873576.BJ,20250508,32.4,32.97,32.0,32.68,32.58,0.1,0.3069,24929.56,81155.665
873576.BJ,20250507,32.01,33.1,31.59,32.58,32.1,0.48,1.4953,32416.73,104564.329
873576.BJ,20250506,30.3,32.5,30.0,32.1,29.69,2.41,8.1172,31338.25,99661.047
873576.BJ,20250430,29.48,30.25,29.48,29.69,29.32,0.37,1.2619,17424.55,51923.328
873576.BJ,20250429,29.89,30.79,29.3,29.32,31.49,-2.17,-6.8911,28682.06,85747.043
873576.BJ,20250428,34.97,34.99,31.48,31.49,31.9,-0.41,-1.2853,30369.49,100899.763
873576.BJ,20250425,31.87,32.97,31.36,31.9,31.53,0.37,1.1735,19315.04,62103.764
