ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600638.SH,20250627,5.88,6.02,5.82,5.91,5.8,0.11,1.8966,204310.61,120799.398
600638.SH,20250626,5.92,5.96,5.75,5.8,5.93,-0.13,-2.1922,357642.63,208775.168
600638.SH,20250625,5.49,6.04,5.47,5.93,5.49,0.44,8.0146,589979.94,346350.454
600638.SH,20250624,5.38,5.54,5.36,5.49,5.38,0.11,2.0446,150342.53,82472.212
600638.SH,20250623,5.35,5.4,5.28,5.38,5.37,0.01,0.1862,127047.91,67947.947
600638.SH,20250620,5.53,5.55,5.37,5.37,5.43,-0.06,-1.105,177597.6,96205.181
600638.SH,20250619,5.86,5.88,5.43,5.43,5.74,-0.31,-5.4007,361179.89,200998.742
600638.SH,20250618,6.38,6.41,5.72,5.74,6.36,-0.62,-9.7484,540084.02,320011.369
600638.SH,20250617,6.16,6.65,6.16,6.36,6.08,0.28,4.6053,591038.92,378750.99
600638.SH,20250616,5.73,6.18,5.72,6.08,5.73,0.35,6.1082,386897.57,230956.373
600638.SH,20250613,5.91,5.93,5.71,5.73,6.01,-0.28,-4.6589,244486.0,141630.06
600638.SH,20250612,5.73,6.1,5.72,6.01,5.75,0.26,4.5217,341882.66,203098.743
600638.SH,20250611,5.7,5.8,5.62,5.75,5.72,0.03,0.5245,132840.18,76243.719
600638.SH,20250610,5.75,5.82,5.66,5.72,5.75,-0.03,-0.5217,168114.49,96301.368
600638.SH,20250609,5.68,5.87,5.61,5.75,5.67,0.08,1.4109,255540.8,147198.551
600638.SH,20250606,5.71,5.8,5.62,5.67,5.71,-0.04,-0.7005,263094.23,149767.027
600638.SH,20250605,5.71,5.9,5.63,5.71,5.82,-0.11,-1.89,526513.18,301839.338
600638.SH,20250604,5.47,6.05,5.47,5.82,5.5,0.32,5.8182,705427.34,412161.819
600638.SH,20250603,5.31,5.64,5.3,5.5,5.38,0.12,2.2305,225341.98,123376.425
600638.SH,20250530,5.33,5.6,5.32,5.38,5.33,0.05,0.9381,161723.88,87759.79
600638.SH,20250529,5.29,5.35,5.26,5.33,5.3,0.03,0.566,47534.16,25307.542
600638.SH,20250528,5.3,5.33,5.25,5.3,5.3,0.0,0.0,39252.6,20747.428
600638.SH,20250527,5.21,5.32,5.21,5.3,5.23,0.07,1.3384,48959.19,25820.765
600638.SH,20250526,5.19,5.27,5.16,5.23,5.19,0.04,0.7707,37343.39,19543.609
600638.SH,20250523,5.28,5.29,5.18,5.19,5.29,-0.1,-1.8904,43124.61,22583.543
600638.SH,20250522,5.35,5.38,5.26,5.29,5.38,-0.09,-1.6729,49470.6,26220.506
600638.SH,20250521,5.38,5.41,5.33,5.38,5.38,0.0,0.0,44698.99,23965.764
600638.SH,20250520,5.38,5.41,5.32,5.38,5.39,-0.01,-0.1855,56796.0,30409.018
600638.SH,20250519,5.32,5.43,5.3,5.39,5.29,0.1,1.8904,107050.6,57619.452
600638.SH,20250516,5.34,5.35,5.27,5.29,5.33,-0.04,-0.7505,48335.2,25597.576
600638.SH,20250515,5.34,5.35,5.26,5.33,5.35,-0.02,-0.3738,56786.69,30160.429
600638.SH,20250514,5.27,5.36,5.23,5.35,5.28,0.07,1.3258,65093.12,34539.033
600638.SH,20250513,5.36,5.36,5.27,5.28,5.31,-0.03,-0.565,46530.6,24681.428
600638.SH,20250512,5.35,5.38,5.3,5.31,5.35,-0.04,-0.7477,55975.4,29789.066
600638.SH,20250509,5.36,5.41,5.27,5.35,5.36,-0.01,-0.1866,74876.01,39909.265
600638.SH,20250508,5.31,5.43,5.31,5.36,5.36,0.0,0.0,110139.01,59144.317
600638.SH,20250507,5.4,5.55,5.33,5.36,5.29,0.07,1.3233,192955.84,104119.965
600638.SH,20250506,5.25,5.34,5.21,5.29,5.27,0.02,0.3795,207555.29,109232.519
600638.SH,20250430,5.4,5.55,5.24,5.27,5.07,0.2,3.9448,293268.32,157156.646
600638.SH,20250429,5.04,5.1,5.0,5.07,5.02,0.05,0.996,51252.2,25912.728
600638.SH,20250428,5.18,5.2,5.0,5.02,5.23,-0.21,-4.0153,90651.81,45903.556
600638.SH,20250425,5.24,5.37,5.21,5.23,5.23,0.0,0.0,75461.21,39936.437
600638.SH,20250424,5.15,5.28,5.13,5.23,5.19,0.04,0.7707,71226.4,37089.533
600638.SH,20250423,5.22,5.28,5.13,5.19,5.21,-0.02,-0.3839,60116.28,31173.236
600638.SH,20250422,5.04,5.26,5.04,5.21,5.08,0.13,2.5591,94126.81,48826.163
600638.SH,20250421,5.0,5.1,4.93,5.08,5.08,0.0,0.0,81460.47,40993.821
600638.SH,20250418,4.98,5.14,4.88,5.08,4.97,0.11,2.2133,102687.15,51737.072
600638.SH,20250417,4.8,5.03,4.79,4.97,4.82,0.15,3.112,82986.5,41217.174
600638.SH,20250416,4.83,4.9,4.73,4.82,4.86,-0.04,-0.823,42067.39,20249.175
600638.SH,20250415,4.89,4.91,4.82,4.86,4.89,-0.03,-0.6135,28781.4,13949.47
