ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
836504.BJ,20250627,25.61,26.0,25.3,25.75,25.47,0.28,1.0993,6516.61,16769.575
836504.BJ,20250626,25.64,26.26,25.22,25.47,25.59,-0.12,-0.4689,6621.75,17062.266
836504.BJ,20250625,25.55,25.66,25.08,25.59,25.41,0.18,0.7084,6531.97,16583.242
836504.BJ,20250624,25.0,25.53,24.78,25.41,24.72,0.69,2.7913,6587.58,16628.344
836504.BJ,20250623,24.24,24.83,23.8,24.72,24.24,0.48,1.9802,6331.59,15472.835
836504.BJ,20250620,24.21,24.58,23.95,24.24,24.33,-0.09,-0.3699,5626.86,13612.517
836504.BJ,20250619,25.58,25.58,23.8,24.33,25.58,-1.25,-4.8866,15979.97,39453.788
836504.BJ,20250618,26.2,26.23,25.34,25.58,26.14,-0.56,-2.1423,4210.0,10794.24
836504.BJ,20250617,26.27,26.82,26.07,26.14,26.28,-0.14,-0.5327,4867.24,12860.717
836504.BJ,20250616,25.9,26.5,25.86,26.28,26.17,0.11,0.4203,5191.63,13611.407
836504.BJ,20250613,27.3,27.58,26.04,26.17,27.35,-1.18,-4.3144,9201.08,24483.919
836504.BJ,20250612,27.29,27.47,26.78,27.35,27.27,0.08,0.2934,6714.59,18239.426
836504.BJ,20250611,27.0,27.46,26.72,27.27,26.88,0.39,1.4509,8165.77,22161.082
836504.BJ,20250610,27.1,27.43,26.36,26.88,27.04,-0.16,-0.5917,8873.7,23944.759
836504.BJ,20250609,26.9,27.35,26.58,27.04,26.68,0.36,1.3493,7923.75,21416.621
836504.BJ,20250606,26.86,27.18,26.51,26.68,26.8,-0.12,-0.4478,5252.79,14091.878
836504.BJ,20250605,27.24,27.38,26.5,26.8,26.89,-0.09,-0.3347,7691.02,20664.599
836504.BJ,20250604,26.64,27.25,26.08,26.89,26.51,0.38,1.4334,8416.24,22479.095
836504.BJ,20250603,25.85,26.8,25.2,26.51,25.63,0.88,3.4335,7972.63,20728.152
836504.BJ,20250530,26.68,26.7,25.54,25.63,26.5,-0.87,-3.283,5667.73,14762.483
836504.BJ,20250529,25.67,26.5,25.3,26.5,25.31,1.19,4.7017,7666.95,19909.126
836504.BJ,20250528,26.21,26.4,25.04,25.31,26.07,-0.76,-2.9152,5343.72,13704.194
836504.BJ,20250527,26.9,26.9,25.82,26.07,26.56,-0.49,-1.8449,6554.76,17192.952
836504.BJ,20250526,25.12,26.94,25.09,26.56,25.12,1.44,5.7325,9550.98,24670.283
836504.BJ,20250523,25.72,26.95,25.02,25.12,25.38,-0.26,-1.0244,11825.25,30776.202
836504.BJ,20250522,27.18,27.45,25.1,25.38,27.18,-1.8,-6.6225,14637.48,38298.515
836504.BJ,20250521,28.05,28.74,26.78,27.23,27.75,-0.52,-1.8739,17145.59,47589.162
836504.BJ,20250520,26.55,28.39,26.17,27.75,26.32,1.43,5.4331,26170.95,72099.907
836504.BJ,20250519,26.31,26.6,25.8,26.32,26.31,0.01,0.038,11030.27,28948.581
836504.BJ,20250516,25.68,26.36,25.0,26.31,25.63,0.68,2.6531,14670.88,38099.625
836504.BJ,20250515,25.49,26.78,25.26,25.63,25.31,0.32,1.2643,18138.3,47112.136
836504.BJ,20250514,25.12,25.5,24.55,25.31,24.97,0.34,1.3616,9043.35,22676.163
836504.BJ,20250513,25.5,25.5,24.85,24.97,25.29,-0.32,-1.2653,10874.04,27311.119
836504.BJ,20250512,25.41,25.51,24.78,25.29,25.12,0.17,0.6768,8995.83,22627.242
836504.BJ,20250509,25.41,25.64,24.61,25.12,25.05,0.07,0.2794,11142.4,28059.362
836504.BJ,20250508,24.66,25.8,24.3,25.05,24.93,0.12,0.4813,12654.25,31937.011
836504.BJ,20250507,25.3,25.46,24.52,24.93,24.74,0.19,0.768,12370.6,30927.219
836504.BJ,20250506,23.76,24.79,23.76,24.74,23.49,1.25,5.3214,9534.11,23242.771
836504.BJ,20250430,22.85,23.69,22.52,23.49,22.71,0.78,3.4346,8068.21,18807.687
836504.BJ,20250429,22.7,23.23,22.19,22.71,22.4,0.31,1.3839,4438.57,10060.004
836504.BJ,20250428,23.28,23.4,22.3,22.4,23.21,-0.81,-3.4899,8717.65,19688.979
836504.BJ,20250425,23.18,23.67,23.05,23.21,23.15,0.06,0.2592,6391.84,14923.511
836504.BJ,20250424,24.38,24.59,23.01,23.15,24.44,-1.29,-5.2782,13594.39,31972.044
836504.BJ,20250423,24.6,25.0,24.22,24.44,24.51,-0.07,-0.2856,6295.78,15530.448
836504.BJ,20250422,24.98,25.07,24.5,24.51,24.93,-0.42,-1.6847,7680.17,19035.882
836504.BJ,20250421,25.73,25.73,24.7,24.93,25.13,-0.2,-0.7959,11728.38,29313.348
836504.BJ,20250418,24.59,25.5,24.4,25.13,24.74,0.39,1.5764,18358.52,45931.928
836504.BJ,20250417,23.63,24.8,23.58,24.74,23.84,0.9,3.7752,16433.29,40075.936
836504.BJ,20250416,23.9,24.35,23.3,23.84,24.15,-0.31,-1.2836,13915.85,33041.812
836504.BJ,20250415,24.8,24.8,23.51,24.15,24.62,-0.47,-1.909,17800.31,42785.234
836504.BJ,20250414,24.1,25.5,24.1,24.62,24.2,0.42,1.7355,24097.16,59167.876
836504.BJ,20250411,25.18,26.0,24.18,24.2,25.99,-1.79,-6.8873,38750.8,97237.556
836504.BJ,20250410,23.1,26.65,23.03,25.99,25.55,0.44,1.7221,55437.49,139783.698
836504.BJ,20250409,26.0,26.95,23.8,25.55,22.1,3.45,15.6109,53020.1,133894.389
836504.BJ,20250408,20.28,22.1,20.0,22.1,19.22,2.88,14.9844,27610.58,58313.905
836504.BJ,20250407,21.03,21.49,17.71,19.22,22.58,-3.36,-14.8804,21626.98,42517.061
836504.BJ,20250403,21.4,22.98,21.3,22.58,21.6,0.98,4.537,15164.83,33843.626
836504.BJ,20250402,22.25,22.55,20.81,21.6,22.23,-0.63,-2.834,15535.18,33570.033
836504.BJ,20250401,21.25,24.0,21.19,22.23,21.24,0.99,4.661,18118.6,40859.916
836504.BJ,20250331,22.35,22.35,20.38,21.24,22.62,-1.38,-6.1008,12138.85,25701.467
836504.BJ,20250328,23.16,24.38,22.62,22.62,23.49,-0.87,-3.7037,10582.26,24512.983
836504.BJ,20250327,22.94,23.99,22.33,23.49,22.95,0.54,2.3529,10752.98,25035.753
836504.BJ,20250326,22.91,23.58,22.71,22.95,22.68,0.27,1.1905,10819.91,25043.905
836504.BJ,20250325,21.67,22.87,21.67,22.68,21.88,0.8,3.6563,11941.0,26775.118
836504.BJ,20250324,21.66,21.96,20.61,21.88,21.7,0.18,0.8295,8210.43,17437.683
836504.BJ,20250321,22.63,23.08,21.31,21.7,23.24,-1.54,-6.6265,16623.69,36539.587
