ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
836717.BJ,20250627,13.85,14.0,13.36,13.4,13.34,0.06,0.4498,45074.77,61831.822
836717.BJ,20250626,13.2,13.55,13.06,13.34,13.16,0.18,1.3678,41809.84,55467.188
836717.BJ,20250625,13.14,13.28,12.87,13.16,13.39,-0.23,-1.7177,47967.84,62673.21
836717.BJ,20250624,12.65,13.74,12.25,13.39,13.35,0.04,0.2996,95848.38,122627.495
836717.BJ,20250623,13.71,13.98,13.05,13.35,13.39,-0.04,-0.2987,65940.89,88733.399
836717.BJ,20250620,14.53,14.9,13.33,13.39,15.19,-1.8,-11.8499,88516.83,125142.526
836717.BJ,20250619,14.49,15.8,13.6,15.19,15.46,-0.27,-1.7464,136247.58,197880.79
836717.BJ,20250618,14.07,16.71,14.07,15.5,13.23,2.27,17.158,160999.59,251487.933
836717.BJ,20250617,12.86,13.23,12.43,13.23,12.8,0.43,3.3594,49620.3,64036.273
836717.BJ,20250616,12.65,13.06,12.59,12.8,12.37,0.43,3.4762,36358.71,46547.598
836717.BJ,20250613,12.46,13.08,12.23,12.37,12.45,-0.08,-0.6426,40887.0,52066.3
836717.BJ,20250612,12.43,12.49,12.22,12.45,12.43,0.02,0.1609,10030.72,12369.811
836717.BJ,20250611,12.24,12.5,12.16,12.43,12.28,0.15,1.2215,12509.4,15493.73
836717.BJ,20250610,12.61,12.61,11.99,12.28,12.53,-0.25,-1.9952,13477.57,16565.966
836717.BJ,20250609,12.28,12.59,12.24,12.53,12.26,0.27,2.2023,19947.82,24695.727
836717.BJ,20250606,12.23,12.35,11.97,12.26,12.25,0.01,0.0816,10737.32,13090.154
836717.BJ,20250605,12.17,12.34,12.09,12.25,12.2,0.05,0.4098,6454.81,7889.715
836717.BJ,20250604,12.01,12.3,12.01,12.2,12.04,0.16,1.3289,10718.14,13077.947
836717.BJ,20250603,11.68,12.15,11.68,12.04,11.91,0.13,1.0915,10761.14,12888.84
836717.BJ,20250530,12.38,12.38,11.88,11.91,12.31,-0.4,-3.2494,10759.67,12969.283
836717.BJ,20250529,11.74,12.39,11.66,12.31,11.77,0.54,4.5879,15883.29,19207.835
836717.BJ,20250528,12.25,12.29,11.77,11.77,12.17,-0.4,-3.2868,6996.04,8386.056
836717.BJ,20250527,12.52,12.58,11.94,12.17,12.41,-0.24,-1.9339,16568.97,20309.44
836717.BJ,20250526,11.38,12.44,11.38,12.41,11.46,0.95,8.2897,26619.11,32073.994
836717.BJ,20250523,11.89,12.03,11.46,11.46,11.66,-0.2,-1.7153,13535.48,15914.625
836717.BJ,20250522,12.5,12.66,11.58,11.66,12.35,-0.69,-5.587,22790.93,27568.828
836717.BJ,20250521,12.68,13.12,12.27,12.35,12.71,-0.36,-2.8324,24890.19,31412.39
836717.BJ,20250520,12.4,12.73,12.17,12.71,12.19,0.52,4.2658,30194.19,37831.575
836717.BJ,20250519,12.03,12.34,11.76,12.19,12.03,0.16,1.33,20322.3,24622.628
836717.BJ,20250516,12.0,12.5,11.9,12.03,11.84,0.19,1.6047,21969.69,26573.414
836717.BJ,20250515,11.95,12.25,11.72,11.84,11.78,0.06,0.5093,20475.99,24552.363
836717.BJ,20250514,11.59,11.8,11.39,11.78,11.45,0.33,2.8821,13709.28,15929.9
836717.BJ,20250513,11.96,11.96,11.45,11.45,11.73,-0.28,-2.387,11508.54,13472.423
836717.BJ,20250512,11.8,11.87,11.56,11.73,11.65,0.08,0.6867,11744.68,13744.648
836717.BJ,20250509,11.87,11.88,11.45,11.65,11.76,-0.11,-0.9354,12341.57,14396.038
836717.BJ,20250508,11.7,11.88,11.61,11.76,11.56,0.2,1.7301,13719.7,16132.54
836717.BJ,20250507,11.69,11.96,11.44,11.56,11.7,-0.14,-1.1966,18163.8,21236.137
836717.BJ,20250506,11.3,11.75,11.0,11.7,10.9,0.8,7.3394,18986.76,21741.895
836717.BJ,20250430,10.55,11.13,10.55,10.9,10.6,0.3,2.8302,11011.32,12058.426
836717.BJ,20250429,10.29,10.77,10.25,10.6,10.35,0.25,2.4155,8014.78,8490.002
836717.BJ,20250428,10.89,10.89,10.3,10.35,10.8,-0.45,-4.1667,13948.24,14622.67
836717.BJ,20250425,11.08,11.24,10.8,10.8,11.08,-0.28,-2.5271,15659.67,17290.632
