ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
830809.BJ,20250627,6.25,6.3,6.11,6.13,6.2,-0.07,-1.129,104356.58,64535.263
830809.BJ,20250626,6.18,6.45,6.1,6.2,6.16,0.04,0.6494,181849.75,114588.584
830809.BJ,20250625,6.1,6.2,6.04,6.16,6.08,0.08,1.3158,113671.08,69727.039
830809.BJ,20250624,5.82,6.16,5.82,6.08,5.85,0.23,3.9316,138241.75,83219.33
830809.BJ,20250623,5.7,5.85,5.68,5.85,5.74,0.11,1.9164,55058.13,31928.144
830809.BJ,20250620,5.7,5.93,5.7,5.74,5.77,-0.03,-0.5199,73413.28,42801.758
830809.BJ,20250619,5.82,6.03,5.73,5.77,5.88,-0.11,-1.8707,91784.71,54184.08
830809.BJ,20250618,5.82,5.89,5.65,5.88,5.83,0.05,0.8576,83389.25,48039.897
830809.BJ,20250617,5.85,5.93,5.8,5.83,5.82,0.01,0.1718,54554.72,32002.827
830809.BJ,20250616,5.86,5.87,5.78,5.82,5.85,-0.03,-0.5128,60454.8,35216.356
830809.BJ,20250613,6.11,6.12,5.85,5.85,6.07,-0.22,-3.6244,108851.03,64539.653
830809.BJ,20250612,6.19,6.2,6.05,6.07,6.19,-0.12,-1.9386,69120.41,42139.799
830809.BJ,20250611,6.16,6.27,6.12,6.19,6.13,0.06,0.9788,86737.85,53714.454
830809.BJ,20250610,6.12,6.2,6.05,6.13,6.12,0.01,0.1634,85840.66,52607.633
830809.BJ,20250609,6.19,6.22,6.09,6.12,6.06,0.06,0.9901,67760.27,41577.009
830809.BJ,20250606,6.12,6.16,6.05,6.06,6.07,-0.01,-0.1647,47522.85,28906.773
830809.BJ,20250605,6.13,6.15,6.04,6.07,6.17,-0.1,-1.6207,72830.2,44265.182
830809.BJ,20250604,6.11,6.28,6.11,6.17,6.11,0.06,0.982,62254.82,38526.133
830809.BJ,20250603,6.06,6.15,6.03,6.11,6.11,0.0,0.0,67987.43,41443.642
830809.BJ,20250530,6.35,6.47,6.11,6.11,6.34,-0.23,-3.6278,89895.91,56080.64
830809.BJ,20250529,6.11,6.34,6.09,6.34,6.11,0.23,3.7643,125631.71,78680.07
830809.BJ,20250528,6.19,6.35,6.08,6.11,6.22,-0.11,-1.7685,85896.91,53374.822
830809.BJ,20250527,6.1,6.34,6.1,6.22,6.18,0.04,0.6472,94934.79,59274.595
830809.BJ,20250526,5.92,6.18,5.92,6.18,5.92,0.26,4.3919,85735.64,51884.616
830809.BJ,20250523,6.05,6.2,5.92,5.92,6.05,-0.13,-2.1488,108882.79,66289.225
830809.BJ,20250522,6.37,6.39,6.0,6.05,6.5,-0.45,-6.9231,199949.72,123245.343
830809.BJ,20250521,6.14,6.79,6.14,6.5,6.18,0.32,5.178,284681.05,184716.083
830809.BJ,20250520,6.03,6.21,5.97,6.18,6.03,0.15,2.4876,110395.79,67714.768
830809.BJ,20250519,6.05,6.08,5.93,6.03,6.0,0.03,0.5,79071.19,47468.089
830809.BJ,20250516,6.06,6.08,5.93,6.0,6.19,-0.19,-3.0695,156584.12,93833.455
830809.BJ,20250515,5.89,6.45,5.83,6.19,5.84,0.35,5.9932,286241.82,178151.563
830809.BJ,20250514,5.81,5.85,5.7,5.84,5.81,0.03,0.5164,65901.97,38011.768
830809.BJ,20250513,5.93,6.0,5.81,5.81,5.85,-0.04,-0.6838,86046.43,50908.869
830809.BJ,20250512,5.75,5.91,5.73,5.85,5.75,0.1,1.7391,78577.16,45845.582
830809.BJ,20250509,5.8,5.84,5.61,5.75,5.8,-0.05,-0.8621,47763.69,27343.084
830809.BJ,20250508,5.76,5.85,5.63,5.8,5.78,0.02,0.346,79515.72,45933.37
830809.BJ,20250507,5.78,5.99,5.66,5.78,5.7,0.08,1.4035,100845.52,58411.91
830809.BJ,20250506,5.53,5.7,5.49,5.7,5.45,0.25,4.5872,67336.92,37819.057
830809.BJ,20250430,5.25,5.46,5.25,5.45,5.28,0.17,3.2197,50376.71,27265.994
830809.BJ,20250429,5.18,5.31,5.1,5.28,5.2,0.08,1.5385,40420.96,21223.935
830809.BJ,20250428,5.44,5.44,5.16,5.2,5.35,-0.15,-2.8037,35424.52,18597.947
830809.BJ,20250425,5.4,5.48,5.33,5.35,5.37,-0.02,-0.3724,37537.77,20251.18
830809.BJ,20250424,5.62,5.62,5.32,5.37,5.58,-0.21,-3.7634,57405.94,31247.117
830809.BJ,20250423,5.6,5.7,5.55,5.58,5.63,-0.05,-0.8881,56145.56,31410.491
830809.BJ,20250422,5.61,5.74,5.53,5.63,5.61,0.02,0.3565,70453.66,39711.563
830809.BJ,20250421,5.39,5.61,5.32,5.61,5.35,0.26,4.8598,73274.96,40282.621
830809.BJ,20250418,5.34,5.41,5.21,5.35,5.33,0.02,0.3752,60266.72,31985.649
830809.BJ,20250417,5.37,5.44,5.31,5.33,5.37,-0.04,-0.7449,52795.6,28365.403
830809.BJ,20250416,5.54,5.6,5.31,5.37,5.59,-0.22,-3.9356,78182.09,42590.387
830809.BJ,20250415,5.56,5.77,5.45,5.59,5.57,0.02,0.3591,82551.05,46491.915
830809.BJ,20250414,5.68,5.74,5.56,5.57,5.57,0.0,0.0,64744.41,36567.153
830809.BJ,20250411,5.5,5.78,5.4,5.57,5.51,0.06,1.0889,94072.25,53146.702
830809.BJ,20250410,5.36,5.75,5.36,5.51,5.27,0.24,4.5541,127241.93,71032.814
830809.BJ,20250409,4.72,5.28,4.7,5.27,4.83,0.44,9.1097,138643.77,70249.515
830809.BJ,20250408,4.54,4.86,4.54,4.83,4.57,0.26,5.6893,91749.16,43524.611
830809.BJ,20250407,5.34,5.35,4.23,4.57,5.65,-1.08,-19.115,145555.21,70272.124
830809.BJ,20250403,5.58,5.68,5.55,5.65,5.65,0.0,0.0,41160.82,23142.588
830809.BJ,20250402,5.75,5.78,5.62,5.65,5.7,-0.05,-0.8772,36934.82,21052.122
830809.BJ,20250401,5.69,5.83,5.68,5.7,5.68,0.02,0.3521,44133.93,25385.737
830809.BJ,20250331,5.92,5.95,5.62,5.68,5.93,-0.25,-4.2159,60572.27,34682.863
830809.BJ,20250328,6.14,6.21,5.93,5.93,6.18,-0.25,-4.0453,81916.7,49418.353
