ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002713.SZ,20250627,4.39,4.42,4.34,4.39,4.38,0.01,0.2283,90899.6,39802.344
002713.SZ,20250626,4.59,4.59,4.37,4.38,4.6,-0.22,-4.7826,274928.67,120892.887
002713.SZ,20250625,4.61,4.63,4.57,4.6,4.6,0.0,0.0,50979.2,23450.684
002713.SZ,20250624,4.6,4.62,4.56,4.6,4.59,0.01,0.2179,47495.2,21824.643
002713.SZ,20250623,4.55,4.6,4.47,4.59,4.57,0.02,0.4376,42033.4,19140.382
002713.SZ,20250620,4.62,4.64,4.55,4.57,4.65,-0.08,-1.7204,70332.2,32258.5
002713.SZ,20250619,4.67,4.76,4.62,4.65,4.68,-0.03,-0.641,68222.05,31928.319
002713.SZ,20250618,4.69,4.7,4.6,4.68,4.69,-0.01,-0.2132,58305.0,27105.949
002713.SZ,20250617,4.73,4.75,4.68,4.69,4.74,-0.05,-1.0549,46480.0,21879.265
002713.SZ,20250616,4.68,4.74,4.67,4.74,4.69,0.05,1.0661,51315.2,24176.163
002713.SZ,20250613,4.79,4.85,4.68,4.69,4.79,-0.1,-2.0877,89747.85,42536.895
002713.SZ,20250612,4.8,4.84,4.77,4.79,4.82,-0.03,-0.6224,87108.2,41821.795
002713.SZ,20250611,4.83,4.98,4.8,4.82,4.8,0.02,0.4167,153630.0,74793.65
002713.SZ,20250610,4.78,4.87,4.74,4.8,4.8,0.0,0.0,137157.8,65913.185
002713.SZ,20250609,4.76,4.88,4.73,4.8,4.7,0.1,2.1277,148531.0,71543.397
002713.SZ,20250606,4.7,4.73,4.66,4.7,4.7,0.0,0.0,52352.76,24499.129
002713.SZ,20250605,4.76,4.78,4.66,4.7,4.77,-0.07,-1.4675,132804.6,62534.143
002713.SZ,20250604,4.7,4.87,4.7,4.77,4.75,0.02,0.4211,122890.62,58809.403
002713.SZ,20250603,4.75,4.82,4.71,4.75,4.78,-0.03,-0.6276,79468.4,37812.679
002713.SZ,20250530,4.81,4.88,4.75,4.78,4.81,-0.03,-0.6237,132025.6,63353.045
002713.SZ,20250529,4.72,4.83,4.66,4.81,4.75,0.06,1.2632,169244.8,80534.515
002713.SZ,20250528,4.81,4.85,4.66,4.75,4.87,-0.12,-2.4641,202591.94,96077.557
002713.SZ,20250527,4.7,4.87,4.62,4.87,4.64,0.23,4.9569,302340.14,145817.104
002713.SZ,20250526,4.64,4.7,4.55,4.64,4.68,-0.04,-0.8547,145197.27,66983.844
002713.SZ,20250523,4.79,4.82,4.64,4.68,4.82,-0.14,-2.9046,165913.25,78607.068
002713.SZ,20250522,4.87,4.97,4.79,4.82,4.91,-0.09,-1.833,208758.07,101507.174
002713.SZ,20250521,4.84,4.96,4.8,4.91,4.88,0.03,0.6148,184345.33,89891.163
002713.SZ,20250520,4.75,4.94,4.7,4.88,4.79,0.09,1.8789,268317.8,129908.646
002713.SZ,20250519,4.76,4.88,4.74,4.79,4.75,0.04,0.8421,217620.45,104665.992
002713.SZ,20250516,4.95,4.99,4.75,4.75,5.0,-0.25,-5.0,327480.8,158299.853
002713.SZ,20250515,4.93,5.21,4.93,5.0,4.96,0.04,0.8065,317386.83,161224.635
002713.SZ,20250514,5.0,5.09,4.8,4.96,5.05,-0.09,-1.7822,461885.69,227285.603
002713.SZ,20250513,5.21,5.37,5.05,5.05,5.32,-0.27,-5.0752,338824.81,175531.426
002713.SZ,20250512,5.29,5.42,4.95,5.32,5.16,0.16,3.1008,794462.68,413418.042
002713.SZ,20250509,5.16,5.16,5.16,5.16,4.91,0.25,5.0916,272150.22,140429.514
002713.SZ,20250508,4.91,4.91,4.91,4.91,4.68,0.23,4.9145,19999.2,9819.607
002713.SZ,20250507,4.68,4.68,4.68,4.68,4.46,0.22,4.9327,16293.42,7625.321
002713.SZ,20250506,4.46,4.46,4.46,4.46,4.25,0.21,4.9412,17314.23,7722.147
002713.SZ,20250430,4.15,4.25,4.11,4.25,4.05,0.2,4.9383,420500.56,177096.665
002713.SZ,20250428,3.85,4.2,3.7,4.05,3.9,0.15,3.8462,289271.63,113682.444
002713.SZ,20250425,3.9,3.95,3.83,3.9,3.92,-0.02,-0.5102,154368.2,60342.098
002713.SZ,20250424,4.08,4.1,3.91,3.92,4.1,-0.18,-4.3902,203062.27,80432.25
002713.SZ,20250423,4.1,4.25,4.08,4.1,4.1,0.0,0.0,187527.96,77707.671
002713.SZ,20250422,4.32,4.33,4.05,4.1,4.27,-0.17,-3.9813,254068.59,105111.225
002713.SZ,20250421,4.36,4.41,4.15,4.27,4.33,-0.06,-1.3857,224928.39,96516.259
002713.SZ,20250418,4.72,4.72,4.28,4.33,4.7,-0.37,-7.8723,251635.0,110767.577
002713.SZ,20250417,4.99,5.05,4.66,4.7,5.0,-0.3,-6.0,311994.47,150647.032
002713.SZ,20250416,4.85,5.1,4.85,5.0,4.9,0.1,2.0408,214038.27,106715.164
002713.SZ,20250415,5.39,5.45,4.89,4.9,5.23,-0.33,-6.3098,356338.54,183403.691
002713.SZ,20250414,4.87,5.23,4.71,5.23,4.75,0.48,10.1053,224136.0,113397.679
002713.SZ,20250411,4.43,4.82,4.41,4.75,4.56,0.19,4.1667,273524.47,127668.975
002713.SZ,20250410,4.36,4.56,4.3,4.56,4.35,0.21,4.8276,246927.0,108792.892
002713.SZ,20250409,4.0,4.35,3.68,4.35,4.08,0.27,6.6176,213269.0,86043.106
002713.SZ,20250408,4.05,4.2,3.86,4.08,4.21,-0.13,-3.0879,209851.43,84661.511
002713.SZ,20250407,4.36,4.42,4.21,4.21,4.68,-0.47,-10.0427,123881.0,52517.862
002713.SZ,20250403,4.73,4.8,4.57,4.68,4.72,-0.04,-0.8475,186455.0,87220.502
002713.SZ,20250402,4.99,5.14,4.58,4.72,5.02,-0.3,-5.9761,323041.32,155241.378
002713.SZ,20250401,5.03,5.18,4.95,5.02,4.96,0.06,1.2097,185993.21,94188.905
002713.SZ,20250331,5.06,5.2,4.94,4.96,5.28,-0.32,-6.0606,266718.14,134084.587
002713.SZ,20250328,5.38,5.59,5.2,5.28,5.44,-0.16,-2.9412,363684.27,194634.305
002713.SZ,20250327,5.15,5.66,4.8,5.44,5.16,0.28,5.4264,568849.21,296242.343
002713.SZ,20250326,5.33,5.57,5.15,5.16,5.72,-0.56,-9.7902,563797.0,295463.229
002713.SZ,20250325,5.99,6.33,5.72,5.72,6.35,-0.63,-9.9213,537230.05,320932.403
002713.SZ,20250324,7.0,7.0,6.35,6.35,7.05,-0.7,-9.9291,409430.6,268793.846
002713.SZ,20250321,7.05,7.05,7.05,7.05,6.41,0.64,9.9844,49340.2,34784.841
002713.SZ,20250320,6.41,6.41,6.41,6.41,5.83,0.58,9.9485,42334.0,27136.094
002713.SZ,20250319,5.83,5.83,5.83,5.83,5.3,0.53,10.0,152919.6,89152.127
002713.SZ,20250318,5.65,5.75,5.26,5.3,5.75,-0.45,-7.8261,470390.2,258257.846
002713.SZ,20250317,5.6,5.8,5.45,5.75,5.43,0.32,5.8932,384023.0,216945.98
002713.SZ,20250314,5.34,5.44,5.2,5.43,5.34,0.09,1.6854,260346.8,138451.749
002713.SZ,20250313,5.23,5.55,5.18,5.34,5.23,0.11,2.1033,308460.4,164531.511
002713.SZ,20250312,5.33,5.52,5.06,5.23,5.26,-0.03,-0.5703,479110.8,255986.813
002713.SZ,20250311,4.9,5.4,4.82,5.26,4.91,0.35,7.1283,650608.26,335121.089
002713.SZ,20250310,4.49,4.91,4.48,4.91,4.46,0.45,10.0897,359498.82,171810.047
002713.SZ,20250307,4.3,4.48,4.26,4.46,4.35,0.11,2.5287,211148.87,92989.545
002713.SZ,20250306,4.26,4.37,4.16,4.35,4.25,0.1,2.3529,193177.27,82403.066
002713.SZ,20250305,4.38,4.4,4.21,4.25,4.37,-0.12,-2.746,128969.6,55092.906
002713.SZ,20250304,4.22,4.42,4.22,4.37,4.26,0.11,2.5822,238668.2,103720.196
002713.SZ,20250303,4.04,4.4,4.04,4.26,4.1,0.16,3.9024,301302.4,128303.166
002713.SZ,20250228,4.14,4.22,4.07,4.1,4.16,-0.06,-1.4423,202758.2,83976.21
002713.SZ,20250227,4.14,4.19,4.04,4.16,4.13,0.03,0.7264,171768.63,70688.604
002713.SZ,20250226,4.09,4.17,4.03,4.13,4.09,0.04,0.978,182497.5,74966.572
002713.SZ,20250225,4.0,4.22,4.0,4.09,4.05,0.04,0.9877,183754.47,75338.402
002713.SZ,20250224,4.01,4.11,3.99,4.05,4.0,0.05,1.25,145301.6,58873.933
002713.SZ,20250221,4.09,4.1,3.94,4.0,4.1,-0.1,-2.439,158146.6,63088.571
002713.SZ,20250220,4.08,4.14,4.04,4.1,4.08,0.02,0.4902,109210.0,44547.983
002713.SZ,20250219,4.05,4.1,4.03,4.08,4.04,0.04,0.9901,115374.0,46953.918
002713.SZ,20250218,4.22,4.28,4.03,4.04,4.28,-0.24,-5.6075,243158.43,100183.168
002713.SZ,20250217,4.19,4.42,4.17,4.28,4.14,0.14,3.3816,334412.21,144106.893
002713.SZ,20250214,4.34,4.35,4.1,4.14,4.31,-0.17,-3.9443,170915.81,71419.119
002713.SZ,20250213,4.3,4.41,4.28,4.31,4.37,-0.06,-1.373,141484.0,61324.283
002713.SZ,20250212,4.38,4.38,4.24,4.37,4.25,0.12,2.8235,187438.4,80984.237
002713.SZ,20250211,4.36,4.41,4.22,4.25,4.32,-0.07,-1.6204,161770.67,69461.379
002713.SZ,20250210,4.25,4.34,4.18,4.32,4.2,0.12,2.8571,201468.64,86024.093
002713.SZ,20250207,4.1,4.25,4.08,4.2,4.17,0.03,0.7194,243908.49,101659.417
002713.SZ,20250206,4.1,4.35,4.07,4.17,3.95,0.22,5.5696,315396.47,132651.277
002713.SZ,20250205,3.8,3.98,3.78,3.95,3.8,0.15,3.9474,183125.21,71571.704
002713.SZ,20250127,3.78,4.05,3.78,3.8,4.19,-0.39,-9.3079,271818.25,105512.223
002713.SZ,20250124,4.06,4.26,4.0,4.19,4.07,0.12,2.9484,187403.81,77621.555
002713.SZ,20250123,4.2,4.33,4.07,4.07,4.18,-0.11,-2.6316,173694.0,73059.417
002713.SZ,20250122,4.24,4.25,4.11,4.18,4.28,-0.1,-2.3364,154198.4,64168.839
002713.SZ,20250121,4.48,4.49,4.25,4.28,4.47,-0.19,-4.2506,190690.01,82157.427
002713.SZ,20250120,4.47,4.56,4.37,4.47,4.5,-0.03,-0.6667,196948.43,87726.543
002713.SZ,20250117,4.71,4.79,4.5,4.5,4.8,-0.3,-6.25,214639.0,97985.412
002713.SZ,20250116,4.69,4.89,4.63,4.8,4.85,-0.05,-1.0309,330441.01,157709.418
002713.SZ,20250115,4.75,5.14,4.74,4.85,4.67,0.18,3.8544,529984.57,259770.51
002713.SZ,20250114,4.47,4.69,4.45,4.67,4.52,0.15,3.3186,337927.62,155491.082
002713.SZ,20250113,4.37,4.61,4.2,4.52,4.51,0.01,0.2217,261493.42,114471.385
002713.SZ,20250110,4.69,4.72,4.45,4.51,4.82,-0.31,-6.4315,432479.4,197313.569
002713.SZ,20250109,4.39,4.82,4.25,4.82,4.38,0.44,10.0457,228420.4,107723.49
002713.SZ,20250108,4.48,4.55,4.24,4.38,4.49,-0.11,-2.4499,243637.0,106403.191
002713.SZ,20250107,4.18,4.58,4.04,4.49,4.33,0.16,3.6952,347107.44,150429.254
002713.SZ,20250106,4.8,4.8,4.18,4.33,4.55,-0.22,-4.8352,491791.44,218285.034
002713.SZ,20250103,4.55,4.55,4.55,4.55,4.14,0.41,9.9034,77634.64,35323.761
002713.SZ,20250102,4.01,4.29,3.97,4.14,4.03,0.11,2.7295,245064.2,101857.061
002713.SZ,20241231,4.23,4.26,4.0,4.03,4.15,-0.12,-2.8916,178555.0,73031.922
002713.SZ,20241230,4.4,4.42,4.08,4.15,4.42,-0.27,-6.1086,249157.2,103935.444
002713.SZ,20241227,4.37,4.51,4.31,4.42,4.37,0.05,1.1442,215558.79,95491.584
002713.SZ,20241226,4.55,4.6,4.3,4.37,4.42,-0.05,-1.1312,275863.65,122100.659
002713.SZ,20241225,4.7,4.9,4.36,4.42,4.71,-0.29,-6.1571,309277.05,141414.167
002713.SZ,20241224,4.7,4.87,4.61,4.71,4.98,-0.27,-5.4217,273478.2,129040.919
002713.SZ,20241223,5.19,5.43,4.98,4.98,5.53,-0.55,-9.9458,329691.4,169329.622
002713.SZ,20241220,5.69,5.74,5.48,5.53,5.93,-0.4,-6.7454,431603.8,241229.937
002713.SZ,20241219,5.15,5.93,5.15,5.93,5.39,0.54,10.0186,526399.55,298704.967
002713.SZ,20241218,5.17,5.48,5.07,5.39,5.27,0.12,2.277,294246.43,155895.274
002713.SZ,20241217,5.83,5.93,5.23,5.27,5.81,-0.54,-9.2943,458022.8,249511.455
002713.SZ,20241216,6.38,6.58,5.8,5.81,6.15,-0.34,-5.5285,669284.98,412754.065
002713.SZ,20241213,5.71,6.49,5.7,6.15,5.9,0.25,4.2373,668640.72,410824.537
002713.SZ,20241212,5.6,6.08,5.45,5.9,5.73,0.17,2.9668,588784.51,339973.348
002713.SZ,20241211,5.63,5.8,5.38,5.73,5.88,-0.15,-2.551,530094.36,297968.547
002713.SZ,20241210,6.25,6.35,5.52,5.88,6.13,-0.25,-4.0783,921774.94,543368.467
002713.SZ,20241209,6.68,6.68,5.87,6.13,6.07,0.06,0.9885,1199102.62,763522.06
002713.SZ,20241206,5.94,6.07,5.79,6.07,5.52,0.55,9.9638,288044.65,171705.608
002713.SZ,20241205,4.9,5.52,4.83,5.52,5.02,0.5,9.9602,581843.02,296592.758
002713.SZ,20241204,5.78,5.78,5.02,5.02,5.3,-0.28,-5.283,873049.33,470332.963
002713.SZ,20241203,5.06,5.3,4.92,5.3,4.82,0.48,9.9585,351706.06,179856.81
002713.SZ,20241202,4.5,4.82,4.46,4.82,4.38,0.44,10.0457,211006.6,100932.972
002713.SZ,20241129,4.49,4.51,4.26,4.38,4.49,-0.11,-2.4499,245716.0,106951.679
002713.SZ,20241128,4.41,4.65,4.3,4.49,4.38,0.11,2.5114,352924.0,158052.261
002713.SZ,20241127,4.21,4.41,4.0,4.38,4.39,-0.01,-0.2278,313202.43,131416.392
002713.SZ,20241126,4.61,4.7,4.36,4.39,4.58,-0.19,-4.1485,288792.14,128912.258
002713.SZ,20241125,4.59,4.65,4.27,4.58,4.74,-0.16,-3.3755,455005.2,202757.958
002713.SZ,20241122,4.8,5.05,4.58,4.74,4.76,-0.02,-0.4202,784566.44,379168.863
002713.SZ,20241121,4.31,4.76,4.27,4.76,4.33,0.43,9.9307,675324.29,317607.474
002713.SZ,20241120,4.2,4.47,4.15,4.33,4.23,0.1,2.3641,266386.25,114869.741
002713.SZ,20241119,4.43,4.43,4.08,4.23,4.43,-0.2,-4.5147,321797.07,134855.748
002713.SZ,20241118,4.08,4.43,4.08,4.43,4.03,0.4,9.9256,156913.04,67897.915
002713.SZ,20241115,4.32,4.36,4.02,4.03,4.36,-0.33,-7.5688,271757.57,113265.752
002713.SZ,20241114,4.42,4.52,4.28,4.36,4.47,-0.11,-2.4609,230018.89,100316.129
002713.SZ,20241113,4.4,4.59,4.27,4.47,4.5,-0.03,-0.6667,228354.64,100576.749
002713.SZ,20241112,4.58,4.75,4.47,4.5,4.55,-0.05,-1.0989,321405.65,148196.628
002713.SZ,20241111,4.49,4.56,4.45,4.55,4.6,-0.05,-1.087,273143.22,123018.265
002713.SZ,20241108,4.84,4.97,4.5,4.6,4.88,-0.28,-5.7377,523276.53,245761.288
002713.SZ,20241107,5.02,5.12,4.68,4.88,4.66,0.22,4.721,714065.3,346381.546
002713.SZ,20241106,4.3,4.66,4.14,4.66,4.24,0.42,9.9057,293427.46,129397.358
002713.SZ,20241105,4.2,4.31,4.2,4.24,4.22,0.02,0.4739,289818.4,123345.6
002713.SZ,20241104,4.34,4.45,4.12,4.22,4.28,-0.06,-1.4019,262739.2,110886.724
002713.SZ,20241101,4.59,4.72,4.26,4.28,4.64,-0.36,-7.7586,396561.39,174104.581
002713.SZ,20241031,4.7,4.79,4.5,4.64,4.81,-0.17,-3.5343,482544.79,224186.49
002713.SZ,20241030,4.72,5.13,4.61,4.81,4.9,-0.09,-1.8367,518124.76,248492.718
002713.SZ,20241029,5.17,5.55,4.9,4.9,5.09,-0.19,-3.7328,826727.26,437003.188
002713.SZ,20241028,4.67,5.09,4.67,5.09,4.63,0.46,9.9352,442097.28,219490.792
002713.SZ,20241025,4.21,4.63,4.21,4.63,4.21,0.42,9.9762,854361.02,386095.651
002713.SZ,20241024,3.89,4.21,3.89,4.21,3.83,0.38,9.9217,536179.83,223104.062
002713.SZ,20241023,4.21,4.21,3.73,3.83,3.83,0.0,0.0,410825.0,164086.337
002713.SZ,20241022,3.83,3.83,3.69,3.83,3.48,0.35,10.0575,191882.34,73085.148
002713.SZ,20241021,3.26,3.48,3.25,3.48,3.16,0.32,10.1266,361703.22,123087.703
002713.SZ,20241018,3.18,3.27,3.03,3.16,3.28,-0.12,-3.6585,550467.48,172612.22
002713.SZ,20241017,3.39,3.49,3.23,3.28,3.46,-0.18,-5.2023,416493.0,139299.191
002713.SZ,20241016,3.48,3.65,3.31,3.46,3.4,0.06,1.7647,693382.81,242580.155
002713.SZ,20241015,3.12,3.4,3.06,3.4,3.09,0.31,10.0324,274359.84,91787.493
002713.SZ,20241014,3.05,3.12,3.03,3.09,3.01,0.08,2.6578,147764.82,45483.844
002713.SZ,20241011,3.11,3.15,2.98,3.01,3.1,-0.09,-2.9032,171076.99,52537.139
002713.SZ,20241010,3.01,3.21,3.0,3.1,3.11,-0.01,-0.3215,225063.17,70159.995
002713.SZ,20241009,3.46,3.48,3.11,3.11,3.46,-0.35,-10.1156,340598.25,110349.547
002713.SZ,20241008,3.5,3.51,3.07,3.46,3.2,0.26,8.125,611975.66,204566.852
002713.SZ,20240930,3.11,3.21,2.87,3.2,2.92,0.28,9.589,487908.83,152074.801
002713.SZ,20240927,2.8,2.96,2.76,2.92,2.75,0.17,6.1818,282351.04,80735.482
002713.SZ,20240926,2.62,2.75,2.62,2.75,2.65,0.1,3.7736,249496.34,67269.63
002713.SZ,20240925,2.59,2.71,2.58,2.65,2.56,0.09,3.5156,294664.55,78041.911
002713.SZ,20240924,2.43,2.63,2.43,2.56,2.42,0.14,5.7851,334728.55,84747.093
002713.SZ,20240923,2.45,2.48,2.37,2.42,2.43,-0.01,-0.4115,187548.13,45306.486
002713.SZ,20240920,2.46,2.5,2.4,2.43,2.45,-0.02,-0.8163,340250.87,83643.451
002713.SZ,20240919,2.34,2.55,2.3,2.45,2.32,0.13,5.6034,455774.48,113026.518
002713.SZ,20240918,2.35,2.38,2.25,2.32,2.34,-0.02,-0.8547,148747.5,34233.328
002713.SZ,20240913,2.36,2.43,2.34,2.34,2.37,-0.03,-1.2658,121374.46,28831.34
002713.SZ,20240912,2.45,2.47,2.36,2.37,2.43,-0.06,-2.4691,165525.25,39813.1
002713.SZ,20240911,2.45,2.51,2.43,2.43,2.47,-0.04,-1.6194,121382.21,29823.703
002713.SZ,20240910,2.45,2.48,2.4,2.47,2.45,0.02,0.8163,152674.2,37174.972
002713.SZ,20240909,2.43,2.52,2.38,2.45,2.46,-0.01,-0.4065,175935.96,43282.892
002713.SZ,20240906,2.55,2.59,2.46,2.46,2.55,-0.09,-3.5294,246283.33,61364.986
002713.SZ,20240905,2.47,2.64,2.43,2.55,2.52,0.03,1.1905,341173.69,86327.049
002713.SZ,20240904,2.62,2.8,2.5,2.52,2.56,-0.04,-1.5625,423640.25,109998.412
002713.SZ,20240903,2.47,2.68,2.47,2.56,2.44,0.12,4.918,518319.36,133788.425
002713.SZ,20240902,2.52,2.54,2.41,2.44,2.52,-0.08,-3.1746,287207.6,70738.8
002713.SZ,20240830,2.29,2.52,2.27,2.52,2.29,0.23,10.0437,300814.08,73010.155
002713.SZ,20240829,2.3,2.32,2.23,2.29,2.33,-0.04,-1.7167,188695.04,42909.943
002713.SZ,20240828,2.31,2.39,2.26,2.33,2.36,-0.03,-1.2712,180024.48,42050.303
002713.SZ,20240827,2.45,2.47,2.33,2.36,2.49,-0.13,-5.2209,323146.51,76866.632
002713.SZ,20240826,2.57,2.64,2.39,2.49,2.52,-0.03,-1.1905,298355.43,74779.371
002713.SZ,20240823,2.67,2.7,2.46,2.52,2.73,-0.21,-7.6923,468796.64,118606.763
002713.SZ,20240822,2.89,3.03,2.71,2.73,2.83,-0.1,-3.5336,726135.02,207399.37
002713.SZ,20240821,2.62,2.83,2.62,2.83,2.57,0.26,10.1167,174027.52,48454.543
002713.SZ,20240820,2.64,2.82,2.55,2.57,2.67,-0.1,-3.7453,591021.64,157284.698
002713.SZ,20240819,2.43,2.67,2.42,2.67,2.43,0.24,9.8765,328367.93,83930.903
