ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000859.SZ,20250627,6.99,7.15,6.99,7.04,7.02,0.02,0.2849,339667.71,240216.878
000859.SZ,20250626,7.03,7.21,6.98,7.02,7.08,-0.06,-0.8475,399107.78,283316.525
000859.SZ,20250625,7.03,7.15,6.97,7.08,7.05,0.03,0.4255,379582.01,268346.26
000859.SZ,20250624,6.95,7.15,6.95,7.05,7.0,0.05,0.7143,397820.92,280979.914
000859.SZ,20250623,6.73,7.1,6.66,7.0,6.85,0.15,2.1898,353675.13,245847.079
000859.SZ,20250620,6.7,7.04,6.57,6.85,6.74,0.11,1.632,426713.46,293054.186
000859.SZ,20250619,6.95,6.95,6.7,6.74,7.0,-0.26,-3.7143,354796.16,241420.519
000859.SZ,20250618,7.1,7.11,6.96,7.0,7.21,-0.21,-2.9126,362920.8,254626.592
000859.SZ,20250617,6.95,7.22,6.88,7.21,6.78,0.43,6.3422,701233.84,498067.934
000859.SZ,20250616,6.74,6.82,6.7,6.78,6.74,0.04,0.5935,225121.55,152189.632
000859.SZ,20250613,6.81,6.92,6.66,6.74,6.92,-0.18,-2.6012,407739.74,275682.796
000859.SZ,20250612,6.86,6.95,6.78,6.92,6.91,0.01,0.1447,373429.36,256273.372
000859.SZ,20250611,7.03,7.14,6.88,6.91,7.06,-0.15,-2.1246,582037.92,404821.097
000859.SZ,20250610,7.57,7.64,7.06,7.06,7.61,-0.55,-7.2273,892498.01,647340.501
000859.SZ,20250609,7.53,7.67,7.51,7.61,7.58,0.03,0.3958,357678.12,270967.96
000859.SZ,20250606,7.91,7.91,7.52,7.58,7.89,-0.31,-3.929,654176.02,501078.136
000859.SZ,20250605,7.51,7.9,7.35,7.89,7.51,0.38,5.0599,978534.82,756609.67
000859.SZ,20250604,7.5,7.63,7.45,7.51,7.55,-0.04,-0.5298,496488.1,374294.034
000859.SZ,20250603,7.3,7.75,7.26,7.55,7.37,0.18,2.4423,663096.2,499845.007
000859.SZ,20250530,7.62,7.65,7.3,7.37,7.8,-0.43,-5.5128,754573.5,559818.372
000859.SZ,20250529,7.65,7.92,7.49,7.8,7.72,0.08,1.0363,1003262.13,773101.055
000859.SZ,20250528,7.96,8.01,7.65,7.72,8.21,-0.49,-5.9683,1383406.94,1080331.851
000859.SZ,20250527,8.0,8.65,7.99,8.21,8.27,-0.06,-0.7255,1780423.18,1479759.869
000859.SZ,20250526,7.92,8.68,7.85,8.27,7.92,0.35,4.4192,2092323.6,1715623.625
000859.SZ,20250523,7.5,7.92,7.37,7.92,7.2,0.72,10.0,1985305.96,1546265.046
000859.SZ,20250522,7.4,7.55,7.18,7.2,7.6,-0.4,-5.2632,804526.56,590089.049
000859.SZ,20250521,7.4,8.0,7.18,7.6,7.48,0.12,1.6043,1243031.39,939044.374
000859.SZ,20250520,7.23,7.65,7.12,7.48,7.3,0.18,2.4658,1009605.04,744018.004
000859.SZ,20250519,7.07,7.33,7.03,7.3,7.01,0.29,4.1369,798463.65,574405.213
000859.SZ,20250516,6.82,7.11,6.82,7.01,6.86,0.15,2.1866,621392.81,435306.948
000859.SZ,20250515,7.11,7.24,6.83,6.86,7.17,-0.31,-4.3236,777507.68,545241.31
000859.SZ,20250514,7.05,7.64,7.05,7.17,7.04,0.13,1.8466,1281767.45,931868.122
000859.SZ,20250513,6.88,7.11,6.66,7.04,6.86,0.18,2.6239,926069.63,637785.425
000859.SZ,20250512,6.81,6.88,6.68,6.86,6.78,0.08,1.1799,621349.9,421023.247
000859.SZ,20250509,6.99,7.25,6.77,6.78,6.93,-0.15,-2.1645,1032036.63,720190.945
000859.SZ,20250508,6.86,6.99,6.71,6.93,6.92,0.01,0.1445,1067772.21,733845.368
000859.SZ,20250507,6.4,6.92,6.28,6.92,6.29,0.63,10.0159,666031.38,440464.952
000859.SZ,20250506,6.1,6.32,6.06,6.29,6.02,0.27,4.485,610173.55,381513.412
000859.SZ,20250430,6.15,6.34,6.0,6.02,6.13,-0.11,-1.7945,568949.17,347723.677
000859.SZ,20250429,6.06,6.21,5.95,6.13,6.08,0.05,0.8224,489597.75,300038.824
000859.SZ,20250428,6.38,6.43,6.06,6.08,6.42,-0.34,-5.296,714957.16,439408.762
000859.SZ,20250425,6.7,6.77,6.4,6.42,6.87,-0.45,-6.5502,1044823.09,681162.103
000859.SZ,20250424,6.76,7.04,6.56,6.87,6.72,0.15,2.2321,1368595.13,934320.128
000859.SZ,20250423,7.2,7.3,6.65,6.72,7.38,-0.66,-8.9431,1693152.47,1176729.751
000859.SZ,20250422,7.34,8.1,7.09,7.38,7.54,-0.16,-2.122,2121477.06,1595667.461
000859.SZ,20250421,7.04,7.54,6.94,7.54,6.85,0.69,10.073,1900917.5,1371481.017
000859.SZ,20250418,6.71,7.15,6.61,6.85,6.51,0.34,5.2227,2135997.52,1455845.626
000859.SZ,20250417,5.88,6.51,5.81,6.51,5.92,0.59,9.9662,475252.98,304567.427
000859.SZ,20250416,6.01,6.11,5.71,5.92,6.11,-0.19,-3.1097,790050.31,464101.281
000859.SZ,20250415,6.28,6.29,6.06,6.11,6.37,-0.26,-4.0816,748024.44,459939.178
000859.SZ,20250414,6.23,6.48,6.13,6.37,6.21,0.16,2.5765,1216097.57,763020.468
000859.SZ,20250411,6.16,6.53,6.1,6.21,6.24,-0.03,-0.4808,1443269.71,905795.599
000859.SZ,20250410,5.94,6.58,5.94,6.24,6.18,0.06,0.9709,1877575.19,1179922.715
000859.SZ,20250409,5.83,6.46,5.47,6.18,5.87,0.31,5.2811,2048177.92,1262222.126
000859.SZ,20250408,5.24,5.87,5.07,5.87,5.34,0.53,9.9251,1022905.15,558884.941
000859.SZ,20250407,5.56,5.9,5.34,5.34,5.93,-0.59,-9.9494,894502.42,497217.959
000859.SZ,20250403,5.97,6.28,5.91,5.93,5.8,0.13,2.2414,1367721.9,829113.126
000859.SZ,20250402,6.04,6.15,5.75,5.8,5.87,-0.07,-1.1925,1364681.39,804136.012
000859.SZ,20250401,5.38,5.87,5.37,5.87,5.34,0.53,9.9251,470267.33,273714.956
000859.SZ,20250331,5.45,5.59,5.26,5.34,5.51,-0.17,-3.0853,652868.51,351151.385
000859.SZ,20250328,5.74,5.96,5.48,5.51,5.69,-0.18,-3.1634,1110293.0,630539.162
000859.SZ,20250327,5.15,5.69,5.09,5.69,5.17,0.52,10.058,646431.74,352699.106
000859.SZ,20250326,5.03,5.21,5.01,5.17,5.03,0.14,2.7833,177586.81,91542.544
000859.SZ,20250325,5.02,5.08,4.96,5.03,5.03,0.0,0.0,129911.01,65136.547
000859.SZ,20250324,5.21,5.21,4.93,5.03,5.19,-0.16,-3.0829,213511.0,107826.686
000859.SZ,20250321,5.32,5.34,5.18,5.19,5.35,-0.16,-2.9907,217415.25,114146.074
000859.SZ,20250320,5.35,5.42,5.31,5.35,5.34,0.01,0.1873,156755.41,84145.653
000859.SZ,20250319,5.45,5.45,5.32,5.34,5.45,-0.11,-2.0183,192124.38,103052.935
000859.SZ,20250318,5.5,5.54,5.42,5.45,5.51,-0.06,-1.0889,165808.71,90609.46
000859.SZ,20250317,5.55,5.59,5.47,5.51,5.55,-0.04,-0.7207,216330.01,119616.104
000859.SZ,20250314,5.46,5.56,5.34,5.55,5.46,0.09,1.6484,239698.25,131379.496
000859.SZ,20250313,5.55,5.56,5.34,5.46,5.55,-0.09,-1.6216,224983.0,121911.089
000859.SZ,20250312,5.53,5.62,5.5,5.55,5.51,0.04,0.726,241688.0,134168.077
000859.SZ,20250311,5.42,5.57,5.39,5.51,5.48,0.03,0.5474,255986.69,139985.382
000859.SZ,20250310,5.3,5.55,5.3,5.48,5.34,0.14,2.6217,325489.79,176968.213
000859.SZ,20250307,5.47,5.47,5.31,5.34,5.48,-0.14,-2.5547,243634.0,131036.374
000859.SZ,20250306,5.45,5.5,5.41,5.48,5.45,0.03,0.5505,200765.0,109811.019
000859.SZ,20250305,5.41,5.48,5.35,5.45,5.44,0.01,0.1838,165368.0,89315.976
000859.SZ,20250304,5.36,5.46,5.34,5.44,5.4,0.04,0.7407,163561.54,88375.537
000859.SZ,20250303,5.31,5.47,5.25,5.4,5.28,0.12,2.2727,224101.8,121076.327
000859.SZ,20250228,5.47,5.5,5.26,5.28,5.52,-0.24,-4.3478,219214.0,117622.531
000859.SZ,20250227,5.6,5.63,5.4,5.52,5.59,-0.07,-1.2522,250666.0,137941.663
000859.SZ,20250226,5.48,5.68,5.48,5.59,5.47,0.12,2.1938,318154.79,177840.964
000859.SZ,20250225,5.38,5.58,5.33,5.47,5.44,0.03,0.5515,266856.58,146323.21
000859.SZ,20250224,5.45,5.52,5.36,5.44,5.45,-0.01,-0.1835,218354.0,118802.863
000859.SZ,20250221,5.43,5.52,5.34,5.45,5.43,0.02,0.3683,250812.76,136329.745
000859.SZ,20250220,5.29,5.45,5.27,5.43,5.3,0.13,2.4528,279344.17,150703.488
000859.SZ,20250219,5.16,5.32,5.13,5.3,5.17,0.13,2.5145,164091.0,86369.97
000859.SZ,20250218,5.37,5.4,5.13,5.17,5.37,-0.2,-3.7244,199573.99,105051.069
000859.SZ,20250217,5.3,5.4,5.26,5.37,5.27,0.1,1.8975,226763.41,121069.22
000859.SZ,20250214,5.33,5.35,5.23,5.27,5.36,-0.09,-1.6791,246822.3,130650.009
000859.SZ,20250213,5.39,5.54,5.28,5.36,5.34,0.02,0.3745,363343.3,196225.588
000859.SZ,20250212,5.25,5.36,5.24,5.34,5.25,0.09,1.7143,238155.26,126276.733
000859.SZ,20250211,5.35,5.35,5.19,5.25,5.33,-0.08,-1.5009,184243.69,96518.512
