ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
831175.BJ,20250627,17.84,17.97,17.53,17.75,17.58,0.17,0.967,30077.16,53260.142
831175.BJ,20250626,17.49,18.1,17.32,17.58,17.48,0.1,0.5721,41425.23,73550.359
831175.BJ,20250625,17.3,17.67,17.24,17.48,17.5,-0.02,-0.1143,35518.37,61826.854
831175.BJ,20250624,17.04,17.74,16.8,17.5,16.9,0.6,3.5503,49332.97,85208.298
831175.BJ,20250623,16.06,16.9,16.0,16.9,16.34,0.56,3.4272,25443.6,42059.279
831175.BJ,20250620,16.71,16.99,16.34,16.34,16.8,-0.46,-2.7381,17241.05,28642.659
831175.BJ,20250619,17.54,17.72,16.63,16.8,17.66,-0.86,-4.8698,28933.6,49461.996
831175.BJ,20250618,17.59,17.8,17.3,17.66,17.7,-0.04,-0.226,24810.89,43575.541
831175.BJ,20250617,18.03,18.07,17.52,17.7,17.94,-0.24,-1.3378,25830.68,45880.861
831175.BJ,20250616,17.42,18.03,17.35,17.94,17.59,0.35,1.9898,32350.43,57400.12
831175.BJ,20250613,17.77,18.34,17.57,17.59,17.87,-0.28,-1.5669,51384.22,92444.41
831175.BJ,20250612,17.75,18.05,17.66,17.87,18.0,-0.13,-0.7222,38946.55,69497.571
831175.BJ,20250611,17.88,18.15,17.51,18.0,17.99,0.01,0.0556,44009.5,78637.119
831175.BJ,20250610,23.71,24.2,23.24,23.38,23.69,-0.31,-1.3086,47700.4,112419.69
831175.BJ,20250609,23.66,23.96,23.43,23.69,23.92,-0.23,-0.9615,50415.04,118981.895
831175.BJ,20250606,24.47,24.72,23.6,23.92,25.28,-1.36,-5.3797,88848.01,214115.272
831175.BJ,20250605,25.0,27.68,25.0,25.28,22.66,2.62,11.5622,139806.68,366198.909
831175.BJ,20250604,22.78,23.16,22.4,22.66,22.66,0.0,0.0,20079.96,45522.494
831175.BJ,20250603,22.0,22.8,21.72,22.66,22.16,0.5,2.2563,23086.16,51815.148
831175.BJ,20250530,22.49,23.45,22.03,22.16,22.37,-0.21,-0.9388,33834.67,76764.142
831175.BJ,20250529,21.74,22.44,21.37,22.37,21.46,0.91,4.2404,20466.3,45134.732
831175.BJ,20250528,22.08,22.3,21.32,21.46,21.88,-0.42,-1.9196,11878.94,25743.756
831175.BJ,20250527,22.3,22.34,21.84,21.88,22.26,-0.38,-1.7071,15481.09,34167.577
831175.BJ,20250526,21.12,22.28,21.12,22.26,21.34,0.92,4.3112,23272.66,50704.236
831175.BJ,20250523,21.94,22.49,21.3,21.34,21.99,-0.65,-2.9559,24793.39,54315.733
831175.BJ,20250522,22.11,23.43,21.88,21.99,22.56,-0.57,-2.5266,34600.24,78375.453
831175.BJ,20250521,23.4,23.84,22.53,22.56,23.33,-0.77,-3.3005,33748.23,78059.174
831175.BJ,20250520,22.48,23.5,22.08,23.33,22.48,0.85,3.7811,39125.24,89864.467
831175.BJ,20250519,22.09,22.48,21.75,22.48,22.19,0.29,1.3069,19677.83,43568.217
831175.BJ,20250516,21.71,22.55,21.71,22.19,22.04,0.15,0.6806,23596.04,52395.24
831175.BJ,20250515,22.58,22.87,22.02,22.04,22.72,-0.68,-2.993,33424.48,74665.288
831175.BJ,20250514,21.78,22.72,21.32,22.72,21.62,1.1,5.0879,40425.33,89576.378
831175.BJ,20250513,22.25,22.6,21.43,21.62,21.85,-0.23,-1.0526,31414.42,69190.954
831175.BJ,20250512,21.79,21.92,21.4,21.85,21.39,0.46,2.1505,22447.72,48737.814
831175.BJ,20250509,21.7,21.8,21.1,21.39,21.67,-0.28,-1.2921,21284.51,45671.046
831175.BJ,20250508,21.43,21.88,21.14,21.67,21.41,0.26,1.2144,23369.43,50531.087
831175.BJ,20250507,21.88,22.41,20.98,21.41,21.55,-0.14,-0.6497,28516.28,61245.36
831175.BJ,20250506,20.67,21.77,20.67,21.55,20.26,1.29,6.3672,29773.28,63591.18
831175.BJ,20250430,19.48,20.45,19.48,20.26,19.45,0.81,4.1645,19960.45,40345.807
831175.BJ,20250429,19.5,20.18,18.68,19.45,20.68,-1.23,-5.9478,35023.48,68434.733
831175.BJ,20250428,21.4,22.03,20.65,20.68,21.6,-0.92,-4.2593,34958.99,74632.664
831175.BJ,20250425,20.14,22.14,20.14,21.6,20.1,1.5,7.4627,50438.62,108260.207
831175.BJ,20250424,21.5,21.7,20.08,20.1,21.53,-1.43,-6.6419,24152.42,49895.246
831175.BJ,20250423,21.44,21.97,21.38,21.53,21.28,0.25,1.1748,21817.76,47259.385
831175.BJ,20250422,21.65,22.07,21.14,21.28,22.07,-0.79,-3.5795,24882.61,54035.344
