ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
830779.BJ,20250627,49.55,51.18,48.01,51.09,49.0,2.09,4.2653,54875.31,273144.493
830779.BJ,20250626,49.27,53.65,48.9,49.0,49.67,-0.67,-1.3489,50591.59,259397.398
830779.BJ,20250625,49.25,50.93,48.5,49.67,49.07,0.6,1.2227,50788.33,251945.947
830779.BJ,20250624,46.9,49.96,46.58,49.07,46.55,2.52,5.4135,52862.69,255868.553
830779.BJ,20250623,44.91,46.6,44.29,46.55,45.51,1.04,2.2852,23114.78,105648.383
830779.BJ,20250620,46.15,48.2,45.5,45.51,46.71,-1.2,-2.569,30290.97,141476.148
830779.BJ,20250619,47.99,50.19,46.02,46.71,47.89,-1.18,-2.464,40406.16,196294.749
830779.BJ,20250618,47.28,48.98,46.0,47.89,48.0,-0.11,-0.2292,33562.65,159032.657
830779.BJ,20250617,47.2,48.5,46.4,48.0,46.57,1.43,3.0706,36813.52,175387.78
830779.BJ,20250616,45.79,47.0,45.2,46.57,46.36,0.21,0.453,22906.41,105394.56
830779.BJ,20250613,48.2,49.0,46.31,46.36,48.18,-1.82,-3.7775,32108.28,152525.727
830779.BJ,20250612,46.83,49.0,46.11,48.18,47.29,0.89,1.882,41315.27,197291.431
830779.BJ,20250611,46.97,48.32,46.7,47.29,47.55,-0.26,-0.5468,29769.14,140849.834
830779.BJ,20250610,46.97,48.99,46.56,47.55,46.99,0.56,1.1917,48531.09,232794.213
830779.BJ,20250609,46.06,47.47,45.6,46.99,46.06,0.93,2.0191,27258.78,127866.04
830779.BJ,20250606,45.91,47.21,45.38,46.06,45.75,0.31,0.6776,22417.64,104175.979
830779.BJ,20250605,46.4,46.57,45.3,45.75,46.49,-0.74,-1.5917,26577.1,121649.509
830779.BJ,20250604,45.5,48.28,45.06,46.49,45.46,1.03,2.2657,29406.89,138146.629
830779.BJ,20250603,45.03,45.82,44.47,45.46,45.1,0.36,0.7982,13389.25,60392.813
830779.BJ,20250530,46.62,46.99,45.0,45.1,46.61,-1.51,-3.2396,16841.67,77380.149
830779.BJ,20250529,46.0,46.84,45.73,46.61,46.12,0.49,1.0624,16624.25,77150.317
830779.BJ,20250528,46.64,47.5,45.8,46.12,47.59,-1.47,-3.0889,23480.07,109081.182
830779.BJ,20250527,46.07,48.2,45.67,47.59,46.4,1.19,2.5647,32683.05,153666.574
830779.BJ,20250526,45.68,46.48,44.42,46.4,46.18,0.22,0.4764,25960.26,117913.455
830779.BJ,20250523,46.28,48.08,45.5,46.18,46.82,-0.64,-1.3669,34820.65,163218.796
830779.BJ,20250522,50.0,50.2,46.38,46.82,51.9,-5.08,-9.7881,56276.69,268357.885
830779.BJ,20250521,46.8,55.08,46.18,51.9,46.81,5.09,10.8737,89021.4,455635.878
830779.BJ,20250520,45.89,47.25,45.7,46.81,45.63,1.18,2.586,32290.86,150636.934
830779.BJ,20250519,44.88,45.8,44.02,45.63,44.9,0.73,1.6258,18687.8,83946.911
830779.BJ,20250516,44.99,46.28,44.73,44.9,45.18,-0.28,-0.6197,23875.44,108546.892
830779.BJ,20250515,47.44,47.6,45.02,45.18,47.24,-2.06,-4.3607,28691.39,132078.537
830779.BJ,20250514,47.12,47.9,46.27,47.24,47.25,-0.01,-0.0212,27961.54,131171.131
830779.BJ,20250513,49.0,49.81,47.13,47.25,49.11,-1.86,-3.7874,39216.69,189974.877
830779.BJ,20250512,49.88,51.0,48.2,49.11,48.28,0.83,1.7191,62255.4,309816.012
830779.BJ,20250509,45.57,48.9,44.48,48.28,45.53,2.75,6.04,46296.32,215920.991
830779.BJ,20250508,45.38,45.98,44.86,45.53,45.13,0.4,0.8863,23290.51,106156.087
830779.BJ,20250507,46.4,47.4,44.11,45.13,45.55,-0.42,-0.9221,29601.65,133686.817
830779.BJ,20250506,43.51,45.55,43.51,45.55,43.39,2.16,4.9781,27579.0,123238.606
830779.BJ,20250430,41.92,43.5,41.91,43.39,41.96,1.43,3.408,24488.9,105298.453
830779.BJ,20250429,41.9,43.39,41.42,41.96,41.94,0.02,0.0477,21048.17,88809.882
