ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002556.SZ,20250627,5.96,6.02,5.94,5.98,5.98,0.0,0.0,239571.5,143371.104
002556.SZ,20250626,5.99,6.03,5.95,5.98,6.04,-0.06,-0.9934,291979.5,174797.272
002556.SZ,20250625,6.08,6.11,5.95,6.04,6.1,-0.06,-0.9836,421312.32,253642.52
002556.SZ,20250624,6.12,6.15,6.06,6.1,6.16,-0.06,-0.974,431937.0,263111.813
002556.SZ,20250623,5.96,6.24,5.96,6.16,6.0,0.16,2.6667,457798.5,280463.479
002556.SZ,20250620,5.99,6.13,5.93,6.0,6.0,0.0,0.0,432404.02,260131.688
002556.SZ,20250619,6.15,6.21,5.97,6.0,6.22,-0.22,-3.537,616571.67,372776.006
002556.SZ,20250618,6.58,6.72,6.2,6.22,6.46,-0.24,-3.7152,853954.89,545705.779
002556.SZ,20250617,6.49,6.83,6.42,6.46,6.53,-0.07,-1.072,897282.14,589578.867
002556.SZ,20250616,6.69,6.94,6.47,6.53,6.72,-0.19,-2.8274,1218351.3,810679.822
002556.SZ,20250613,7.2,7.26,6.72,6.72,7.47,-0.75,-10.0402,1671309.8,1167392.656
002556.SZ,20250612,6.73,7.47,6.32,7.47,6.79,0.68,10.0147,2084855.9,1435086.322
002556.SZ,20250611,6.7,6.79,6.19,6.79,6.17,0.62,10.0486,1345223.34,881678.514
002556.SZ,20250610,5.97,6.36,5.88,6.17,5.97,0.2,3.3501,1034967.12,634653.24
002556.SZ,20250609,5.9,6.14,5.87,5.97,5.93,0.04,0.6745,574891.36,345455.592
002556.SZ,20250606,5.75,5.99,5.72,5.93,5.77,0.16,2.773,629508.18,369452.913
002556.SZ,20250605,5.58,5.84,5.55,5.77,5.61,0.16,2.852,614539.32,351775.996
002556.SZ,20250604,5.6,5.64,5.55,5.61,5.62,-0.01,-0.1779,292050.01,163359.219
002556.SZ,20250603,5.56,5.7,5.5,5.62,5.56,0.06,1.0791,474436.59,265998.631
002556.SZ,20250530,5.67,5.7,5.53,5.56,5.69,-0.13,-2.2847,560518.6,312737.592
002556.SZ,20250529,5.57,5.74,5.41,5.69,5.86,-0.17,-2.901,1161397.8,651941.099
002556.SZ,20250528,6.53,6.53,6.01,6.05,5.94,0.11,1.8519,1665483.32,1058805.998
002556.SZ,20250527,5.4,5.94,5.37,5.94,5.4,0.54,10.0,738591.08,430046.183
002556.SZ,20250526,5.36,5.41,5.35,5.4,5.37,0.03,0.5587,78298.98,42173.621
002556.SZ,20250523,5.44,5.49,5.36,5.37,5.45,-0.08,-1.4679,131754.08,71522.776
002556.SZ,20250522,5.56,5.57,5.44,5.45,5.58,-0.13,-2.3297,148652.5,81556.71
002556.SZ,20250521,5.56,5.59,5.53,5.58,5.56,0.02,0.3597,130944.45,72799.712
002556.SZ,20250520,5.54,5.58,5.51,5.56,5.53,0.03,0.5425,125793.45,69769.097
002556.SZ,20250519,5.45,5.53,5.42,5.53,5.46,0.07,1.2821,102800.5,56342.676
002556.SZ,20250516,5.47,5.48,5.41,5.46,5.48,-0.02,-0.365,108757.0,59284.504
002556.SZ,20250515,5.53,5.6,5.47,5.48,5.54,-0.06,-1.083,143885.0,79584.425
002556.SZ,20250514,5.46,5.54,5.43,5.54,5.47,0.07,1.2797,161873.21,89048.458
002556.SZ,20250513,5.49,5.5,5.44,5.47,5.47,0.0,0.0,140074.1,76677.09
002556.SZ,20250512,5.51,5.54,5.43,5.47,5.51,-0.04,-0.726,172431.56,94125.875
002556.SZ,20250509,5.59,5.6,5.48,5.51,5.59,-0.08,-1.4311,147739.15,81563.112
002556.SZ,20250508,5.6,5.6,5.49,5.59,5.61,-0.02,-0.3565,198936.56,110695.942
002556.SZ,20250507,5.49,5.62,5.48,5.61,5.46,0.15,2.7473,320089.56,178247.512
002556.SZ,20250506,5.4,5.46,5.39,5.46,5.38,0.08,1.487,177586.02,96292.728
002556.SZ,20250430,5.54,5.58,5.38,5.38,5.55,-0.17,-3.0631,241505.54,132021.4
002556.SZ,20250429,5.52,5.62,5.5,5.55,5.54,0.01,0.1805,165564.75,91882.448
002556.SZ,20250428,5.73,5.77,5.52,5.54,5.71,-0.17,-2.9772,266437.02,149086.372
002556.SZ,20250425,5.7,5.83,5.7,5.71,5.76,-0.05,-0.8681,359444.0,206721.879
002556.SZ,20250424,5.51,5.98,5.51,5.76,5.54,0.22,3.9711,596346.57,343089.727
002556.SZ,20250423,5.56,5.57,5.48,5.54,5.63,-0.09,-1.5986,260072.06,143675.644
002556.SZ,20250422,5.41,5.64,5.37,5.63,5.39,0.24,4.4527,406919.08,224582.069
002556.SZ,20250421,5.35,5.4,5.33,5.39,5.36,0.03,0.5597,115057.4,61860.123
002556.SZ,20250418,5.37,5.42,5.25,5.36,5.37,-0.01,-0.1862,195935.01,104153.48
002556.SZ,20250417,5.4,5.42,5.3,5.37,5.39,-0.02,-0.3711,188349.34,101112.365
002556.SZ,20250416,5.54,5.56,5.3,5.39,5.57,-0.18,-3.2316,273051.54,148493.701
002556.SZ,20250415,5.62,5.64,5.51,5.57,5.63,-0.06,-1.0657,211006.5,117247.706
002556.SZ,20250414,5.46,5.67,5.46,5.63,5.5,0.13,2.3636,363857.45,203180.77
002556.SZ,20250411,5.56,5.66,5.49,5.5,5.69,-0.19,-3.3392,407246.45,225502.959
002556.SZ,20250410,5.41,5.77,5.39,5.69,5.65,0.04,0.708,737958.15,414963.707
002556.SZ,20250409,5.5,5.74,5.37,5.65,5.41,0.24,4.4362,858807.6,478765.131
002556.SZ,20250408,5.01,5.41,5.0,5.41,4.92,0.49,9.9593,293628.0,154559.552
002556.SZ,20250407,5.35,5.42,4.92,4.92,5.47,-0.55,-10.0548,318412.55,163287.423
002556.SZ,20250403,5.34,5.5,5.32,5.47,5.38,0.09,1.6729,152882.1,83358.513
002556.SZ,20250402,5.37,5.44,5.32,5.38,5.39,-0.01,-0.1855,94823.51,51040.921
002556.SZ,20250401,5.31,5.43,5.31,5.39,5.32,0.07,1.3158,132575.0,71340.404
002556.SZ,20250331,5.41,5.46,5.27,5.32,5.43,-0.11,-2.0258,164120.81,87779.969
002556.SZ,20250328,5.61,5.62,5.43,5.43,5.66,-0.23,-4.0636,253390.82,139420.929
002556.SZ,20250327,5.56,5.69,5.53,5.66,5.58,0.08,1.4337,292398.62,164721.882
002556.SZ,20250326,5.48,5.6,5.45,5.58,5.48,0.1,1.8248,202479.02,112436.216
002556.SZ,20250325,5.39,5.49,5.35,5.48,5.4,0.08,1.4815,195730.8,106481.755
002556.SZ,20250324,5.43,5.44,5.31,5.4,5.42,-0.02,-0.369,140648.5,75606.217
002556.SZ,20250321,5.46,5.5,5.39,5.42,5.5,-0.08,-1.4545,118037.0,64260.156
002556.SZ,20250320,5.46,5.52,5.43,5.5,5.44,0.06,1.1029,130909.0,71716.244
002556.SZ,20250319,5.46,5.48,5.42,5.44,5.48,-0.04,-0.7299,94054.0,51152.69
002556.SZ,20250318,5.46,5.52,5.43,5.48,5.46,0.02,0.3663,124425.05,68133.913
002556.SZ,20250317,5.45,5.47,5.42,5.46,5.42,0.04,0.738,105302.0,57392.675
002556.SZ,20250314,5.32,5.44,5.31,5.42,5.31,0.11,2.0716,160648.67,86552.886
002556.SZ,20250313,5.35,5.36,5.26,5.31,5.35,-0.04,-0.7477,109892.0,58223.69
002556.SZ,20250312,5.35,5.4,5.33,5.35,5.36,-0.01,-0.1866,91200.12,48828.881
002556.SZ,20250311,5.32,5.37,5.27,5.36,5.36,0.0,0.0,121114.31,64487.422
002556.SZ,20250310,5.37,5.41,5.34,5.36,5.36,0.0,0.0,77304.08,41506.976
002556.SZ,20250307,5.41,5.42,5.35,5.36,5.43,-0.07,-1.2891,130670.32,70274.805
002556.SZ,20250306,5.41,5.45,5.36,5.43,5.41,0.02,0.3697,136619.82,73976.732
002556.SZ,20250305,5.48,5.49,5.34,5.41,5.47,-0.06,-1.0969,113220.05,60963.865
002556.SZ,20250304,5.37,5.48,5.37,5.47,5.43,0.04,0.7366,93692.8,50847.642
002556.SZ,20250303,5.34,5.48,5.34,5.43,5.34,0.09,1.6854,134051.11,72837.445
002556.SZ,20250228,5.44,5.46,5.32,5.34,5.45,-0.11,-2.0183,118237.42,63662.734
002556.SZ,20250227,5.47,5.52,5.39,5.45,5.47,-0.02,-0.3656,133369.75,72643.721
002556.SZ,20250226,5.45,5.52,5.43,5.47,5.42,0.05,0.9225,122448.02,66908.495
002556.SZ,20250225,5.51,5.52,5.41,5.42,5.58,-0.16,-2.8674,211234.37,115527.026
002556.SZ,20250224,5.65,5.75,5.55,5.58,5.55,0.03,0.5405,365053.47,206587.424
002556.SZ,20250221,5.57,5.58,5.46,5.55,5.57,-0.02,-0.3591,169585.3,93752.894
002556.SZ,20250220,5.55,5.61,5.52,5.57,5.57,0.0,0.0,124820.82,69452.042
002556.SZ,20250219,5.5,5.57,5.5,5.57,5.53,0.04,0.7233,112925.9,62492.314
002556.SZ,20250218,5.68,5.68,5.5,5.53,5.68,-0.15,-2.6408,139423.72,77811.088
002556.SZ,20250217,5.58,5.69,5.56,5.68,5.59,0.09,1.61,126739.34,71486.215
002556.SZ,20250214,5.6,5.64,5.57,5.59,5.62,-0.03,-0.5338,83431.5,46723.142
002556.SZ,20250213,5.62,5.68,5.6,5.62,5.64,-0.02,-0.3546,122507.84,69124.123
002556.SZ,20250212,5.59,5.65,5.57,5.64,5.61,0.03,0.5348,98332.5,55183.802
002556.SZ,20250211,5.65,5.65,5.55,5.61,5.64,-0.03,-0.5319,103711.69,57969.941
002556.SZ,20250210,5.57,5.64,5.55,5.64,5.55,0.09,1.6216,158734.93,88724.382
002556.SZ,20250207,5.47,5.58,5.46,5.55,5.48,0.07,1.2774,177955.27,98325.612
002556.SZ,20250206,5.44,5.48,5.33,5.48,5.46,0.02,0.3663,144746.5,78363.749
002556.SZ,20250205,5.43,5.5,5.41,5.46,5.45,0.01,0.1835,112556.0,61464.639
002556.SZ,20250127,5.41,5.54,5.41,5.45,5.39,0.06,1.1132,143712.0,78853.554
002556.SZ,20250124,5.36,5.4,5.32,5.39,5.36,0.03,0.5597,121643.01,65283.837
002556.SZ,20250123,5.43,5.53,5.36,5.36,5.36,0.0,0.0,203355.51,110804.727
002556.SZ,20250122,5.44,5.47,5.32,5.36,5.47,-0.11,-2.011,120498.0,64763.281
002556.SZ,20250121,5.48,5.57,5.42,5.47,5.44,0.03,0.5515,164484.0,89827.124
002556.SZ,20250120,5.44,5.5,5.35,5.44,5.38,0.06,1.1152,138971.1,75422.052
002556.SZ,20250117,5.32,5.41,5.26,5.38,5.31,0.07,1.3183,137659.48,73796.557
002556.SZ,20250116,5.3,5.39,5.27,5.31,5.26,0.05,0.9506,144006.37,76812.682
002556.SZ,20250115,5.44,5.49,5.24,5.26,5.3,-0.04,-0.7547,182520.96,96928.234
002556.SZ,20250114,5.15,5.3,5.13,5.3,5.12,0.18,3.5156,115328.5,60559.99
002556.SZ,20250113,5.1,5.16,5.01,5.12,5.14,-0.02,-0.3891,85160.97,43422.889
002556.SZ,20250110,5.28,5.32,5.14,5.14,5.3,-0.16,-3.0189,94032.0,49090.862
002556.SZ,20250109,5.25,5.37,5.23,5.3,5.28,0.02,0.3788,83808.0,44493.224
002556.SZ,20250108,5.27,5.31,5.11,5.28,5.3,-0.02,-0.3774,118600.38,61950.572
002556.SZ,20250107,5.24,5.3,5.19,5.3,5.25,0.05,0.9524,104261.0,54730.707
002556.SZ,20250106,5.28,5.32,5.1,5.25,5.27,-0.02,-0.3795,104135.5,54415.34
