ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
430198.BJ,20250627,13.8,14.05,13.66,14.0,13.69,0.31,2.2644,38742.59,53850.94
430198.BJ,20250626,13.81,14.2,13.62,13.69,13.8,-0.11,-0.7971,48937.56,67953.984
430198.BJ,20250625,13.59,13.89,13.33,13.8,13.45,0.35,2.6022,52398.62,71289.311
430198.BJ,20250624,13.2,13.68,13.17,13.45,13.15,0.3,2.2814,41671.02,56298.736
430198.BJ,20250623,12.62,13.18,12.58,13.15,12.84,0.31,2.4143,30805.81,39858.361
430198.BJ,20250620,13.28,13.5,12.84,12.84,13.35,-0.51,-3.8202,36561.48,47781.661
430198.BJ,20250619,14.01,14.01,13.22,13.35,14.19,-0.84,-5.9197,61186.95,82831.081
430198.BJ,20250618,13.99,14.47,13.99,14.19,13.94,0.25,1.7934,64288.43,91404.846
430198.BJ,20250617,14.01,14.39,13.81,13.94,13.96,-0.02,-0.1433,42670.08,60148.195
430198.BJ,20250616,14.0,14.17,13.8,13.96,14.0,-0.04,-0.2857,31704.91,44281.763
430198.BJ,20250613,14.51,14.56,13.85,14.0,14.71,-0.71,-4.8266,65962.8,93473.137
430198.BJ,20250612,14.26,14.94,14.26,14.71,14.25,0.46,3.2281,89813.34,131290.054
430198.BJ,20250611,14.21,14.51,13.92,14.25,14.29,-0.04,-0.2799,50328.43,71583.942
430198.BJ,20250610,14.16,14.75,13.75,14.29,14.1,0.19,1.3475,88107.48,126091.508
430198.BJ,20250609,13.9,14.1,13.73,14.1,14.02,0.08,0.5706,46182.21,64573.769
430198.BJ,20250606,13.7,14.1,13.57,14.02,13.79,0.23,1.6679,66193.84,91898.585
430198.BJ,20250605,13.56,13.81,13.25,13.79,13.43,0.36,2.6806,53245.77,71824.566
430198.BJ,20250604,13.58,13.65,13.38,13.43,13.46,-0.03,-0.2229,33621.03,45329.001
430198.BJ,20250603,13.37,13.53,13.26,13.46,13.37,0.09,0.6731,32311.81,43274.282
430198.BJ,20250530,13.85,14.06,13.29,13.37,13.92,-0.55,-3.9511,53729.05,73158.731
430198.BJ,20250529,13.43,14.07,13.36,13.92,13.28,0.64,4.8193,81670.8,112333.395
430198.BJ,20250528,13.64,13.74,13.16,13.28,13.54,-0.26,-1.9202,44568.19,59655.998
430198.BJ,20250527,14.0,14.15,13.53,13.54,14.04,-0.5,-3.5613,54275.61,74366.161
430198.BJ,20250526,13.85,14.1,13.53,14.04,13.59,0.45,3.3113,74249.32,102837.429
430198.BJ,20250523,13.5,13.67,13.23,13.59,13.41,0.18,1.3423,67312.97,90657.736
430198.BJ,20250522,14.05,14.45,13.4,13.41,14.35,-0.94,-6.5505,107476.5,148697.577
430198.BJ,20250521,15.31,15.5,14.3,14.35,16.13,-1.78,-11.0353,165634.77,246092.22
430198.BJ,20250520,14.8,17.0,14.73,16.13,15.16,0.97,6.3984,245204.04,383563.241
430198.BJ,20250519,13.76,16.38,13.27,15.16,12.74,2.42,18.9953,222712.99,327448.96
430198.BJ,20250516,12.56,13.0,12.5,12.74,12.83,-0.09,-0.7015,47065.39,60053.496
430198.BJ,20250515,13.18,13.56,12.81,12.83,12.83,0.0,0.0,68135.83,90032.758
430198.BJ,20250514,12.73,12.83,12.51,12.83,12.57,0.26,2.0684,29157.64,37038.179
430198.BJ,20250513,12.98,13.08,12.48,12.57,12.8,-0.23,-1.7969,28954.9,36985.752
430198.BJ,20250512,12.67,12.85,12.54,12.8,12.52,0.28,2.2364,28288.56,36022.379
430198.BJ,20250509,12.6,12.71,12.3,12.52,12.55,-0.03,-0.239,27507.91,34414.397
430198.BJ,20250508,12.22,12.59,12.18,12.55,12.33,0.22,1.7843,27526.56,34364.01
430198.BJ,20250507,12.7,12.88,12.1,12.33,12.46,-0.13,-1.0433,39757.48,49706.457
430198.BJ,20250506,11.89,12.57,11.89,12.46,11.72,0.74,6.314,40900.43,50057.738
430198.BJ,20250430,11.07,11.8,11.07,11.72,11.07,0.65,5.8717,40128.26,46350.661
430198.BJ,20250429,10.72,11.4,10.72,11.07,11.1,-0.03,-0.2703,31224.48,34766.928
430198.BJ,20250428,12.23,12.4,11.09,11.1,12.92,-1.82,-14.0867,77974.41,90149.848
430198.BJ,20250425,12.65,12.97,12.55,12.92,12.51,0.41,3.2774,28571.09,36548.125
430198.BJ,20250424,13.09,13.18,12.33,12.51,13.04,-0.53,-4.0644,39312.0,50014.349
430198.BJ,20250423,13.0,13.2,12.93,13.04,12.83,0.21,1.6368,35286.89,46079.463
430198.BJ,20250422,13.16,13.38,12.81,12.83,13.16,-0.33,-2.5076,35786.99,46911.705
430198.BJ,20250421,13.12,13.18,12.88,13.16,12.93,0.23,1.7788,42969.18,56038.272
430198.BJ,20250418,12.7,13.02,12.53,12.93,12.7,0.23,1.811,40884.65,52582.885
