ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300026.SZ,20250627,3.67,3.72,3.67,3.69,3.68,0.01,0.2717,282945.5,104613.275
300026.SZ,20250626,3.74,3.74,3.67,3.68,3.74,-0.06,-1.6043,436619.96,161506.191
300026.SZ,20250625,3.74,3.76,3.69,3.74,3.75,-0.01,-0.2667,455108.0,169345.96
300026.SZ,20250624,3.69,3.76,3.67,3.75,3.67,0.08,2.1798,383679.04,143133.866
300026.SZ,20250623,3.66,3.71,3.64,3.7,3.67,0.03,0.8174,353308.0,129997.952
300026.SZ,20250620,3.66,3.7,3.64,3.67,3.66,0.01,0.2732,353671.0,129779.405
300026.SZ,20250619,3.75,3.77,3.65,3.66,3.74,-0.08,-2.139,433044.1,159604.342
300026.SZ,20250618,3.79,3.8,3.72,3.74,3.81,-0.07,-1.8373,426708.8,160093.2
300026.SZ,20250617,3.83,3.91,3.8,3.81,3.81,0.0,0.0,664584.49,255278.136
300026.SZ,20250616,3.79,3.84,3.75,3.81,3.81,0.0,0.0,496915.04,188779.666
300026.SZ,20250613,3.88,3.93,3.79,3.81,3.89,-0.08,-2.0566,698808.41,268921.982
300026.SZ,20250612,3.9,3.91,3.84,3.89,3.9,-0.01,-0.2564,672529.76,260324.357
300026.SZ,20250611,3.92,3.99,3.89,3.9,3.94,-0.04,-1.0152,773852.3,304364.139
300026.SZ,20250610,3.96,4.0,3.88,3.94,3.96,-0.02,-0.5051,1080599.5,426110.017
300026.SZ,20250609,3.87,4.03,3.86,3.96,3.85,0.11,2.8571,1144115.98,453761.413
300026.SZ,20250606,3.92,3.95,3.83,3.85,3.93,-0.08,-2.0356,846196.05,327889.906
300026.SZ,20250605,4.03,4.05,3.88,3.93,4.03,-0.1,-2.4814,1079851.6,423984.75
300026.SZ,20250604,4.08,4.12,3.94,4.03,4.05,-0.02,-0.4938,1327574.65,531800.554
300026.SZ,20250603,3.88,4.2,3.88,4.05,3.99,0.06,1.5038,2004343.85,818628.196
300026.SZ,20250530,3.76,4.05,3.76,3.99,3.8,0.19,5.0,1906564.23,750581.182
300026.SZ,20250529,3.73,3.82,3.68,3.8,3.75,0.05,1.3333,924438.41,349009.494
300026.SZ,20250528,3.82,3.83,3.72,3.75,3.86,-0.11,-2.8497,854812.61,321410.095
300026.SZ,20250527,3.8,3.97,3.74,3.86,3.84,0.02,0.5208,1245230.78,481628.357
300026.SZ,20250526,3.8,3.84,3.71,3.84,3.83,0.01,0.2611,1064073.74,400098.719
300026.SZ,20250523,3.71,4.02,3.71,3.83,3.71,0.12,3.2345,1836139.58,713176.803
