ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002666.SZ,20250627,5.07,5.13,5.0,5.01,4.98,0.03,0.6024,107862.0,54331.792
002666.SZ,20250626,5.02,5.07,4.96,4.98,5.02,-0.04,-0.7968,103905.0,51982.089
002666.SZ,20250625,5.03,5.06,4.95,5.02,5.01,0.01,0.1996,160017.95,80102.689
002666.SZ,20250624,4.83,5.02,4.81,5.01,4.83,0.18,3.7267,167148.0,82734.076
002666.SZ,20250623,4.65,4.85,4.61,4.83,4.68,0.15,3.2051,123213.0,58831.239
002666.SZ,20250620,4.71,4.77,4.68,4.68,4.72,-0.04,-0.8475,98897.0,46704.158
002666.SZ,20250619,4.83,4.85,4.71,4.72,4.83,-0.11,-2.2774,138344.02,65862.032
002666.SZ,20250618,4.91,4.91,4.78,4.83,4.94,-0.11,-2.2267,133659.0,64536.629
002666.SZ,20250617,4.91,4.99,4.88,4.94,4.92,0.02,0.4065,130024.0,64004.731
002666.SZ,20250616,4.94,5.02,4.89,4.92,4.98,-0.06,-1.2048,180602.95,89052.821
002666.SZ,20250613,5.13,5.16,4.95,4.98,5.17,-0.19,-3.675,351316.0,176140.51
002666.SZ,20250612,5.04,5.22,4.95,5.17,5.06,0.11,2.1739,353868.95,179857.787
002666.SZ,20250611,4.99,5.11,4.99,5.06,5.0,0.06,1.2,251154.0,127409.889
002666.SZ,20250610,5.0,5.05,4.9,5.0,4.99,0.01,0.2004,158027.03,78837.008
002666.SZ,20250609,5.0,5.01,4.95,4.99,4.98,0.01,0.2008,113142.0,56300.558
002666.SZ,20250606,4.95,5.05,4.94,4.98,4.95,0.03,0.6061,133103.0,66507.609
002666.SZ,20250605,4.94,5.01,4.89,4.95,4.95,0.0,0.0,142915.03,70873.993
002666.SZ,20250604,4.89,4.95,4.87,4.95,4.89,0.06,1.227,112961.0,55533.382
002666.SZ,20250603,4.83,4.94,4.83,4.89,4.87,0.02,0.4107,123526.0,60505.206
002666.SZ,20250530,5.04,5.05,4.87,4.87,5.04,-0.17,-3.373,174467.61,85939.093
002666.SZ,20250529,4.92,5.11,4.91,5.04,4.96,0.08,1.6129,271776.0,136885.111
002666.SZ,20250528,4.97,5.07,4.93,4.96,4.97,-0.01,-0.2012,214141.0,106775.398
002666.SZ,20250527,4.84,5.0,4.77,4.97,4.83,0.14,2.8986,240146.67,117864.169
002666.SZ,20250526,4.77,4.88,4.77,4.83,4.79,0.04,0.8351,123528.0,59697.956
002666.SZ,20250523,4.85,4.92,4.78,4.79,4.82,-0.03,-0.6224,160707.0,78042.502
002666.SZ,20250522,4.95,4.97,4.81,4.82,4.97,-0.15,-3.0181,211222.58,102806.37
002666.SZ,20250521,4.93,4.98,4.9,4.97,4.93,0.04,0.8114,184013.53,91010.614
002666.SZ,20250520,4.97,5.02,4.91,4.93,4.98,-0.05,-1.004,177790.67,87834.851
002666.SZ,20250519,4.98,5.03,4.89,4.98,5.0,-0.02,-0.4,291133.0,143836.737
002666.SZ,20250516,4.81,5.25,4.81,5.0,4.87,0.13,2.6694,511057.56,257097.567
