ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
835438.BJ,20250627,20.3,20.68,19.58,19.6,20.03,-0.43,-2.1468,49079.68,98343.49
835438.BJ,20250626,20.08,20.3,19.78,20.03,19.96,0.07,0.3507,45137.54,90279.185
835438.BJ,20250625,20.08,20.18,19.73,19.96,19.97,-0.01,-0.0501,42581.5,84713.904
835438.BJ,20250624,19.89,20.13,19.68,20.07,20.32,-0.25,-1.2303,61364.63,122348.84
835438.BJ,20250623,19.16,20.44,19.11,20.32,18.82,1.5,7.9702,72964.7,146006.559
835438.BJ,20250620,19.4,20.16,18.8,18.82,19.62,-0.8,-4.0775,52689.11,103410.975
835438.BJ,20250619,20.45,20.64,19.5,19.62,20.76,-1.14,-5.4913,57841.04,115143.735
835438.BJ,20250618,20.3,20.98,19.91,20.76,20.54,0.22,1.0711,73662.84,150605.47
835438.BJ,20250617,19.7,20.6,19.51,20.54,19.9,0.64,3.2161,86300.21,173402.789
835438.BJ,20250616,18.93,20.2,18.87,19.9,18.81,1.09,5.7948,79007.06,155477.496
835438.BJ,20250613,18.86,18.97,18.26,18.81,18.8,0.01,0.0532,25608.24,47814.986
835438.BJ,20250612,18.8,18.95,18.57,18.8,18.75,0.05,0.2667,16796.33,31562.072
835438.BJ,20250611,18.68,18.92,18.54,18.75,18.55,0.2,1.0782,17765.82,33276.556
835438.BJ,20250610,19.16,19.22,18.4,18.55,19.14,-0.59,-3.0825,26989.92,50642.549
835438.BJ,20250609,19.16,19.3,18.95,19.14,19.18,-0.04,-0.2086,21371.13,40898.285
835438.BJ,20250606,19.43,19.54,19.03,19.18,19.32,-0.14,-0.7246,21113.99,40721.513
835438.BJ,20250605,19.3,19.38,19.1,19.32,19.2,0.12,0.625,15977.02,30743.737
835438.BJ,20250604,19.5,19.53,19.13,19.2,19.34,-0.14,-0.7239,19026.05,36777.326
835438.BJ,20250603,18.74,19.5,18.74,19.34,18.88,0.46,2.4364,23266.14,44781.874
835438.BJ,20250530,19.38,19.59,18.84,18.88,19.38,-0.5,-2.58,20808.82,39804.615
835438.BJ,20250529,18.8,19.43,18.8,19.38,18.7,0.68,3.6364,28362.0,54552.695
835438.BJ,20250528,18.88,19.19,18.68,18.7,18.75,-0.05,-0.2667,21489.0,40687.191
835438.BJ,20250527,18.76,19.26,18.64,18.75,18.85,-0.1,-0.5305,24502.24,46474.651
835438.BJ,20250526,18.22,18.98,18.22,18.85,18.24,0.61,3.3443,24793.83,46118.9
835438.BJ,20250523,18.65,19.17,18.21,18.24,18.74,-0.5,-2.6681,29684.76,55528.971
835438.BJ,20250522,19.5,19.55,18.6,18.74,19.61,-0.87,-4.4365,40697.31,77320.43
835438.BJ,20250521,19.96,20.22,19.49,19.61,20.15,-0.54,-2.6799,46388.72,91796.795
835438.BJ,20250520,19.46,20.18,19.09,20.15,19.39,0.76,3.9195,67603.75,133365.59
835438.BJ,20250519,18.9,19.48,18.71,19.39,19.06,0.33,1.7314,36778.06,70838.501
835438.BJ,20250516,18.92,19.59,18.58,19.06,18.88,0.18,0.9534,39868.46,76399.04
835438.BJ,20250515,18.75,19.35,18.67,18.88,18.95,-0.07,-0.3694,28583.04,54440.035
835438.BJ,20250514,18.9,18.95,18.5,18.95,18.8,0.15,0.7979,23834.11,44630.569
835438.BJ,20250513,19.52,19.75,18.67,18.8,19.5,-0.7,-3.5897,38312.29,73516.286
