ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
838670.BJ,20250627,18.75,19.05,18.6,18.69,18.63,0.06,0.3221,19684.41,36982.891
838670.BJ,20250626,18.78,19.06,18.56,18.63,18.81,-0.18,-0.9569,24339.07,45814.226
838670.BJ,20250625,18.55,18.81,18.36,18.81,18.48,0.33,1.7857,24184.74,44979.982
838670.BJ,20250624,17.86,18.54,17.86,18.48,17.88,0.6,3.3557,24541.6,45112.061
838670.BJ,20250623,17.47,17.95,17.2,17.88,17.47,0.41,2.3469,17017.51,29905.151
838670.BJ,20250620,17.7,18.18,17.43,17.47,17.75,-0.28,-1.5775,14915.9,26403.775
838670.BJ,20250619,18.31,18.73,17.72,17.75,18.29,-0.54,-2.9524,26789.5,48882.315
838670.BJ,20250618,18.1,18.35,17.51,18.29,18.02,0.27,1.4983,20167.44,36232.235
838670.BJ,20250617,18.29,18.39,17.91,18.02,18.35,-0.33,-1.7984,17018.73,30796.116
838670.BJ,20250616,18.22,18.4,17.97,18.35,18.25,0.1,0.5479,16486.35,29961.991
838670.BJ,20250613,18.7,18.94,18.21,18.25,18.76,-0.51,-2.7186,20479.53,37889.771
838670.BJ,20250612,18.4,18.88,18.4,18.76,18.49,0.27,1.4602,23481.64,43876.065
838670.BJ,20250611,18.24,18.8,18.0,18.49,18.25,0.24,1.3151,27563.76,51084.478
838670.BJ,20250610,18.92,18.98,17.89,18.25,18.95,-0.7,-3.6939,35660.52,65591.212
838670.BJ,20250609,19.1,19.2,18.83,18.95,18.93,0.02,0.1057,20139.88,38180.89
838670.BJ,20250606,18.99,19.39,18.8,18.93,19.05,-0.12,-0.6299,25102.98,47946.347
838670.BJ,20250605,18.94,19.06,18.52,19.05,18.89,0.16,0.847,23487.48,44139.456
838670.BJ,20250604,19.05,19.12,18.82,18.89,18.87,0.02,0.106,17340.35,32879.877
838670.BJ,20250603,18.94,18.98,18.66,18.87,18.78,0.09,0.4792,16097.24,30294.856
838670.BJ,20250530,19.1,19.2,18.68,18.78,19.12,-0.34,-1.7782,15560.29,29337.845
838670.BJ,20250529,18.64,19.14,18.5,19.12,18.58,0.54,2.9064,22887.42,43359.749
838670.BJ,20250528,19.28,19.43,18.55,18.58,19.12,-0.54,-2.8243,24087.86,45557.482
838670.BJ,20250527,19.56,19.57,19.08,19.12,19.56,-0.44,-2.2495,23837.98,45864.134
838670.BJ,20250526,18.8,19.58,18.62,19.56,19.0,0.56,2.9474,36185.1,69232.119
838670.BJ,20250523,19.13,19.7,18.98,19.0,19.12,-0.12,-0.6276,32805.82,63455.44
838670.BJ,20250522,20.8,21.1,19.01,19.12,20.97,-1.85,-8.8221,60449.02,119462.346
838670.BJ,20250521,21.1,21.44,20.68,21.08,21.66,-0.58,-2.6777,70835.55,148569.473
838670.BJ,20250520,20.2,21.8,19.9,21.66,20.13,1.53,7.6006,93932.69,198851.995
838670.BJ,20250519,20.3,20.99,19.84,20.13,20.55,-0.42,-2.0438,51897.27,104098.898
838670.BJ,20250516,19.5,21.49,19.39,20.55,19.77,0.78,3.9454,73736.58,151705.694
838670.BJ,20250515,19.54,20.27,19.05,19.77,20.23,-0.46,-2.2739,65852.6,128471.603
838670.BJ,20250514,20.29,21.78,20.0,20.23,20.39,-0.16,-0.7847,81109.16,169173.487
838670.BJ,20250513,20.26,21.88,19.7,20.39,20.25,0.14,0.6914,95706.86,199208.52
838670.BJ,20250512,18.85,20.45,18.59,20.25,18.2,2.05,11.2637,90650.26,178477.756
838670.BJ,20250509,18.7,18.96,18.11,18.2,18.61,-0.41,-2.2031,39982.26,74133.273
838670.BJ,20250508,18.19,18.85,17.98,18.61,18.18,0.43,2.3652,32462.32,60250.754
838670.BJ,20250507,18.47,18.68,17.9,18.18,18.13,0.05,0.2758,41370.69,75773.61
838670.BJ,20250506,17.66,18.21,17.66,18.13,17.42,0.71,4.0758,33207.39,59744.199
838670.BJ,20250430,16.7,17.5,16.53,17.42,16.54,0.88,5.3204,30053.55,51773.52
838670.BJ,20250429,16.28,16.93,16.1,16.54,16.27,0.27,1.6595,21707.89,35992.751
838670.BJ,20250428,16.94,17.04,16.1,16.27,16.94,-0.67,-3.9551,21286.21,35234.734
838670.BJ,20250425,17.16,17.37,16.81,16.94,17.08,-0.14,-0.8197,21618.22,36995.63
838670.BJ,20250424,17.95,18.25,17.0,17.08,17.94,-0.86,-4.7938,38914.06,68482.151
838670.BJ,20250423,17.8,18.29,17.55,17.94,17.47,0.47,2.6903,46717.06,84052.924
838670.BJ,20250422,17.95,18.28,17.45,17.47,18.07,-0.6,-3.3204,28452.25,50834.432
838670.BJ,20250421,17.81,18.07,17.3,18.07,17.59,0.48,2.7288,36673.74,65319.138
838670.BJ,20250418,17.1,17.68,16.86,17.59,17.1,0.49,2.8655,34484.65,60025.903
838670.BJ,20250417,17.1,17.58,16.96,17.1,17.18,-0.08,-0.4657,24041.89,41559.17
838670.BJ,20250416,17.88,17.93,16.9,17.18,18.01,-0.83,-4.6086,34792.13,60278.475
838670.BJ,20250415,17.98,18.01,17.35,18.01,17.75,0.26,1.4648,42720.9,75628.222
838670.BJ,20250414,17.92,18.2,17.6,17.75,17.59,0.16,0.9096,40256.36,72152.024
838670.BJ,20250411,17.6,18.45,17.37,17.59,16.9,0.69,4.0828,60107.69,106836.643
