ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
836221.BJ,20250627,25.98,26.44,22.66,22.79,24.39,-1.6,-6.5601,103041.69,249866.553
836221.BJ,20250626,23.5,25.23,22.98,24.39,24.07,0.32,1.3295,87318.1,209052.23
836221.BJ,20250625,25.1,25.69,23.71,24.07,25.85,-1.78,-6.8859,111933.99,274622.337
836221.BJ,20250624,21.7,26.16,21.7,25.85,21.87,3.98,18.1984,136516.58,322707.309
836221.BJ,20250623,21.66,23.1,21.59,21.87,22.0,-0.13,-0.5909,80350.5,177844.197
836221.BJ,20250620,23.6,24.98,21.77,22.0,23.0,-1.0,-4.3478,127076.49,297975.665
836221.BJ,20250619,21.99,25.1,21.4,23.0,22.1,0.9,4.0724,152651.92,350070.793
836221.BJ,20250618,20.9,22.31,19.71,22.1,21.01,1.09,5.188,135532.44,284256.061
836221.BJ,20250617,21.0,23.48,20.22,21.01,20.22,0.79,3.907,156907.03,337999.502
836221.BJ,20250616,18.5,21.5,18.09,20.22,17.57,2.65,15.0825,130019.48,257416.839
836221.BJ,20250613,18.5,18.5,17.57,17.57,18.51,-0.94,-5.0783,39781.99,71181.991
836221.BJ,20250612,17.73,18.75,17.4,18.51,17.9,0.61,3.4078,57738.17,105359.549
836221.BJ,20250611,17.85,18.19,17.64,17.9,17.43,0.47,2.6965,42696.96,76635.67
836221.BJ,20250610,18.0,18.0,17.05,17.43,17.74,-0.31,-1.7475,21807.93,38095.741
836221.BJ,20250609,17.5,17.93,17.47,17.74,17.5,0.24,1.3714,21363.61,37898.332
836221.BJ,20250606,17.88,17.88,17.26,17.5,17.79,-0.29,-1.6301,21281.08,37436.029
836221.BJ,20250605,22.15,22.17,21.6,21.75,21.98,-0.23,-1.0464,16653.44,36254.52
836221.BJ,20250604,22.38,22.4,21.83,21.98,22.19,-0.21,-0.9464,26698.08,58917.943
836221.BJ,20250603,22.24,22.28,21.51,22.19,22.18,0.01,0.0451,22611.12,49327.591
836221.BJ,20250530,21.4,22.47,21.4,22.18,21.59,0.59,2.7327,46802.22,102484.989
