ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600229.SH,20250627,7.0,7.05,7.0,7.0,7.04,-0.04,-0.5682,43946.01,30855.606
600229.SH,20250626,7.02,7.08,6.97,7.04,7.04,0.0,0.0,48495.0,34084.359
600229.SH,20250625,7.05,7.08,6.98,7.04,7.05,-0.01,-0.1418,52971.96,37180.871
600229.SH,20250624,6.86,7.07,6.85,7.05,6.86,0.19,2.7697,61099.0,42668.823
600229.SH,20250623,6.7,6.89,6.68,6.86,6.77,0.09,1.3294,44078.36,30102.384
600229.SH,20250620,6.88,6.9,6.73,6.77,6.91,-0.14,-2.026,60232.5,40958.821
600229.SH,20250619,6.88,7.02,6.85,6.91,6.9,0.01,0.1449,61660.5,42651.404
600229.SH,20250618,6.93,7.0,6.82,6.9,6.98,-0.08,-1.1461,50439.0,34715.593
600229.SH,20250617,7.04,7.07,6.95,6.98,7.05,-0.07,-0.9929,68119.96,47611.75
600229.SH,20250616,6.86,7.13,6.86,7.05,6.93,0.12,1.7316,94219.0,66128.83
600229.SH,20250613,7.19,7.22,6.93,6.93,7.24,-0.31,-4.2818,141922.31,99619.867
600229.SH,20250612,7.12,7.3,7.12,7.24,7.21,0.03,0.4161,192213.07,138602.894
600229.SH,20250611,7.56,7.74,7.17,7.21,7.07,0.14,1.9802,292983.24,216122.372
600229.SH,20250610,7.06,7.15,6.94,7.07,7.02,0.05,0.7123,63277.01,44579.271
600229.SH,20250609,6.99,7.04,6.96,7.02,6.99,0.03,0.4292,46405.86,32524.528
600229.SH,20250606,6.97,7.04,6.94,6.99,7.0,-0.01,-0.1429,39401.77,27447.733
600229.SH,20250605,6.99,7.08,6.96,7.0,7.02,-0.02,-0.2849,43416.85,30431.652
600229.SH,20250604,7.02,7.04,6.95,7.02,7.0,0.02,0.2857,32769.77,22893.473
600229.SH,20250603,6.92,7.06,6.85,7.0,6.91,0.09,1.3025,60441.01,42231.609
600229.SH,20250530,6.95,6.99,6.89,6.91,6.96,-0.05,-0.7184,32384.0,22457.32
600229.SH,20250529,6.85,6.98,6.81,6.96,6.83,0.13,1.9034,51823.0,35902.021
600229.SH,20250528,6.88,6.9,6.78,6.83,6.88,-0.05,-0.7267,33196.25,22664.036
600229.SH,20250527,6.86,6.96,6.78,6.88,6.84,0.04,0.5848,44783.18,30707.893
600229.SH,20250526,6.71,6.92,6.7,6.84,6.71,0.13,1.9374,49417.43,33755.967
600229.SH,20250523,6.85,6.87,6.68,6.71,6.85,-0.14,-2.0438,44235.01,29934.476
600229.SH,20250522,6.96,6.99,6.8,6.85,6.94,-0.09,-1.2968,32620.01,22419.574
600229.SH,20250521,6.94,7.0,6.9,6.94,6.97,-0.03,-0.4304,41159.0,28557.441
600229.SH,20250520,6.82,6.97,6.76,6.97,6.8,0.17,2.5,53399.01,36830.141
600229.SH,20250519,6.72,6.81,6.69,6.8,6.71,0.09,1.3413,41600.22,28155.708
600229.SH,20250516,6.7,6.74,6.67,6.71,6.71,0.0,0.0,33110.47,22218.108
600229.SH,20250515,6.77,6.8,6.7,6.71,6.78,-0.07,-1.0324,28398.0,19114.025
600229.SH,20250514,6.81,6.84,6.73,6.78,6.78,0.0,0.0,47829.43,32420.964
600229.SH,20250513,6.82,6.85,6.7,6.78,6.72,0.06,0.8929,61050.28,41375.335
600229.SH,20250512,6.73,6.77,6.71,6.72,6.72,0.0,0.0,37903.02,25521.889
600229.SH,20250509,6.84,6.84,6.69,6.72,6.8,-0.08,-1.1765,52087.01,35047.734
600229.SH,20250508,6.75,6.85,6.71,6.8,6.75,0.05,0.7407,54751.26,37149.569
