ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002700.SZ,20250627,8.78,8.78,8.7,8.74,8.78,-0.04,-0.4556,31895.47,27833.859
002700.SZ,20250626,8.82,8.84,8.7,8.78,8.81,-0.03,-0.3405,38634.0,33766.684
002700.SZ,20250625,8.9,8.95,8.71,8.81,8.94,-0.13,-1.4541,64548.57,56710.645
002700.SZ,20250624,9.05,9.05,8.89,8.94,9.34,-0.4,-4.2827,87688.57,78705.293
002700.SZ,20250623,9.23,9.4,9.07,9.34,9.23,0.11,1.1918,98139.5,90507.18
002700.SZ,20250620,9.29,9.6,8.66,9.23,9.6,-0.37,-3.8542,147800.9,134764.333
002700.SZ,20250619,9.07,10.02,8.92,9.6,9.11,0.49,5.3787,217692.7,210827.581
002700.SZ,20250618,9.01,9.18,8.9,9.11,9.05,0.06,0.663,38470.0,34870.688
002700.SZ,20250617,8.99,9.18,8.9,9.05,9.01,0.04,0.444,33934.0,30628.969
002700.SZ,20250616,9.09,9.16,8.96,9.01,8.99,0.02,0.2225,22022.0,19878.972
002700.SZ,20250613,8.98,9.09,8.95,8.99,9.01,-0.02,-0.222,24025.0,21646.962
002700.SZ,20250612,8.9,9.04,8.86,9.01,8.92,0.09,1.009,17815.0,15976.791
002700.SZ,20250611,8.93,8.99,8.82,8.92,8.92,0.0,0.0,14737.4,13183.938
002700.SZ,20250610,9.09,9.09,8.81,8.92,9.05,-0.13,-1.4365,19864.0,17729.206
002700.SZ,20250609,9.09,9.09,8.94,9.05,9.04,0.01,0.1106,17522.8,15791.463
002700.SZ,20250606,9.04,9.13,8.98,9.04,8.99,0.05,0.5562,18233.0,16474.008
002700.SZ,20250605,8.91,9.08,8.86,8.99,8.93,0.06,0.6719,15197.84,13577.718
002700.SZ,20250604,8.83,9.1,8.82,8.93,8.84,0.09,1.0181,12901.8,11520.625
002700.SZ,20250603,8.79,8.88,8.7,8.84,8.88,-0.04,-0.4505,15615.0,13776.416
002700.SZ,20250530,8.89,9.06,8.8,8.88,8.89,-0.01,-0.1125,15119.0,13399.197
002700.SZ,20250529,8.94,9.05,8.9,8.96,8.95,0.01,0.1117,19512.0,17502.858
