ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688750.SH,20250627,21.01,21.18,20.67,20.68,21.0,-0.32,-1.5238,57736.3,120307.034
688750.SH,20250626,19.91,21.05,19.91,21.0,19.97,1.03,5.1577,135034.71,280834.713
688750.SH,20250625,19.95,20.03,19.78,19.97,19.96,0.01,0.0501,37419.99,74420.567
688750.SH,20250624,19.91,20.1,19.76,19.96,19.71,0.25,1.2684,51112.8,101794.784
688750.SH,20250623,19.59,19.74,19.23,19.71,19.42,0.29,1.4933,29837.31,58242.066
688750.SH,20250620,19.8,20.22,19.4,19.42,19.79,-0.37,-1.8696,36912.33,73008.059
688750.SH,20250619,20.12,20.29,19.61,19.87,20.23,-0.36,-1.7795,57469.73,114423.59
688750.SH,20250618,20.2,20.26,19.83,20.23,20.19,0.04,0.1981,66395.16,132930.186
688750.SH,20250617,19.39,20.2,19.16,20.19,19.29,0.9,4.6656,101383.76,201696.048
688750.SH,20250616,19.13,19.41,19.13,19.29,19.26,0.03,0.1558,29972.75,57841.924
688750.SH,20250613,19.2,19.42,19.06,19.26,19.29,-0.03,-0.1555,40683.52,78218.054
688750.SH,20250612,19.16,19.32,19.05,19.29,19.24,0.05,0.2599,26765.51,51361.07
688750.SH,20250611,18.97,19.41,18.9,19.24,18.87,0.37,1.9608,40650.93,78055.221
688750.SH,20250610,19.24,19.24,18.78,18.87,19.23,-0.36,-1.8721,35757.41,67844.368
688750.SH,20250609,19.0,19.32,18.95,19.23,19.06,0.17,0.8919,29346.64,56301.66
688750.SH,20250606,19.09,19.34,18.98,19.06,19.02,0.04,0.2103,31416.13,60172.24
688750.SH,20250605,19.25,19.29,18.92,19.02,19.17,-0.15,-0.7825,39042.81,74454.67
688750.SH,20250604,18.96,19.28,18.96,19.17,19.03,0.14,0.7357,35292.35,67712.962
688750.SH,20250603,18.75,19.09,18.6,19.03,18.7,0.33,1.7647,38561.86,73002.66
688750.SH,20250530,18.88,19.08,18.68,18.7,18.9,-0.2,-1.0582,31490.22,59258.608
688750.SH,20250529,18.74,18.9,18.66,18.9,18.79,0.11,0.5854,27427.0,51655.483
688750.SH,20250528,18.91,19.01,18.73,18.79,18.91,-0.12,-0.6346,25264.3,47597.348
688750.SH,20250527,18.41,19.08,18.23,18.91,18.46,0.45,2.4377,42806.57,79859.49
688750.SH,20250526,18.3,18.48,18.14,18.46,18.3,0.16,0.8743,21301.29,39106.192
688750.SH,20250523,18.6,18.79,18.3,18.3,18.57,-0.27,-1.454,37941.51,70235.306
688750.SH,20250522,18.79,19.26,18.57,18.57,18.79,-0.22,-1.1708,66386.95,125826.603
688750.SH,20250521,18.72,18.8,18.54,18.79,18.77,0.02,0.1066,40714.56,76021.653
688750.SH,20250520,18.58,18.87,18.2,18.77,18.8,-0.03,-0.1596,70540.82,130727.296
688750.SH,20250519,18.81,18.87,18.58,18.8,18.84,-0.04,-0.2123,22052.14,41290.525
688750.SH,20250516,18.93,19.14,18.83,18.84,18.9,-0.06,-0.3175,22410.75,42512.258
688750.SH,20250515,19.14,19.26,18.9,18.9,19.13,-0.23,-1.2023,30417.47,57840.853
688750.SH,20250514,19.18,19.49,19.1,19.13,19.14,-0.01,-0.0522,32677.01,62872.65
688750.SH,20250513,19.8,19.9,19.1,19.14,19.59,-0.45,-2.2971,43404.83,84312.976
688750.SH,20250512,19.4,19.88,19.29,19.59,19.19,0.4,2.0844,51767.55,101398.572
688750.SH,20250509,19.81,19.81,19.19,19.19,19.6,-0.41,-2.0918,51212.76,99170.986
688750.SH,20250508,19.01,19.66,18.9,19.6,19.16,0.44,2.2965,62936.0,122099.391
688750.SH,20250507,18.73,19.24,18.62,19.16,18.56,0.6,3.2328,67328.75,127821.416
688750.SH,20250506,18.06,18.57,18.02,18.56,17.92,0.64,3.5714,36175.03,66472.258
688750.SH,20250430,18.01,18.05,17.63,17.92,18.33,-0.41,-2.2368,45969.06,82020.138
