ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600804.SH,20250627,0.15,0.16,0.14,0.15,0.15,0.0,0.0,925891.41,13857.426
600804.SH,20250626,0.15,0.16,0.14,0.15,0.15,0.0,0.0,649949.16,9548.307
600804.SH,20250625,0.16,0.17,0.15,0.15,0.17,-0.02,-11.7647,803188.72,12436.964
600804.SH,20250624,0.18,0.18,0.16,0.17,0.18,-0.01,-5.5556,796704.56,13632.112
600804.SH,20250623,0.17,0.18,0.16,0.18,0.17,0.01,5.8824,504748.5,8711.857
600804.SH,20250620,0.17,0.18,0.16,0.17,0.17,0.0,0.0,525554.66,8956.539
600804.SH,20250619,0.18,0.19,0.17,0.17,0.18,-0.01,-5.5556,1039827.29,18110.35
600804.SH,20250618,0.18,0.19,0.18,0.18,0.18,0.0,0.0,349503.52,6422.065
600804.SH,20250617,0.19,0.2,0.18,0.18,0.2,-0.02,-10.0,869531.42,16391.081
600804.SH,20250616,0.2,0.21,0.18,0.2,0.2,0.0,0.0,1071192.45,20759.785
600804.SH,20250613,0.22,0.22,0.2,0.2,0.22,-0.02,-9.0909,1701502.56,34779.804
600804.SH,20250612,0.23,0.24,0.21,0.22,0.23,-0.01,-4.3478,1431042.54,32150.618
600804.SH,20250611,0.23,0.24,0.22,0.23,0.23,0.0,0.0,1553965.29,35255.886
600804.SH,20250610,0.31,0.31,0.22,0.23,0.62,-0.39,-62.9032,4018589.36,99344.571
600804.SH,20250429,0.62,0.62,0.62,0.62,0.65,-0.03,-4.6154,110254.0,6835.748
600804.SH,20250428,0.65,0.65,0.65,0.65,0.68,-0.03,-4.4118,113439.0,7373.535
600804.SH,20250425,0.68,0.71,0.68,0.68,0.72,-0.04,-5.5556,1435567.64,97985.394
600804.SH,20250424,0.72,0.72,0.72,0.72,0.76,-0.04,-5.2632,43257.0,3114.504
600804.SH,20250423,0.76,0.76,0.76,0.76,0.8,-0.04,-5.0,77377.0,5880.652
600804.SH,20250422,0.8,0.8,0.8,0.8,0.84,-0.04,-4.7619,37108.0,2968.64
600804.SH,20250421,0.84,0.84,0.84,0.84,0.88,-0.04,-4.5455,34943.0,2935.212
600804.SH,20250418,0.88,0.9,0.88,0.88,0.93,-0.05,-5.3763,604594.69,53242.855
600804.SH,20250417,0.93,0.93,0.93,0.93,0.98,-0.05,-5.102,46897.0,4361.421
600804.SH,20250416,0.98,0.98,0.98,0.98,1.03,-0.05,-4.8544,110097.0,10789.506
600804.SH,20250415,0.96,1.03,0.93,1.03,0.98,0.05,5.102,1158166.49,115351.181
600804.SH,20250414,0.99,1.04,0.98,0.98,1.03,-0.05,-4.8544,926016.15,91851.185
600804.SH,20250411,1.03,1.08,1.03,1.03,1.08,-0.05,-4.6296,1097403.07,113346.009
600804.SH,20250410,1.07,1.17,1.07,1.08,1.13,-0.05,-4.4248,2203963.73,238927.78
600804.SH,20250409,1.13,1.13,1.13,1.13,1.19,-0.06,-5.042,40487.0,4575.031
600804.SH,20250408,1.19,1.19,1.19,1.19,1.25,-0.06,-4.8,38682.0,4603.158
600804.SH,20250407,1.25,1.25,1.25,1.25,1.32,-0.07,-5.303,17863.0,2232.875
600804.SH,20250403,1.32,1.32,1.32,1.32,1.39,-0.07,-5.036,44323.0,5850.636
600804.SH,20250402,1.39,1.39,1.39,1.39,1.46,-0.07,-4.7945,63966.0,8891.274
600804.SH,20250401,1.46,1.46,1.46,1.46,1.54,-0.08,-5.1948,96360.0,14068.56
600804.SH,20250331,1.54,1.54,1.54,1.54,1.62,-0.08,-4.9383,85964.0,13238.456
600804.SH,20250328,1.62,1.62,1.62,1.62,1.71,-0.09,-5.2632,90609.0,14678.658
600804.SH,20250327,1.76,1.76,1.6,1.71,1.68,0.03,1.7857,2190930.63,373085.874
600804.SH,20250326,1.52,1.68,1.52,1.68,1.6,0.08,5.0,809209.91,128567.895
600804.SH,20250325,1.6,1.6,1.6,1.6,1.68,-0.08,-4.7619,80043.0,12806.88
600804.SH,20250324,1.68,1.68,1.68,1.68,1.77,-0.09,-5.0847,106248.0,17849.664
600804.SH,20250321,1.78,1.81,1.72,1.77,1.72,0.05,2.907,863849.16,152836.938
600804.SH,20250320,1.65,1.72,1.63,1.72,1.64,0.08,4.878,247009.38,41673.94
600804.SH,20250319,1.7,1.79,1.63,1.64,1.7,-0.06,-3.5294,791889.0,136185.615
600804.SH,20250318,1.66,1.7,1.65,1.7,1.62,0.08,4.9383,344278.76,58025.407
600804.SH,20250317,1.56,1.62,1.56,1.62,1.54,0.08,5.1948,380959.1,61320.724
600804.SH,20250314,1.53,1.56,1.51,1.54,1.54,0.0,0.0,353488.83,54232.907
600804.SH,20250313,1.59,1.6,1.51,1.54,1.59,-0.05,-3.1447,436628.66,67631.732
600804.SH,20250312,1.59,1.63,1.57,1.59,1.59,0.0,0.0,578809.4,92673.682
600804.SH,20250311,1.52,1.59,1.51,1.59,1.51,0.08,5.298,555432.61,87348.158
600804.SH,20250310,1.5,1.55,1.46,1.51,1.54,-0.03,-1.9481,387960.65,58207.423
600804.SH,20250307,1.58,1.6,1.54,1.54,1.62,-0.08,-4.9383,481153.85,74984.271
600804.SH,20250306,1.62,1.65,1.55,1.62,1.63,-0.01,-0.6135,775960.54,122071.526
600804.SH,20250305,1.59,1.64,1.58,1.63,1.6,0.03,1.875,357621.13,57926.441
600804.SH,20250304,1.61,1.63,1.6,1.6,1.68,-0.08,-4.7619,516053.27,82732.978
600804.SH,20250303,1.76,1.76,1.68,1.68,1.77,-0.09,-5.0847,486597.3,82412.643
600804.SH,20250228,1.78,1.82,1.76,1.77,1.79,-0.02,-1.1173,447000.36,79686.928
600804.SH,20250227,1.77,1.83,1.76,1.79,1.78,0.01,0.5618,421432.95,75342.762
600804.SH,20250226,1.82,1.83,1.76,1.78,1.83,-0.05,-2.7322,460634.32,82534.148
