ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002645.SZ,20250627,8.98,9.11,8.91,8.93,8.89,0.04,0.4499,132747.64,119453.158
002645.SZ,20250626,9.04,9.09,8.88,8.89,9.06,-0.17,-1.8764,164624.75,147681.845
002645.SZ,20250625,9.2,9.37,8.95,9.06,9.2,-0.14,-1.5217,303207.73,275677.358
002645.SZ,20250624,9.21,9.29,9.16,9.2,9.21,-0.01,-0.1086,177639.52,163767.074
002645.SZ,20250623,9.0,9.4,9.0,9.21,9.11,0.1,1.0977,201673.6,186201.703
002645.SZ,20250620,9.0,9.22,8.96,9.11,8.98,0.13,1.4477,215409.0,195885.598
002645.SZ,20250619,9.1,9.7,8.94,8.98,9.24,-0.26,-2.8139,292373.74,268888.916
002645.SZ,20250618,9.43,9.63,9.16,9.24,9.45,-0.21,-2.2222,313972.0,292558.032
002645.SZ,20250617,9.7,9.88,9.4,9.45,9.74,-0.29,-2.9774,397649.25,380336.362
002645.SZ,20250616,9.34,10.0,9.34,9.74,9.99,-0.25,-2.5025,495060.67,477042.672
002645.SZ,20250613,10.09,10.44,9.76,9.99,9.89,0.1,1.0111,668086.72,676258.46
002645.SZ,20250612,10.3,10.48,9.81,9.89,10.01,-0.12,-1.1988,833867.09,841601.657
002645.SZ,20250611,9.15,10.01,9.1,10.01,9.1,0.91,10.0,485550.24,466228.659
002645.SZ,20250610,8.97,9.34,8.91,9.1,8.95,0.15,1.676,408691.45,371105.472
002645.SZ,20250609,8.84,9.09,8.71,8.95,8.63,0.32,3.708,468420.96,415942.747
002645.SZ,20250606,8.33,8.88,8.28,8.63,8.34,0.29,3.4772,290479.96,250955.751
002645.SZ,20250605,8.3,8.4,8.23,8.34,8.28,0.06,0.7246,113406.0,94386.057
002645.SZ,20250604,8.16,8.33,8.13,8.28,8.15,0.13,1.5951,89181.0,73585.075
002645.SZ,20250603,7.91,8.23,7.91,8.15,8.11,0.04,0.4932,89424.0,72752.932
002645.SZ,20250530,8.24,8.27,8.08,8.11,8.23,-0.12,-1.4581,64803.0,52698.515
002645.SZ,20250529,8.15,8.27,8.1,8.23,8.14,0.09,1.1057,88762.0,72855.723
002645.SZ,20250528,8.11,8.25,8.1,8.14,8.14,0.0,0.0,53720.0,43844.792
002645.SZ,20250527,8.19,8.22,8.06,8.14,8.19,-0.05,-0.6105,58160.0,47215.494
002645.SZ,20250526,8.05,8.22,8.02,8.19,8.07,0.12,1.487,72113.0,58776.844
002645.SZ,20250523,8.07,8.33,8.07,8.07,8.11,-0.04,-0.4932,93104.0,76099.462
002645.SZ,20250522,8.15,8.29,8.08,8.11,8.21,-0.1,-1.218,84492.0,69081.933
002645.SZ,20250521,8.32,8.37,8.17,8.21,8.33,-0.12,-1.4406,70185.0,57690.627
002645.SZ,20250520,8.34,8.4,8.23,8.33,8.37,-0.04,-0.4779,91327.0,75828.292
002645.SZ,20250519,8.25,8.46,8.14,8.37,8.27,0.1,1.2092,128892.0,107024.294
002645.SZ,20250516,8.21,8.4,8.16,8.27,8.22,0.05,0.6083,116748.0,96964.389
002645.SZ,20250515,8.25,8.38,8.16,8.22,8.25,-0.03,-0.3636,117605.0,97115.364
002645.SZ,20250514,8.24,8.38,8.14,8.25,8.24,0.01,0.1214,136223.0,112738.795
