ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002107.SZ,20250627,5.69,5.76,5.63,5.68,5.67,0.01,0.1764,76473.96,43482.776
002107.SZ,20250626,5.77,5.78,5.58,5.67,5.77,-0.1,-1.7331,79831.73,45170.022
002107.SZ,20250625,5.8,5.94,5.7,5.77,5.8,-0.03,-0.5172,109621.2,63435.764
002107.SZ,20250624,5.62,5.87,5.59,5.8,5.59,0.21,3.7567,105795.71,60991.133
002107.SZ,20250623,5.48,5.6,5.46,5.59,5.51,0.08,1.4519,77358.0,42932.555
002107.SZ,20250620,5.52,5.6,5.46,5.51,5.51,0.0,0.0,89196.08,49239.749
002107.SZ,20250619,5.63,5.7,5.47,5.51,5.67,-0.16,-2.8219,107132.34,59575.077
002107.SZ,20250618,5.75,5.78,5.65,5.67,5.79,-0.12,-2.0725,129377.84,73624.707
002107.SZ,20250617,5.9,6.0,5.77,5.79,5.9,-0.11,-1.8644,168770.76,98826.908
002107.SZ,20250616,5.97,6.03,5.83,5.9,6.01,-0.11,-1.8303,206302.52,122154.633
002107.SZ,20250613,6.2,6.24,5.98,6.01,6.19,-0.18,-2.9079,229882.2,139308.935
002107.SZ,20250612,6.06,6.33,6.02,6.19,6.07,0.12,1.9769,257410.95,158877.285
002107.SZ,20250611,6.04,6.24,6.02,6.07,6.02,0.05,0.8306,201412.15,122540.129
002107.SZ,20250610,6.32,6.35,5.92,6.02,6.41,-0.39,-6.0842,378385.63,230511.916
002107.SZ,20250609,6.0,6.49,6.0,6.41,5.96,0.45,7.5503,285178.71,180043.099
002107.SZ,20250606,5.8,6.12,5.77,5.96,5.78,0.18,3.1142,209196.43,124317.236
002107.SZ,20250605,5.97,6.0,5.74,5.78,5.89,-0.11,-1.8676,137437.6,79925.322
002107.SZ,20250604,5.8,5.92,5.76,5.89,5.8,0.09,1.5517,116053.2,67812.42
002107.SZ,20250603,5.64,5.83,5.64,5.8,5.66,0.14,2.4735,133577.0,76738.658
002107.SZ,20250530,5.63,5.72,5.59,5.66,5.62,0.04,0.7117,71912.7,40686.615
002107.SZ,20250529,5.55,5.62,5.46,5.62,5.54,0.08,1.444,77107.33,43038.786
002107.SZ,20250528,5.51,5.55,5.48,5.54,5.54,0.0,0.0,61700.92,34060.614
002107.SZ,20250527,5.46,5.54,5.44,5.54,5.47,0.07,1.2797,52726.4,29015.234
002107.SZ,20250526,5.47,5.5,5.36,5.47,5.47,0.0,0.0,104320.65,56777.57
002107.SZ,20250523,5.47,5.57,5.47,5.47,5.48,-0.01,-0.1825,82355.51,45461.537
002107.SZ,20250522,5.48,5.55,5.43,5.48,5.49,-0.01,-0.1821,80195.2,44079.97
002107.SZ,20250521,5.58,5.58,5.44,5.49,5.59,-0.1,-1.7889,104461.05,57420.179
002107.SZ,20250520,5.42,5.6,5.42,5.59,5.42,0.17,3.1365,86253.64,47762.298
002107.SZ,20250519,5.37,5.43,5.3,5.42,5.36,0.06,1.1194,71491.0,38357.709
002107.SZ,20250516,5.24,5.37,5.2,5.36,5.25,0.11,2.0952,80863.0,42954.399
002107.SZ,20250515,5.2,5.27,5.19,5.25,5.21,0.04,0.7678,65610.0,34341.278
002107.SZ,20250514,5.23,5.25,5.16,5.21,5.23,-0.02,-0.3824,78635.03,40974.815
002107.SZ,20250513,5.22,5.27,5.17,5.23,5.21,0.02,0.3839,68121.0,35632.955
002107.SZ,20250512,5.3,5.32,5.1,5.21,5.22,-0.01,-0.1916,103822.76,53732.572
002107.SZ,20250509,5.16,5.29,5.12,5.22,5.13,0.09,1.7544,120110.34,62623.511
002107.SZ,20250508,5.06,5.15,4.99,5.13,5.04,0.09,1.7857,74105.99,37654.813
002107.SZ,20250507,5.01,5.07,4.97,5.04,4.99,0.05,1.002,82197.1,41266.226
002107.SZ,20250506,4.9,4.99,4.89,4.99,4.88,0.11,2.2541,98962.37,49117.958
002107.SZ,20250430,4.85,4.93,4.84,4.88,4.85,0.03,0.6186,60538.33,29591.852
002107.SZ,20250429,4.74,4.88,4.74,4.85,4.75,0.1,2.1053,71679.0,34731.896
002107.SZ,20250428,4.78,4.86,4.71,4.75,4.75,0.0,0.0,99301.0,47379.788
002107.SZ,20250425,4.71,4.79,4.67,4.75,4.69,0.06,1.2793,67645.8,31961.195
002107.SZ,20250424,4.64,4.75,4.63,4.69,4.66,0.03,0.6438,59338.96,27815.692
002107.SZ,20250423,4.65,4.7,4.63,4.66,4.65,0.01,0.2151,55064.6,25644.079
002107.SZ,20250422,4.6,4.66,4.55,4.65,4.59,0.06,1.3072,65545.15,30240.039
002107.SZ,20250421,4.48,4.59,4.43,4.59,4.47,0.12,2.6846,64596.9,29334.095
002107.SZ,20250418,4.45,4.55,4.4,4.47,4.44,0.03,0.6757,56366.0,25137.098
002107.SZ,20250417,4.35,4.48,4.32,4.44,4.36,0.08,1.8349,61518.0,27323.075
002107.SZ,20250416,4.46,4.46,4.28,4.36,4.46,-0.1,-2.2422,78584.8,34281.054
002107.SZ,20250415,4.39,4.48,4.35,4.46,4.4,0.06,1.3636,87874.6,38788.205
002107.SZ,20250414,4.38,4.47,4.36,4.4,4.35,0.05,1.1494,97258.28,42978.741
002107.SZ,20250411,4.11,4.38,4.1,4.35,4.18,0.17,4.067,199991.2,85605.863
002107.SZ,20250410,4.14,4.24,4.13,4.18,4.09,0.09,2.2005,124307.52,52075.539
002107.SZ,20250409,3.92,4.14,3.6,4.09,3.95,0.14,3.5443,232992.56,90385.994
002107.SZ,20250408,4.23,4.35,3.93,3.95,4.37,-0.42,-9.611,304979.9,123535.098
002107.SZ,20250407,4.72,4.72,4.37,4.37,4.86,-0.49,-10.0823,168738.1,75414.378
002107.SZ,20250403,4.96,5.03,4.8,4.86,4.98,-0.12,-2.4096,419091.93,205639.725
002107.SZ,20250402,5.29,5.29,4.85,4.98,4.87,0.11,2.2587,440327.12,218745.67
002107.SZ,20250401,4.45,4.87,4.44,4.87,4.43,0.44,9.9323,108483.57,51618.476
002107.SZ,20250331,4.47,4.54,4.38,4.43,4.52,-0.09,-1.9912,119906.8,53272.794
002107.SZ,20250328,4.87,4.88,4.51,4.52,4.87,-0.35,-7.1869,244977.34,113925.953
002107.SZ,20250327,4.71,4.98,4.57,4.87,4.7,0.17,3.617,215320.08,103468.933
002107.SZ,20250326,4.59,4.78,4.53,4.7,4.56,0.14,3.0702,96214.0,45101.43
002107.SZ,20250325,4.55,4.6,4.47,4.56,4.55,0.01,0.2198,92800.56,42150.601
002107.SZ,20250324,4.7,4.78,4.47,4.55,4.74,-0.19,-4.0084,114873.0,53145.193
002107.SZ,20250321,4.83,5.09,4.74,4.74,4.73,0.01,0.2114,141595.86,68470.065
002107.SZ,20250320,4.74,4.78,4.71,4.73,4.74,-0.01,-0.211,43190.0,20457.198
002107.SZ,20250319,4.82,4.83,4.72,4.74,4.79,-0.05,-1.0438,51243.32,24379.255
002107.SZ,20250318,4.73,4.89,4.69,4.79,4.74,0.05,1.0549,91455.35,43725.556
002107.SZ,20250317,4.74,4.76,4.69,4.74,4.71,0.03,0.6369,42168.68,19961.033
002107.SZ,20250314,4.62,4.72,4.58,4.71,4.6,0.11,2.3913,68098.2,31790.613
002107.SZ,20250313,4.64,4.64,4.53,4.6,4.64,-0.04,-0.8621,39836.6,18268.443
002107.SZ,20250312,4.66,4.69,4.58,4.64,4.64,0.0,0.0,49020.6,22667.658
002107.SZ,20250311,4.56,4.64,4.51,4.64,4.59,0.05,1.0893,52481.8,24036.807
002107.SZ,20250310,4.54,4.69,4.54,4.59,4.51,0.08,1.7738,51974.8,23879.614
002107.SZ,20250307,4.51,4.6,4.47,4.51,4.52,-0.01,-0.2212,59198.2,26867.073
002107.SZ,20250306,4.49,4.54,4.43,4.52,4.49,0.03,0.6682,62704.98,28214.892
002107.SZ,20250305,4.63,4.64,4.42,4.49,4.63,-0.14,-3.0238,79016.4,35327.403
002107.SZ,20250304,4.56,4.65,4.55,4.63,4.6,0.03,0.6522,49996.82,23046.283
002107.SZ,20250303,4.52,4.65,4.49,4.6,4.47,0.13,2.9083,81093.8,37233.952
002107.SZ,20250228,4.6,4.62,4.45,4.47,4.6,-0.13,-2.8261,72839.8,32929.88
002107.SZ,20250227,4.62,4.66,4.52,4.6,4.62,-0.02,-0.4329,63774.0,29224.277
002107.SZ,20250226,4.61,4.65,4.59,4.62,4.58,0.04,0.8734,45985.26,21256.153
002107.SZ,20250225,4.62,4.67,4.56,4.58,4.64,-0.06,-1.2931,53398.0,24630.731
002107.SZ,20250224,4.64,4.68,4.56,4.64,4.63,0.01,0.216,63591.7,29422.72
002107.SZ,20250221,4.69,4.73,4.61,4.63,4.71,-0.08,-1.6985,59689.8,27710.354
002107.SZ,20250220,4.62,4.73,4.62,4.71,4.62,0.09,1.9481,50737.0,23844.285
002107.SZ,20250219,4.58,4.64,4.55,4.62,4.58,0.04,0.8734,48839.4,22502.0
002107.SZ,20250218,4.73,4.78,4.57,4.58,4.76,-0.18,-3.7815,60522.43,28182.836
002107.SZ,20250217,4.75,4.81,4.69,4.76,4.68,0.08,1.7094,66772.0,31758.764
002107.SZ,20250214,4.66,4.74,4.66,4.68,4.68,0.0,0.0,53475.4,25133.876
002107.SZ,20250213,4.73,4.75,4.67,4.68,4.71,-0.03,-0.6369,38384.4,18020.576
002107.SZ,20250212,4.72,4.77,4.68,4.71,4.72,-0.01,-0.2119,45741.34,21572.31
002107.SZ,20250211,4.79,4.79,4.64,4.72,4.76,-0.04,-0.8403,46907.2,22024.176
002107.SZ,20250210,4.69,4.76,4.66,4.76,4.65,0.11,2.3656,46085.4,21715.029
002107.SZ,20250207,4.6,4.7,4.6,4.65,4.6,0.05,1.087,50581.32,23551.321
002107.SZ,20250206,4.54,4.6,4.53,4.6,4.58,0.02,0.4367,44659.2,20402.456
002107.SZ,20250205,4.55,4.61,4.51,4.58,4.52,0.06,1.3274,41806.6,19076.289
002107.SZ,20250127,4.45,4.63,4.45,4.52,4.44,0.08,1.8018,51345.62,23431.178
002107.SZ,20250124,4.46,4.48,4.39,4.44,4.46,-0.02,-0.4484,45702.23,20254.341
002107.SZ,20250123,4.52,4.54,4.44,4.46,4.44,0.02,0.4505,42168.0,18974.935
002107.SZ,20250122,4.44,4.58,4.36,4.44,4.44,0.0,0.0,69345.4,30984.628
002107.SZ,20250121,4.5,4.53,4.4,4.44,4.49,-0.05,-1.1136,45962.81,20439.76
002107.SZ,20250120,4.39,4.52,4.35,4.49,4.38,0.11,2.5114,66815.03,29784.588
002107.SZ,20250117,4.36,4.42,4.34,4.38,4.37,0.01,0.2288,36862.0,16125.997
002107.SZ,20250116,4.36,4.46,4.35,4.37,4.36,0.01,0.2294,50097.0,22009.476
002107.SZ,20250115,4.48,4.49,4.33,4.36,4.46,-0.1,-2.2422,57458.4,25133.174
002107.SZ,20250114,4.38,4.47,4.34,4.46,4.38,0.08,1.8265,74875.75,32968.363
002107.SZ,20250113,4.1,4.42,4.05,4.38,4.16,0.22,5.2885,124826.0,53455.843
002107.SZ,20250110,4.3,4.36,4.16,4.16,4.31,-0.15,-3.4803,62261.0,26549.597
002107.SZ,20250109,4.36,4.4,4.3,4.31,4.39,-0.08,-1.8223,57783.0,25098.99
002107.SZ,20250108,4.33,4.48,4.21,4.39,4.35,0.04,0.9195,136963.48,59746.335
002107.SZ,20250107,4.44,4.5,4.23,4.35,4.6,-0.25,-5.4348,211898.1,91762.265
002107.SZ,20250106,4.32,4.75,4.15,4.6,4.32,0.28,6.4815,352388.78,161105.944
002107.SZ,20250103,4.53,4.53,4.31,4.32,4.53,-0.21,-4.6358,157223.89,69430.254
002107.SZ,20250102,4.53,4.76,4.35,4.53,4.78,-0.25,-5.2301,326037.49,150312.952
002107.SZ,20241231,5.42,5.44,4.78,4.78,5.31,-0.53,-9.9812,194273.69,96145.199
002107.SZ,20241230,5.33,5.6,5.02,5.31,5.17,0.14,2.7079,289853.09,154553.181
002107.SZ,20241227,5.07,5.17,5.02,5.17,5.09,0.08,1.5717,66225.22,33851.752
002107.SZ,20241226,5.11,5.12,4.93,5.09,4.97,0.12,2.4145,57824.45,29007.679
