ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300084.SZ,20250627,8.12,8.15,7.96,8.02,8.27,-0.25,-3.023,361217.26,290992.222
300084.SZ,20250626,7.91,8.45,7.9,8.27,8.0,0.27,3.375,605562.81,495946.32
300084.SZ,20250625,8.15,8.19,7.81,8.0,8.26,-0.26,-3.1477,576632.44,457948.28
300084.SZ,20250624,8.38,8.79,8.21,8.26,8.98,-0.72,-8.0178,838098.64,700141.256
300084.SZ,20250623,8.83,9.27,8.65,8.98,8.49,0.49,5.7715,645346.72,577286.667
300084.SZ,20250620,8.99,9.28,8.49,8.49,9.33,-0.84,-9.0032,673419.48,592248.76
300084.SZ,20250619,8.98,9.83,8.72,9.33,9.0,0.33,3.6667,925752.7,871185.038
300084.SZ,20250618,9.5,9.86,8.91,9.0,9.87,-0.87,-8.8146,968548.77,905390.514
300084.SZ,20250617,8.35,10.24,8.35,9.87,8.66,1.21,13.9723,1200383.55,1105167.629
300084.SZ,20250616,8.5,9.47,8.3,8.66,7.9,0.76,9.6203,1020124.05,905450.009
300084.SZ,20250606,7.9,7.95,7.81,7.9,7.87,0.03,0.3812,209595.0,165212.476
300084.SZ,20250605,8.09,8.23,7.75,7.87,8.21,-0.34,-4.1413,490850.61,392370.759
300084.SZ,20250604,8.05,8.41,7.94,8.21,8.02,0.19,2.3691,515159.59,422239.991
300084.SZ,20250603,7.89,8.18,7.81,8.02,8.0,0.02,0.25,420527.74,336843.8
300084.SZ,20250530,7.7,8.21,7.58,8.0,7.82,0.18,2.3018,547545.94,434526.191
300084.SZ,20250529,7.81,7.93,7.73,7.82,7.95,-0.13,-1.6352,416883.0,326016.61
300084.SZ,20250528,7.45,8.07,7.3,7.95,7.53,0.42,5.5777,653062.66,503783.229
300084.SZ,20250527,7.61,7.72,7.47,7.53,7.66,-0.13,-1.6971,308947.0,233254.93
300084.SZ,20250526,7.55,7.81,7.33,7.66,7.82,-0.16,-2.046,401246.62,304607.903
300084.SZ,20250523,8.09,8.37,7.53,7.82,8.27,-0.45,-5.4414,713329.4,564625.113
300084.SZ,20250522,7.77,8.58,7.63,8.27,7.92,0.35,4.4192,756639.21,617277.859
300084.SZ,20250521,7.62,7.96,7.43,7.92,7.57,0.35,4.6235,603814.28,462183.831
300084.SZ,20250520,7.25,7.62,7.19,7.57,7.25,0.32,4.4138,514275.22,385280.577
300084.SZ,20250519,7.37,7.43,7.06,7.25,7.31,-0.06,-0.8208,251629.4,181553.709
300084.SZ,20250516,7.0,7.45,7.0,7.31,7.04,0.27,3.8352,464710.0,341019.919
300084.SZ,20250515,7.12,7.19,7.0,7.04,7.16,-0.12,-1.676,222583.0,157455.112
300084.SZ,20250514,7.17,7.29,7.12,7.16,7.21,-0.05,-0.6935,241068.0,173097.003
300084.SZ,20250513,7.29,7.53,7.17,7.21,7.2,0.01,0.1389,289317.0,211016.189
300084.SZ,20250512,7.27,7.3,7.11,7.2,7.11,0.09,1.2658,297417.88,214551.025
300084.SZ,20250509,7.36,7.4,7.1,7.11,7.35,-0.24,-3.2653,309589.49,221585.152
300084.SZ,20250508,7.24,7.5,7.14,7.35,7.28,0.07,0.9615,483373.0,356035.393
300084.SZ,20250507,7.2,7.55,7.01,7.28,7.06,0.22,3.1161,634213.0,457655.641
300084.SZ,20250506,6.81,7.06,6.81,7.06,6.77,0.29,4.2836,312824.04,218847.712
300084.SZ,20250430,6.76,6.85,6.67,6.77,6.65,0.12,1.8045,286102.42,193032.798
300084.SZ,20250429,6.38,6.89,6.37,6.65,6.47,0.18,2.7821,353366.42,235777.391
300084.SZ,20250428,6.65,6.7,6.39,6.47,6.58,-0.11,-1.6717,248062.53,161630.312
300084.SZ,20250425,6.75,6.81,6.56,6.58,6.66,-0.08,-1.2012,243663.0,162043.133
300084.SZ,20250424,6.9,6.9,6.62,6.66,6.97,-0.31,-4.4476,367152.0,246394.165
300084.SZ,20250423,6.78,7.06,6.71,6.97,6.74,0.23,3.4125,506663.55,349898.483
300084.SZ,20250422,6.98,7.01,6.71,6.74,6.94,-0.2,-2.8818,374295.2,253824.757
300084.SZ,20250421,6.73,7.02,6.73,6.94,6.93,0.01,0.1443,564830.53,388723.003
300084.SZ,20250418,6.51,7.21,6.5,6.93,6.5,0.43,6.6154,821218.56,562556.881
300084.SZ,20250417,6.47,6.9,6.38,6.5,6.38,0.12,1.8809,472023.8,313525.993
300084.SZ,20250416,6.6,6.64,6.28,6.38,6.65,-0.27,-4.0602,260332.0,167237.294
300084.SZ,20250415,6.85,6.86,6.55,6.65,6.76,-0.11,-1.6272,273053.6,181731.864
300084.SZ,20250414,6.65,7.0,6.65,6.76,6.54,0.22,3.3639,417138.42,284723.826
300084.SZ,20250411,6.54,6.76,6.51,6.54,6.62,-0.08,-1.2085,339414.4,223477.283
300084.SZ,20250410,6.76,6.89,6.6,6.62,6.59,0.03,0.4552,557142.91,375593.357
300084.SZ,20250409,6.14,6.76,5.57,6.59,6.18,0.41,6.6343,786123.0,489126.298
300084.SZ,20250408,5.81,6.55,5.81,6.18,5.63,0.55,9.7691,933141.23,582039.246
300084.SZ,20250407,6.33,6.54,5.63,5.63,7.04,-1.41,-20.0284,653671.69,390114.182
300084.SZ,20250403,7.22,7.37,6.97,7.04,7.45,-0.41,-5.5034,548627.65,391283.076
300084.SZ,20250402,7.87,7.97,7.38,7.45,7.87,-0.42,-5.3367,623859.17,473182.323
300084.SZ,20250401,7.66,8.52,7.63,7.87,7.53,0.34,4.5153,765268.06,610189.13
300084.SZ,20250331,7.68,7.95,7.28,7.53,7.85,-0.32,-4.0764,619615.54,465846.114
300084.SZ,20250328,8.33,8.59,7.77,7.85,8.83,-0.98,-11.0985,824383.99,673335.024
300084.SZ,20250327,8.25,8.85,7.7,8.83,8.55,0.28,3.2749,1155908.09,937363.888
300084.SZ,20250326,8.82,9.34,8.53,8.55,9.05,-0.5,-5.5249,1035064.02,915304.933
300084.SZ,20250325,9.59,10.13,8.88,9.05,10.42,-1.37,-13.1478,1165920.39,1108157.453
300084.SZ,20250324,9.0,10.45,8.45,10.42,9.59,0.83,8.6548,1577401.44,1495170.036
300084.SZ,20250321,8.15,9.59,8.01,9.59,7.99,1.6,20.025,1776407.55,1583450.074
300084.SZ,20250320,6.57,7.99,6.56,7.99,6.66,1.33,19.97,956184.55,725603.739
300084.SZ,20250319,6.63,7.01,6.52,6.66,6.81,-0.15,-2.2026,408007.04,275317.267
300084.SZ,20250318,6.46,7.0,6.41,6.81,6.62,0.19,2.8701,511652.11,341567.513
300084.SZ,20250317,6.7,7.18,6.53,6.62,6.51,0.11,1.6897,684835.57,470860.591
300084.SZ,20250314,6.28,6.77,6.14,6.51,6.3,0.21,3.3333,527774.04,337997.856
300084.SZ,20250313,5.84,6.34,5.75,6.3,5.86,0.44,7.5085,341477.04,207891.8
300084.SZ,20250312,5.79,5.99,5.75,5.86,5.77,0.09,1.5598,119128.86,69854.0
300084.SZ,20250311,5.76,5.79,5.7,5.77,5.79,-0.02,-0.3454,66314.64,38066.948
300084.SZ,20250310,5.86,5.87,5.76,5.79,5.86,-0.07,-1.1945,66525.42,38625.618
300084.SZ,20250307,5.81,5.9,5.79,5.86,5.84,0.02,0.3425,103341.38,60401.752
300084.SZ,20250306,5.83,5.9,5.72,5.84,5.85,-0.01,-0.1709,122921.38,71445.715
300084.SZ,20250305,5.78,5.89,5.64,5.85,5.79,0.06,1.0363,116567.17,67097.79
300084.SZ,20250304,5.9,5.9,5.75,5.79,5.92,-0.13,-2.1959,129938.0,75310.869
300084.SZ,20250303,5.95,6.07,5.8,5.92,6.04,-0.12,-1.9868,231986.12,137046.926
300084.SZ,20250228,5.72,6.33,5.7,6.04,5.73,0.31,5.4101,346997.04,208484.304
300084.SZ,20250227,5.78,5.78,5.65,5.73,5.77,-0.04,-0.6932,55520.0,31644.807
300084.SZ,20250226,5.69,5.8,5.69,5.77,5.7,0.07,1.2281,64255.0,36986.98
300084.SZ,20250225,5.62,5.77,5.58,5.7,5.68,0.02,0.3521,71418.57,40715.539
300084.SZ,20250224,5.62,5.71,5.55,5.68,5.62,0.06,1.0676,84305.0,47483.437
300084.SZ,20250221,5.69,5.69,5.57,5.62,5.7,-0.08,-1.4035,92736.0,52033.632
300084.SZ,20250220,5.77,5.78,5.67,5.7,5.74,-0.04,-0.6969,59321.8,33850.977
300084.SZ,20250219,5.64,5.74,5.59,5.74,5.61,0.13,2.3173,73075.9,41606.06
300084.SZ,20250218,5.7,5.79,5.59,5.61,5.69,-0.08,-1.406,95987.0,54520.884
300084.SZ,20250217,5.55,5.8,5.52,5.69,5.54,0.15,2.7076,85012.0,48071.718
300084.SZ,20250214,5.62,5.69,5.52,5.54,5.62,-0.08,-1.4235,53688.0,29916.68
300084.SZ,20250213,5.74,5.74,5.61,5.62,5.74,-0.12,-2.0906,56733.4,32146.393
300084.SZ,20250212,5.73,5.78,5.66,5.74,5.7,0.04,0.7018,63992.22,36530.656
300084.SZ,20250211,5.8,5.8,5.68,5.7,5.8,-0.1,-1.7241,53715.6,30675.613
300084.SZ,20250210,5.7,5.8,5.69,5.8,5.69,0.11,1.9332,65885.2,37833.849
300084.SZ,20250207,5.7,5.78,5.62,5.69,5.69,0.0,0.0,81065.0,46200.596
300084.SZ,20250206,5.53,5.77,5.44,5.69,5.54,0.15,2.7076,107432.0,60337.352
300084.SZ,20250205,5.4,5.6,5.26,5.54,5.47,0.07,1.2797,109113.02,59786.451
300084.SZ,20250127,5.4,6.0,5.4,5.47,5.46,0.01,0.1832,153634.82,86931.39
300084.SZ,20250124,5.42,5.48,5.32,5.46,5.43,0.03,0.5525,47755.97,25852.459
