ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002040.SZ,20250627,10.5,10.6,10.33,10.52,10.71,-0.19,-1.774,333116.43,348314.131
002040.SZ,20250626,10.79,11.08,10.53,10.71,10.79,-0.08,-0.7414,529079.83,570465.129
002040.SZ,20250625,11.25,11.47,10.77,10.79,11.5,-0.71,-6.1739,588352.0,645948.307
002040.SZ,20250624,11.31,12.25,11.31,11.5,11.7,-0.2,-1.7094,902689.93,1064087.637
002040.SZ,20250623,11.41,11.7,11.41,11.7,10.64,1.06,9.9624,465834.23,543686.928
002040.SZ,20250620,10.32,11.2,10.07,10.64,10.41,0.23,2.2094,512399.5,551750.947
002040.SZ,20250619,11.0,11.02,10.35,10.41,11.16,-0.75,-6.7204,509785.8,540524.011
002040.SZ,20250618,11.68,11.86,11.1,11.16,11.71,-0.55,-4.6968,531331.33,607893.735
002040.SZ,20250617,11.35,12.21,10.84,11.71,11.6,0.11,0.9483,784018.04,906866.89
002040.SZ,20250616,11.36,12.27,11.0,11.6,11.88,-0.28,-2.3569,554752.67,643884.771
002040.SZ,20250613,11.25,12.59,11.25,11.88,11.57,0.31,2.6793,808747.11,968420.244
002040.SZ,20250612,11.33,12.19,11.33,11.57,12.25,-0.68,-5.551,752434.57,878070.812
002040.SZ,20250611,12.49,12.68,11.8,12.25,11.53,0.72,6.2446,1215005.61,1494733.424
002040.SZ,20250610,10.5,11.53,10.4,11.53,10.48,1.05,10.0191,773700.8,855918.19
002040.SZ,20250609,10.11,10.51,10.0,10.48,10.16,0.32,3.1496,402230.71,415831.652
002040.SZ,20250606,10.1,10.48,10.01,10.16,10.07,0.09,0.8937,380955.01,389630.873
002040.SZ,20250605,10.38,10.58,10.06,10.07,10.5,-0.43,-4.0952,403730.8,414665.515
002040.SZ,20250604,10.31,10.5,9.94,10.5,10.31,0.19,1.8429,488901.72,499616.041
002040.SZ,20250603,10.0,10.39,9.9,10.31,10.15,0.16,1.5764,404979.32,413009.502
002040.SZ,20250530,10.57,11.02,10.11,10.15,10.84,-0.69,-6.3653,495927.89,520392.4
002040.SZ,20250529,10.7,11.33,10.51,10.84,10.9,-0.06,-0.5505,643557.82,696164.348
002040.SZ,20250528,11.43,11.56,10.82,10.9,11.76,-0.86,-7.3129,670179.8,750241.999
