ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002561.SZ,20250627,8.38,8.51,8.35,8.4,8.42,-0.02,-0.2375,96268.64,81074.044
002561.SZ,20250626,8.3,8.54,8.27,8.42,8.35,0.07,0.8383,170582.17,143602.427
002561.SZ,20250625,8.3,8.37,8.24,8.35,8.27,0.08,0.9674,111100.0,92314.862
002561.SZ,20250624,8.15,8.28,8.13,8.27,8.15,0.12,1.4724,93194.0,76658.009
002561.SZ,20250623,8.0,8.17,7.97,8.15,8.11,0.04,0.4932,74151.17,60038.704
002561.SZ,20250620,7.96,8.2,7.96,8.11,7.98,0.13,1.6291,143721.7,116881.967
002561.SZ,20250619,8.14,8.17,7.96,7.98,8.13,-0.15,-1.845,118248.44,95055.028
002561.SZ,20250618,8.28,8.29,8.11,8.13,8.29,-0.16,-1.93,149280.0,121742.056
002561.SZ,20250617,8.41,8.47,8.21,8.29,8.47,-0.18,-2.1251,298023.0,247352.96
002561.SZ,20250616,8.11,8.87,8.1,8.47,8.15,0.32,3.9264,420270.9,358316.625
002561.SZ,20250613,8.26,8.27,8.1,8.15,8.26,-0.11,-1.3317,90453.0,73765.574
002561.SZ,20250612,8.26,8.3,8.21,8.26,8.31,-0.05,-0.6017,56354.0,46477.388
002561.SZ,20250611,8.19,8.36,8.19,8.31,8.22,0.09,1.0949,84085.53,69726.122
002561.SZ,20250610,8.29,8.32,8.13,8.22,8.29,-0.07,-0.8444,75838.0,62337.426
002561.SZ,20250609,8.25,8.3,8.22,8.29,8.24,0.05,0.6068,53078.54,43852.02
002561.SZ,20250606,8.3,8.32,8.22,8.24,8.29,-0.05,-0.6031,54125.01,44675.001
002561.SZ,20250605,8.36,8.41,8.28,8.29,8.4,-0.11,-1.3095,71865.63,59807.75
002561.SZ,20250604,8.4,8.4,8.31,8.4,8.4,0.0,0.0,73837.0,61678.782
002561.SZ,20250603,8.18,8.42,8.16,8.4,8.18,0.22,2.6895,117336.0,97942.275
002561.SZ,20250530,8.27,8.38,8.16,8.18,8.33,-0.15,-1.8007,80243.0,66182.618
002561.SZ,20250529,8.11,8.4,8.05,8.33,8.14,0.19,2.3342,134121.8,110791.502
002561.SZ,20250528,8.11,8.18,8.08,8.14,8.1,0.04,0.4938,66193.01,53884.641
002561.SZ,20250527,8.06,8.14,8.05,8.1,8.04,0.06,0.7463,58356.0,47287.143
002561.SZ,20250526,7.93,8.07,7.93,8.04,7.99,0.05,0.6258,58031.0,46516.442
002561.SZ,20250523,8.21,8.25,7.98,7.99,8.23,-0.24,-2.9162,149285.0,120842.096
002561.SZ,20250522,8.46,8.53,8.21,8.23,8.38,-0.15,-1.79,151443.0,126804.857
002561.SZ,20250521,8.41,8.44,8.31,8.38,8.43,-0.05,-0.5931,69516.0,58191.655
002561.SZ,20250520,8.32,8.43,8.28,8.43,8.34,0.09,1.0791,88908.0,74524.184
002561.SZ,20250519,8.17,8.35,8.17,8.34,8.18,0.16,1.956,120694.01,99929.762
002561.SZ,20250516,8.1,8.22,8.06,8.18,8.11,0.07,0.8631,86673.01,70497.768
002561.SZ,20250515,8.14,8.22,8.1,8.11,8.16,-0.05,-0.6127,85772.66,69830.007
002561.SZ,20250514,8.12,8.2,8.05,8.16,8.15,0.01,0.1227,105224.0,85422.13
002561.SZ,20250513,8.26,8.31,8.13,8.15,8.21,-0.06,-0.7308,90695.0,74322.852
002561.SZ,20250512,8.27,8.28,8.13,8.21,8.22,-0.01,-0.1217,76495.01,62599.477
002561.SZ,20250509,8.36,8.38,8.19,8.22,8.35,-0.13,-1.5569,92661.0,76427.322
002561.SZ,20250508,8.37,8.47,8.26,8.41,8.4,0.01,0.119,119317.02,100404.764
002561.SZ,20250507,8.33,8.46,8.29,8.4,8.24,0.16,1.9417,153895.0,128865.496
002561.SZ,20250506,8.2,8.32,8.2,8.24,8.15,0.09,1.1043,106382.0,87583.269
002561.SZ,20250430,8.35,8.55,8.15,8.15,8.37,-0.22,-2.6284,177699.0,147122.088
002561.SZ,20250429,8.41,8.52,8.32,8.37,8.5,-0.13,-1.5294,159238.0,133745.05
002561.SZ,20250428,8.64,8.76,8.43,8.5,8.55,-0.05,-0.5848,188705.0,161288.72
002561.SZ,20250425,8.39,8.64,8.37,8.55,8.43,0.12,1.4235,175689.0,149794.151
002561.SZ,20250424,8.68,8.72,8.4,8.43,8.68,-0.25,-2.8802,233655.0,198640.784
