ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600961.SH,20250627,10.37,11.28,10.37,11.28,10.25,1.03,10.0488,514911.67,569325.324
600961.SH,20250626,10.25,10.37,10.19,10.25,10.27,-0.02,-0.1947,152808.0,156837.527
600961.SH,20250625,10.28,10.33,10.18,10.27,10.25,0.02,0.1951,141772.37,145261.205
600961.SH,20250624,10.2,10.33,10.2,10.25,10.24,0.01,0.0977,159944.84,164274.106
600961.SH,20250623,10.3,10.42,10.18,10.24,10.33,-0.09,-0.8712,148694.01,153118.028
600961.SH,20250620,10.69,10.74,10.32,10.33,10.66,-0.33,-3.0957,140246.82,146760.772
600961.SH,20250619,10.95,11.0,10.58,10.66,10.99,-0.33,-3.0027,143191.84,154187.826
600961.SH,20250618,11.14,11.17,10.8,10.99,11.11,-0.12,-1.0801,118676.07,130140.8
600961.SH,20250617,11.09,11.18,10.88,11.11,11.09,0.02,0.1803,153000.26,169265.955
600961.SH,20250616,11.08,11.26,11.0,11.09,11.17,-0.08,-0.7162,172914.5,192387.999
600961.SH,20250613,11.27,11.39,11.06,11.17,11.16,0.01,0.0896,238099.51,267055.874
600961.SH,20250612,11.02,11.19,10.9,11.16,11.04,0.12,1.087,176474.0,195148.326
600961.SH,20250611,10.78,11.23,10.74,11.04,10.85,0.19,1.7512,228439.87,252289.462
600961.SH,20250610,10.66,11.14,10.62,10.85,10.7,0.15,1.4019,302116.0,329793.07
600961.SH,20250609,10.7,10.77,10.41,10.7,10.76,-0.06,-0.5576,245226.09,259246.34
600961.SH,20250606,10.75,11.03,10.72,10.76,10.74,0.02,0.1862,238507.92,258775.115
600961.SH,20250605,10.31,10.86,10.3,10.74,10.24,0.5,4.8828,307748.51,328248.64
600961.SH,20250604,10.06,10.34,10.06,10.24,10.12,0.12,1.1858,137879.88,141137.708
600961.SH,20250603,10.06,10.34,10.0,10.12,9.96,0.16,1.6064,145475.0,147021.819
600961.SH,20250530,10.01,10.06,9.88,9.96,10.03,-0.07,-0.6979,84000.56,83553.488
600961.SH,20250529,9.95,10.15,9.93,10.03,10.01,0.02,0.1998,119199.91,119532.194
600961.SH,20250528,10.02,10.08,9.83,10.01,10.03,-0.02,-0.1994,113543.0,113357.146
