ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002366.SZ,20250627,7.76,7.89,7.56,7.64,7.89,-0.25,-3.1686,2366347.02,1822381.275
002366.SZ,20250626,7.86,8.22,7.72,7.89,8.05,-0.16,-1.9876,2957867.26,2345720.518
002366.SZ,20250625,8.37,8.58,8.01,8.05,8.04,0.01,0.1244,3601096.43,2951998.541
002366.SZ,20250624,8.01,8.32,8.0,8.04,8.24,-0.2,-2.4272,3859496.31,3136546.876
002366.SZ,20250623,7.49,8.24,7.49,8.24,7.49,0.75,10.0134,3705381.43,2938438.028
002366.SZ,20250620,7.7,7.89,7.41,7.49,8.19,-0.7,-8.547,2778195.5,2133631.393
002366.SZ,20250619,8.06,8.5,7.38,8.19,8.2,-0.01,-0.122,4886339.41,3794472.385
002366.SZ,20250618,8.6,9.06,8.06,8.2,8.46,-0.26,-3.0733,6043140.31,5191744.521
002366.SZ,20250617,7.62,8.46,7.51,8.46,7.69,0.77,10.013,4083443.83,3293921.428
002366.SZ,20250616,7.54,7.88,7.33,7.69,7.56,0.13,1.7196,3527505.9,2692934.571
002366.SZ,20250613,7.47,8.05,7.45,7.56,7.45,0.11,1.4765,5831960.65,4482199.615
002366.SZ,20250612,6.87,7.45,6.78,7.45,6.77,0.68,10.0443,4296046.29,3124379.642
002366.SZ,20250611,6.92,6.98,6.71,6.77,7.09,-0.32,-4.5134,2617337.65,1785004.03
002366.SZ,20250610,7.11,7.49,7.04,7.09,7.25,-0.16,-2.2069,3720522.18,2674900.557
002366.SZ,20250609,6.88,7.39,6.8,7.25,6.83,0.42,6.1493,3756203.24,2656830.912
002366.SZ,20250606,6.71,7.06,6.46,6.83,6.86,-0.03,-0.4373,3213434.98,2170153.969
002366.SZ,20250605,6.81,7.2,6.76,6.86,7.04,-0.18,-2.5568,3676699.05,2565461.885
002366.SZ,20250604,7.02,7.34,6.89,7.04,6.69,0.35,5.2317,4043610.02,2864895.317
002366.SZ,20250603,6.75,7.19,6.68,6.69,7.42,-0.73,-9.8383,4057955.08,2765806.598
002366.SZ,20250530,7.77,7.81,7.42,7.42,8.24,-0.82,-9.9515,4094702.7,3053226.945
002366.SZ,20250529,7.77,8.24,7.58,8.24,7.49,0.75,10.0134,6953641.76,5507226.688
002366.SZ,20250528,7.34,7.49,7.18,7.49,6.81,0.68,9.9853,4006899.21,2966874.912
002366.SZ,20250527,6.81,6.81,6.81,6.81,6.19,0.62,10.0162,340631.02,231969.725
002366.SZ,20250526,6.17,6.19,5.97,6.19,5.63,0.56,9.9467,1739514.06,1068788.056
002366.SZ,20250523,5.25,5.63,5.23,5.63,5.12,0.51,9.9609,1097115.0,611206.649
002366.SZ,20250522,5.18,5.28,5.09,5.12,5.22,-0.1,-1.9157,659445.02,340782.137
002366.SZ,20250521,5.27,5.34,5.16,5.22,5.3,-0.08,-1.5094,836252.0,437293.22
002366.SZ,20250520,5.34,5.49,5.27,5.3,5.34,-0.04,-0.7491,1107377.65,593578.843
002366.SZ,20250519,5.2,5.35,5.12,5.34,5.25,0.09,1.7143,1137557.65,599403.529
002366.SZ,20250516,5.09,5.47,5.09,5.25,5.13,0.12,2.3392,1552650.02,825814.749
