ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
830879.BJ,20250627,17.5,17.84,17.16,17.26,16.9,0.36,2.1302,25939.86,45085.63
830879.BJ,20250626,16.8,17.4,16.73,16.9,16.79,0.11,0.6552,24316.38,41591.617
830879.BJ,20250625,16.87,16.91,16.58,16.79,16.76,0.03,0.179,14539.39,24388.977
830879.BJ,20250624,16.25,16.84,16.25,16.76,16.4,0.36,2.1951,12921.94,21567.072
830879.BJ,20250623,16.17,16.41,15.95,16.4,16.18,0.22,1.3597,12188.32,19785.969
830879.BJ,20250620,16.37,16.6,15.9,16.18,16.15,0.03,0.1858,17420.19,28315.793
830879.BJ,20250619,16.73,16.86,15.9,16.15,16.86,-0.71,-4.2112,25546.26,41687.289
830879.BJ,20250618,17.3,17.44,16.68,16.86,17.29,-0.43,-2.487,20985.21,35519.688
830879.BJ,20250617,17.15,17.55,16.9,17.29,17.05,0.24,1.4076,21846.41,37561.065
830879.BJ,20250616,17.04,17.46,16.92,17.05,17.29,-0.24,-1.3881,22976.17,39376.344
830879.BJ,20250613,16.92,17.99,16.68,17.29,17.0,0.29,1.7059,41406.54,71943.801
830879.BJ,20250612,17.0,17.16,16.66,17.0,17.0,0.0,0.0,22957.02,38752.934
830879.BJ,20250611,17.42,17.42,16.81,17.0,17.27,-0.27,-1.5634,30068.34,51337.95
830879.BJ,20250610,17.55,17.88,17.18,17.27,17.63,-0.36,-2.042,22173.94,38829.983
830879.BJ,20250609,17.29,17.68,17.1,17.63,17.05,0.58,3.4018,22980.4,40037.846
830879.BJ,20250606,17.4,17.41,16.89,17.05,17.37,-0.32,-1.8423,16389.45,28056.978
830879.BJ,20250605,17.41,17.87,17.25,17.37,17.41,-0.04,-0.2298,23808.55,41659.795
830879.BJ,20250604,17.5,17.85,17.21,17.41,17.31,0.1,0.5777,18490.71,32311.41
830879.BJ,20250603,16.8,17.5,16.6,17.31,16.96,0.35,2.0637,19486.33,33340.908
830879.BJ,20250530,17.64,17.79,16.88,16.96,17.9,-0.94,-5.2514,36325.21,62402.845
830879.BJ,20250529,17.7,18.38,17.45,17.9,17.89,0.01,0.0559,46832.95,83068.439
830879.BJ,20250528,16.59,18.74,16.52,17.89,16.69,1.2,7.1899,89613.62,161054.76
830879.BJ,20250527,16.53,17.1,16.26,16.69,16.6,0.09,0.5422,27424.81,45614.753
830879.BJ,20250526,15.05,16.6,15.05,16.6,15.57,1.03,6.6153,29386.79,47459.76
830879.BJ,20250523,16.0,16.3,15.51,15.57,16.13,-0.56,-3.4718,21036.36,33541.589
830879.BJ,20250522,17.0,17.09,15.92,16.13,17.2,-1.07,-6.2209,34616.45,56769.037
830879.BJ,20250521,17.12,18.2,17.08,17.2,16.97,0.23,1.3553,47460.84,83070.86
830879.BJ,20250520,16.79,17.14,16.48,16.97,16.55,0.42,2.5378,33906.43,57020.055
830879.BJ,20250519,16.11,16.6,16.01,16.55,16.16,0.39,2.4134,19880.87,32487.624
830879.BJ,20250516,16.39,16.8,16.1,16.16,16.28,-0.12,-0.7371,25003.3,41019.897
830879.BJ,20250515,15.94,16.29,15.86,16.28,15.95,0.33,2.069,22536.37,36362.693
830879.BJ,20250514,15.91,16.13,15.51,15.95,15.97,-0.02,-0.1252,25928.17,40835.666
830879.BJ,20250513,16.88,16.98,15.97,15.97,16.7,-0.73,-4.3713,23340.03,38206.675
830879.BJ,20250512,16.63,16.83,16.5,16.7,16.63,0.07,0.4209,26734.48,44450.582
830879.BJ,20250509,16.99,16.99,16.5,16.63,16.8,-0.17,-1.0119,22739.82,38104.331
830879.BJ,20250508,20.53,20.54,20.25,20.35,20.56,-0.21,-1.0214,18585.17,37841.56
830879.BJ,20250507,20.47,20.85,19.91,20.56,20.22,0.34,1.6815,27099.28,54994.957
830879.BJ,20250506,19.62,20.25,19.58,20.22,19.46,0.76,3.9054,23436.36,46747.495
830879.BJ,20250430,19.55,19.95,19.21,19.46,19.32,0.14,0.7246,19181.23,37601.892
830879.BJ,20250429,18.32,19.33,18.32,19.32,18.61,0.71,3.8152,18436.07,35009.334
830879.BJ,20250428,19.64,19.75,18.54,18.61,19.15,-0.54,-2.8198,23280.65,44396.544
830879.BJ,20250425,19.5,20.39,18.8,19.15,19.66,-0.51,-2.5941,27769.71,54374.356
830879.BJ,20250424,19.8,20.29,18.8,19.66,19.67,-0.01,-0.0508,38338.01,75251.542
830879.BJ,20250423,20.6,20.6,19.66,19.67,20.33,-0.66,-3.2464,34878.84,69871.204
830879.BJ,20250422,21.93,21.93,20.33,20.33,20.99,-0.66,-3.1444,42608.83,89394.026
830879.BJ,20250421,21.39,21.39,20.12,20.99,21.5,-0.51,-2.3721,52101.04,107385.883
830879.BJ,20250418,19.13,21.6,18.82,21.5,19.22,2.28,11.8626,66081.8,134116.961
830879.BJ,20250417,18.6,19.6,18.57,19.22,18.94,0.28,1.4784,28504.27,54735.24
830879.BJ,20250416,19.39,19.66,18.4,18.94,19.32,-0.38,-1.9669,25602.5,48636.41
830879.BJ,20250415,18.8,19.38,18.55,19.32,18.99,0.33,1.7378,28542.11,54150.29
830879.BJ,20250414,19.26,19.8,18.81,18.99,18.81,0.18,0.9569,38104.95,73400.763
830879.BJ,20250411,17.9,19.58,17.9,18.81,18.25,0.56,3.0685,43521.32,82069.587
830879.BJ,20250410,17.84,19.2,17.84,18.25,18.0,0.25,1.3889,60412.33,113152.297
830879.BJ,20250409,16.0,18.16,15.6,18.0,16.51,1.49,9.0248,49584.52,86312.885
830879.BJ,20250408,15.78,16.51,15.5,16.51,15.58,0.93,5.9692,27992.06,44697.603
830879.BJ,20250407,17.31,17.79,14.83,15.58,18.37,-2.79,-15.1878,39106.4,64379.947
830879.BJ,20250403,17.28,18.52,17.28,18.37,17.59,0.78,4.4343,36371.5,65908.765
830879.BJ,20250402,17.59,17.98,17.34,17.59,17.79,-0.2,-1.1242,20770.2,36489.876
830879.BJ,20250401,16.61,17.79,16.41,17.79,16.38,1.41,8.6081,37088.05,63970.967
830879.BJ,20250331,16.18,16.6,15.59,16.38,16.04,0.34,2.1197,17122.23,27594.854
