ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600879.SH,20250627,9.7,9.89,9.7,9.77,9.68,0.09,0.9298,722554.99,707052.58
600879.SH,20250626,9.63,9.94,9.58,9.68,9.63,0.05,0.5192,1025739.63,1001519.417
600879.SH,20250625,9.26,9.81,9.24,9.63,9.28,0.35,3.7716,1164813.03,1115301.724
600879.SH,20250624,9.1,9.37,9.05,9.28,9.27,0.01,0.1079,669198.38,616786.753
600879.SH,20250623,9.14,9.34,9.1,9.27,9.1,0.17,1.8681,643782.51,595576.371
600879.SH,20250620,9.16,9.17,9.07,9.1,9.21,-0.11,-1.1944,314400.71,286451.513
600879.SH,20250619,9.15,9.31,9.0,9.21,9.19,0.02,0.2176,577357.27,526273.115
600879.SH,20250618,9.13,9.25,9.1,9.19,9.15,0.04,0.4372,580253.66,533167.367
600879.SH,20250617,9.1,9.16,8.99,9.15,9.12,0.03,0.3289,449250.5,407910.812
600879.SH,20250616,9.04,9.19,8.9,9.12,9.02,0.1,1.1086,550199.64,499796.922
600879.SH,20250613,8.9,9.03,8.82,9.02,8.85,0.17,1.9209,556894.31,497980.858
600879.SH,20250612,8.98,8.98,8.87,8.9,9.01,-0.11,-1.2209,378405.04,337380.719
600879.SH,20250611,9.0,9.06,8.95,9.01,9.02,-0.01,-0.1109,229245.84,206807.488
600879.SH,20250610,9.13,9.13,8.93,9.02,9.14,-0.12,-1.3129,547526.8,493383.076
600879.SH,20250609,9.19,9.4,9.11,9.14,9.13,0.01,0.1095,567064.62,521738.773
600879.SH,20250606,9.11,9.18,9.08,9.13,9.1,0.03,0.3297,370717.64,338163.042
600879.SH,20250605,9.12,9.13,9.02,9.1,9.13,-0.03,-0.3286,387476.04,351832.227
600879.SH,20250604,9.1,9.21,9.06,9.13,9.14,-0.01,-0.1094,472950.82,431991.942
600879.SH,20250603,9.25,9.39,9.08,9.14,8.96,0.18,2.0089,845745.63,777479.125
600879.SH,20250530,8.91,9.0,8.82,8.96,8.93,0.03,0.3359,437038.37,389868.827
600879.SH,20250529,8.8,8.95,8.77,8.93,8.79,0.14,1.5927,415964.83,370489.302
600879.SH,20250528,8.86,8.89,8.75,8.79,8.89,-0.1,-1.1249,272466.67,240086.083
600879.SH,20250527,8.89,8.96,8.73,8.89,8.89,0.0,0.0,482017.64,425196.73
600879.SH,20250526,8.87,8.98,8.82,8.89,8.81,0.08,0.9081,392145.5,349039.546
600879.SH,20250523,8.88,8.98,8.8,8.81,8.96,-0.15,-1.6741,479909.58,426400.804
600879.SH,20250522,8.97,9.15,8.9,8.96,8.96,0.0,0.0,661513.03,597427.164
600879.SH,20250521,8.94,8.99,8.85,8.96,8.99,-0.03,-0.3337,450728.77,402252.955
600879.SH,20250520,9.14,9.16,8.92,8.99,9.19,-0.2,-2.1763,825302.77,744547.422
600879.SH,20250519,9.15,9.36,9.04,9.19,9.04,0.15,1.6593,894348.76,822481.497
600879.SH,20250516,8.97,9.4,8.97,9.04,9.0,0.04,0.4444,862870.25,792875.755
600879.SH,20250515,9.28,9.32,8.97,9.0,9.26,-0.26,-2.8078,962272.96,874994.7
600879.SH,20250514,9.53,9.63,9.24,9.26,9.68,-0.42,-4.3388,1959447.64,1829463.015
600879.SH,20250513,9.1,10.03,9.1,9.68,9.12,0.56,6.1404,3060198.09,3004080.183
600879.SH,20250512,8.79,9.33,8.75,9.12,8.79,0.33,3.7543,1031029.58,938453.543
600879.SH,20250509,9.0,9.0,8.73,8.79,8.98,-0.19,-2.1158,649026.23,572758.251
600879.SH,20250508,8.69,8.99,8.55,8.98,8.69,0.29,3.3372,1040462.28,915273.091
600879.SH,20250507,8.4,8.78,8.32,8.69,8.26,0.43,5.2058,1176666.88,1007308.996
600879.SH,20250506,8.27,8.32,8.2,8.26,8.18,0.08,0.978,462830.3,381513.796
600879.SH,20250430,8.17,8.27,8.17,8.18,8.19,-0.01,-0.1221,267444.39,219860.413
600879.SH,20250429,8.11,8.24,8.03,8.19,8.35,-0.16,-1.9162,364760.4,297054.856
600879.SH,20250428,8.46,8.49,8.28,8.35,8.49,-0.14,-1.649,223843.47,187175.519
600879.SH,20250425,8.54,8.55,8.47,8.49,8.51,-0.02,-0.235,204633.62,173977.016
600879.SH,20250424,8.57,8.57,8.44,8.51,8.57,-0.06,-0.7001,240781.0,204931.832
600879.SH,20250423,8.6,8.65,8.52,8.57,8.55,0.02,0.2339,314477.07,269043.302
600879.SH,20250422,8.57,8.62,8.5,8.55,8.61,-0.06,-0.6969,207980.02,177650.591
600879.SH,20250421,8.49,8.62,8.45,8.61,8.49,0.12,1.4134,279620.73,239803.832
600879.SH,20250418,8.45,8.51,8.37,8.49,8.47,0.02,0.2361,182121.06,153747.057
600879.SH,20250417,8.43,8.57,8.4,8.47,8.48,-0.01,-0.1179,223902.0,190476.474
600879.SH,20250416,8.61,8.71,8.38,8.48,8.62,-0.14,-1.6241,329891.35,280777.506
600879.SH,20250415,8.76,8.76,8.55,8.62,8.76,-0.14,-1.5982,265224.0,228498.921
600879.SH,20250414,8.8,8.85,8.73,8.76,8.77,-0.01,-0.114,333036.06,292624.76
600879.SH,20250411,8.6,8.87,8.58,8.77,8.66,0.11,1.2702,418412.2,365606.314
600879.SH,20250410,8.75,8.82,8.57,8.66,8.68,-0.02,-0.2304,516560.59,449318.721
600879.SH,20250409,8.11,8.79,8.02,8.68,8.19,0.49,5.9829,756785.36,643811.589
600879.SH,20250408,8.16,8.37,8.05,8.19,8.14,0.05,0.6143,558587.99,456344.957
600879.SH,20250407,8.6,8.79,8.14,8.14,9.04,-0.9,-9.9558,543264.4,456127.545
