ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600379.SH,20250627,11.37,11.37,11.17,11.25,11.34,-0.09,-0.7937,85486.16,96024.325
600379.SH,20250626,11.5,11.66,11.3,11.34,11.6,-0.26,-2.2414,121316.0,138316.347
600379.SH,20250625,11.43,11.76,11.37,11.6,11.43,0.17,1.4873,188950.0,218372.963
600379.SH,20250624,11.34,11.6,11.34,11.43,11.54,-0.11,-0.9532,213754.26,244557.034
600379.SH,20250623,10.33,11.54,10.25,11.54,10.49,1.05,10.0095,220473.04,245307.339
600379.SH,20250620,10.87,10.88,10.48,10.49,10.96,-0.47,-4.2883,120357.84,128204.325
600379.SH,20250619,11.12,11.38,10.86,10.96,11.13,-0.17,-1.5274,156739.86,173150.13
600379.SH,20250618,10.76,11.2,10.63,11.13,10.78,0.35,3.2468,171834.34,189361.135
600379.SH,20250617,10.6,11.0,10.55,10.78,10.64,0.14,1.3158,102598.6,110526.112
600379.SH,20250616,10.75,10.81,10.61,10.64,10.71,-0.07,-0.6536,78834.4,84339.1
600379.SH,20250613,10.6,10.79,10.52,10.71,10.64,0.07,0.6579,83191.01,88480.042
600379.SH,20250612,10.55,10.79,10.41,10.64,10.59,0.05,0.4721,84267.2,89554.046
600379.SH,20250611,10.61,10.73,10.6,10.64,10.61,0.03,0.2828,76004.3,80945.955
600379.SH,20250610,10.83,10.84,10.47,10.61,10.86,-0.25,-2.302,119247.4,126813.899
600379.SH,20250609,10.52,10.93,10.51,10.86,10.51,0.35,3.3302,171401.21,184970.222
600379.SH,20250606,10.39,10.59,10.34,10.51,10.4,0.11,1.0577,101418.01,106572.677
600379.SH,20250605,10.4,10.51,10.35,10.4,10.37,0.03,0.2893,76577.66,79812.744
600379.SH,20250604,10.45,10.48,10.33,10.37,10.42,-0.05,-0.4798,86959.4,90181.314
600379.SH,20250603,10.33,10.42,10.25,10.42,10.35,0.07,0.6763,96865.6,100389.567
600379.SH,20250530,10.56,10.59,10.3,10.35,10.52,-0.17,-1.616,120034.54,124776.355
600379.SH,20250529,10.66,10.72,10.47,10.52,10.71,-0.19,-1.774,155862.16,164323.266
600379.SH,20250528,10.85,10.97,10.65,10.71,10.93,-0.22,-2.0128,191783.44,206475.38
