ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600192.SH,20250627,7.63,7.93,7.63,7.77,7.77,0.0,0.0,292745.2,227962.707
600192.SH,20250626,7.45,8.17,7.42,7.77,7.48,0.29,3.877,413220.22,321690.539
600192.SH,20250625,7.46,7.6,7.36,7.48,7.45,0.03,0.4027,128570.0,96120.567
600192.SH,20250624,7.33,7.49,7.31,7.45,7.41,0.04,0.5398,108172.0,80463.641
600192.SH,20250623,7.19,7.45,7.08,7.41,7.2,0.21,2.9167,118032.0,86484.186
600192.SH,20250620,7.23,7.33,7.16,7.2,7.26,-0.06,-0.8264,109637.1,79237.457
600192.SH,20250619,7.5,7.53,7.21,7.26,7.53,-0.27,-3.5857,201865.33,148347.268
600192.SH,20250618,7.68,7.68,7.51,7.53,7.68,-0.15,-1.9531,107243.45,81050.992
600192.SH,20250617,7.75,7.78,7.58,7.68,7.7,-0.02,-0.2597,148493.0,113841.903
600192.SH,20250616,7.59,7.78,7.5,7.7,7.49,0.21,2.8037,191413.93,146662.992
600192.SH,20250613,7.75,7.76,7.49,7.49,7.82,-0.33,-4.2199,235566.04,178200.67
600192.SH,20250612,7.76,7.83,7.67,7.82,7.77,0.05,0.6435,229541.09,177985.297
600192.SH,20250611,7.75,7.79,7.66,7.77,7.81,-0.04,-0.5122,230821.06,178451.073
600192.SH,20250610,7.67,7.88,7.47,7.81,7.68,0.13,1.6927,382074.58,293337.221
600192.SH,20250609,7.62,7.72,7.57,7.68,7.61,0.07,0.9198,298988.93,228292.261
600192.SH,20250606,7.77,7.91,7.55,7.61,7.78,-0.17,-2.1851,368232.99,283838.145
600192.SH,20250605,7.74,7.98,7.73,7.78,7.91,-0.13,-1.6435,446608.23,348706.6
600192.SH,20250604,8.12,8.46,7.88,7.91,8.37,-0.46,-5.4958,743759.94,601120.268
600192.SH,20250603,8.5,8.75,8.37,8.37,9.3,-0.93,-10.0,795973.94,669905.038
600192.SH,20250530,8.5,9.53,8.35,9.3,8.66,0.64,7.3903,1135337.44,1053188.086
600192.SH,20250529,9.1,9.71,8.6,8.66,8.9,-0.24,-2.6966,1128946.17,1023974.483
600192.SH,20250528,8.0,8.9,7.98,8.9,8.09,0.81,10.0124,523850.37,448618.521
600192.SH,20250527,7.72,8.09,7.71,8.09,7.35,0.74,10.068,533297.3,428876.902
600192.SH,20250526,6.7,7.35,6.65,7.35,6.68,0.67,10.0299,113555.6,82706.884
600192.SH,20250523,6.82,6.83,6.66,6.68,6.75,-0.07,-1.037,45297.0,30530.248
600192.SH,20250522,6.82,6.96,6.73,6.75,6.92,-0.17,-2.4566,47140.0,32168.001
600192.SH,20250521,7.0,7.01,6.89,6.92,7.0,-0.08,-1.1429,44643.0,30941.626
600192.SH,20250520,6.95,7.02,6.89,7.0,6.96,0.04,0.5747,48342.4,33645.598
