ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600510.SH,20250627,5.05,5.14,5.03,5.07,5.06,0.01,0.1976,85672.0,43632.361
600510.SH,20250626,5.05,5.08,5.0,5.06,5.06,0.0,0.0,75166.0,37957.965
600510.SH,20250625,4.99,5.06,4.97,5.06,4.97,0.09,1.8109,89984.0,45151.409
600510.SH,20250624,4.9,4.99,4.87,4.97,4.88,0.09,1.8443,73768.0,36484.706
600510.SH,20250623,4.86,4.9,4.83,4.88,4.88,0.0,0.0,69630.54,33890.971
600510.SH,20250620,4.89,4.94,4.88,4.88,4.88,0.0,0.0,55715.0,27327.588
600510.SH,20250619,5.04,5.07,4.86,4.88,5.05,-0.17,-3.3663,102395.0,50569.728
600510.SH,20250618,5.12,5.14,4.99,5.05,5.14,-0.09,-1.751,87476.0,44089.414
600510.SH,20250617,5.12,5.19,5.1,5.14,5.11,0.03,0.5871,85583.09,44017.837
600510.SH,20250616,5.07,5.2,5.07,5.11,5.04,0.07,1.3889,120462.54,61971.784
600510.SH,20250613,5.25,5.27,5.02,5.04,5.25,-0.21,-4.0,171648.88,87538.857
600510.SH,20250612,5.33,5.33,5.23,5.25,5.32,-0.07,-1.3158,89491.0,47117.668
600510.SH,20250611,5.24,5.34,5.21,5.32,5.25,0.07,1.3333,152363.86,80545.732
600510.SH,20250610,5.28,5.32,5.18,5.25,5.3,-0.05,-0.9434,203017.54,106641.852
600510.SH,20250609,4.98,5.41,4.98,5.3,4.98,0.32,6.4257,374164.55,195767.78
600510.SH,20250606,4.94,5.0,4.94,4.98,4.96,0.02,0.4032,65492.01,32490.257
600510.SH,20250605,4.95,5.07,4.92,4.96,4.97,-0.01,-0.2012,113582.89,56474.316
600510.SH,20250604,4.86,4.97,4.84,4.97,4.84,0.13,2.686,107097.0,52519.288
600510.SH,20250603,4.88,4.92,4.84,4.84,4.92,-0.08,-1.626,80412.0,39170.798
600510.SH,20250530,4.9,4.92,4.86,4.92,4.9,0.02,0.4082,92388.0,45219.298
600510.SH,20250529,4.89,4.93,4.87,4.9,4.89,0.01,0.2045,81866.21,40177.938
600510.SH,20250528,4.91,4.95,4.87,4.89,4.91,-0.02,-0.4073,68182.0,33487.128
600510.SH,20250527,4.9,4.93,4.84,4.91,4.9,0.01,0.2041,71368.0,34908.648
600510.SH,20250526,4.89,4.93,4.86,4.9,4.88,0.02,0.4098,53137.0,25998.477
600510.SH,20250523,4.91,4.96,4.86,4.88,4.92,-0.04,-0.813,116707.0,57398.709
600510.SH,20250522,5.01,5.03,4.91,4.92,4.99,-0.07,-1.4028,98105.0,48609.294
600510.SH,20250521,5.03,5.05,4.97,4.99,5.03,-0.04,-0.7952,81483.56,40745.586
600510.SH,20250520,5.05,5.08,4.99,5.03,5.05,-0.02,-0.396,108681.0,54527.739
600510.SH,20250519,4.96,5.07,4.94,5.05,4.96,0.09,1.8145,136014.77,68416.14
600510.SH,20250516,5.01,5.01,4.95,4.96,4.97,-0.01,-0.2012,67486.0,33579.917
600510.SH,20250515,5.04,5.04,4.96,4.97,5.02,-0.05,-0.996,75672.0,37729.256
600510.SH,20250514,5.07,5.07,5.0,5.02,5.02,0.0,0.0,98505.0,49535.084
600510.SH,20250513,5.1,5.16,4.99,5.02,5.06,-0.04,-0.7905,155061.0,78173.183
600510.SH,20250512,5.28,5.29,5.04,5.06,5.23,-0.17,-3.2505,187275.21,95833.318
600510.SH,20250509,5.3,5.3,5.2,5.23,5.28,-0.05,-0.947,100631.21,52723.287
600510.SH,20250508,5.26,5.29,5.22,5.28,5.27,0.01,0.1898,91136.34,47957.996
600510.SH,20250507,5.32,5.39,5.24,5.27,5.26,0.01,0.1901,141733.6,75039.923
600510.SH,20250506,5.2,5.28,5.17,5.26,5.21,0.05,0.9597,146948.01,76650.007
600510.SH,20250430,5.22,5.28,5.15,5.21,5.23,-0.02,-0.3824,115589.0,60177.544
600510.SH,20250429,5.18,5.25,5.16,5.23,5.2,0.03,0.5769,118437.91,61768.705
600510.SH,20250428,5.29,5.36,5.14,5.2,5.32,-0.12,-2.2556,225899.0,117845.739
600510.SH,20250425,5.37,5.57,5.3,5.32,5.31,0.01,0.1883,342616.0,185638.101
600510.SH,20250424,5.19,5.42,5.19,5.31,5.23,0.08,1.5296,254690.57,135040.784
600510.SH,20250423,5.33,5.45,5.22,5.23,5.32,-0.09,-1.6917,304353.02,161609.989
600510.SH,20250422,5.1,5.62,5.08,5.32,5.14,0.18,3.5019,469494.91,251366.754
600510.SH,20250421,5.4,5.41,5.1,5.14,5.32,-0.18,-3.3835,377035.66,195144.711
600510.SH,20250418,4.91,5.32,4.84,5.32,4.84,0.48,9.9174,329638.94,168745.598
600510.SH,20250417,4.77,4.92,4.73,4.84,4.75,0.09,1.8947,85092.0,41318.6
600510.SH,20250416,4.75,5.01,4.73,4.75,4.82,-0.07,-1.4523,119880.06,58236.848
600510.SH,20250415,4.79,4.88,4.72,4.82,4.79,0.03,0.6263,95581.02,45854.053
600510.SH,20250414,4.78,4.91,4.71,4.79,4.75,0.04,0.8421,116719.0,55860.508
600510.SH,20250411,4.7,4.79,4.68,4.75,4.74,0.01,0.211,99835.83,47327.33
600510.SH,20250410,4.57,4.8,4.57,4.74,4.55,0.19,4.1758,145278.0,68762.294
600510.SH,20250409,4.35,4.59,4.16,4.55,4.42,0.13,2.9412,195502.0,86118.204
600510.SH,20250408,4.65,4.65,4.34,4.42,4.66,-0.24,-5.1502,216036.0,96677.544
600510.SH,20250407,5.0,5.0,4.66,4.66,5.18,-0.52,-10.0386,112151.0,53153.44
600510.SH,20250403,5.11,5.22,5.07,5.18,5.11,0.07,1.3699,72772.66,37671.27
600510.SH,20250402,5.14,5.17,5.09,5.11,5.14,-0.03,-0.5837,57154.0,29285.791
600510.SH,20250401,5.13,5.22,5.1,5.14,5.12,0.02,0.3906,64286.0,33162.187
600510.SH,20250331,5.15,5.16,5.04,5.12,5.14,-0.02,-0.3891,85815.0,43755.98
600510.SH,20250328,5.19,5.21,5.12,5.14,5.19,-0.05,-0.9634,46974.0,24223.056
600510.SH,20250327,5.25,5.29,5.17,5.19,5.25,-0.06,-1.1429,50760.18,26423.37
600510.SH,20250326,5.22,5.29,5.16,5.25,5.18,0.07,1.3514,60700.0,31888.337
600510.SH,20250325,5.17,5.22,5.12,5.18,5.18,0.0,0.0,51126.0,26454.549
600510.SH,20250324,5.25,5.28,5.06,5.18,5.28,-0.1,-1.8939,103234.01,53201.588
600510.SH,20250321,5.34,5.36,5.23,5.28,5.35,-0.07,-1.3084,89164.0,47106.684
600510.SH,20250320,5.39,5.43,5.33,5.35,5.38,-0.03,-0.5576,66910.62,35877.254
600510.SH,20250319,5.47,5.47,5.35,5.38,5.46,-0.08,-1.4652,90116.24,48639.31
600510.SH,20250318,5.46,5.51,5.41,5.46,5.47,-0.01,-0.1828,89051.0,48462.499
600510.SH,20250317,5.36,5.59,5.34,5.47,5.34,0.13,2.4345,227546.6,124823.2
600510.SH,20250314,5.3,5.38,5.23,5.34,5.28,0.06,1.1364,113099.17,60254.723
600510.SH,20250313,5.34,5.35,5.19,5.28,5.34,-0.06,-1.1236,119094.0,62502.589
600510.SH,20250312,5.28,5.47,5.28,5.34,5.28,0.06,1.1364,181407.0,97201.657
600510.SH,20250311,5.22,5.3,5.17,5.28,5.27,0.01,0.1898,93573.0,48887.193
600510.SH,20250310,5.28,5.33,5.19,5.27,5.24,0.03,0.5725,101515.01,53319.537
600510.SH,20250307,5.19,5.35,5.14,5.24,5.22,0.02,0.3831,161428.33,84803.418
