ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300410.SZ,20250627,7.39,7.58,7.21,7.22,7.72,-0.5,-6.4767,587395.68,431406.726
300410.SZ,20250626,7.78,8.6,7.65,7.72,7.99,-0.27,-3.3792,890878.4,720775.765
300410.SZ,20250625,7.76,8.0,7.5,7.99,8.12,-0.13,-1.601,857936.59,663421.042
300410.SZ,20250624,7.13,8.8,6.98,8.12,7.36,0.76,10.3261,1091280.97,858601.377
300410.SZ,20250623,7.51,7.92,7.14,7.36,7.45,-0.09,-1.2081,1096709.38,822686.38
300410.SZ,20250620,6.19,7.45,6.19,7.45,6.21,1.24,19.9678,336019.12,242657.763
300410.SZ,20250619,6.25,6.4,6.18,6.21,6.25,-0.04,-0.64,138606.91,87064.181
300410.SZ,20250618,6.09,6.28,6.05,6.25,6.13,0.12,1.9576,123844.26,76212.78
300410.SZ,20250617,6.14,6.33,6.07,6.13,6.14,-0.01,-0.1629,110986.44,68211.763
300410.SZ,20250616,6.02,6.15,5.95,6.14,5.97,0.17,2.8476,109459.0,66767.105
300410.SZ,20250613,6.1,6.14,5.95,5.97,6.13,-0.16,-2.6101,88121.91,53100.783
300410.SZ,20250612,6.09,6.17,6.04,6.13,6.13,0.0,0.0,91731.0,55999.073
300410.SZ,20250611,6.16,6.25,6.12,6.13,6.12,0.01,0.1634,81925.82,50690.229
300410.SZ,20250610,6.25,6.26,6.05,6.12,6.21,-0.09,-1.4493,117281.95,72400.761
300410.SZ,20250609,6.08,6.22,6.03,6.21,6.05,0.16,2.6446,102226.43,63024.26
300410.SZ,20250606,6.03,6.09,5.95,6.05,6.0,0.05,0.8333,78774.0,47431.501
300410.SZ,20250605,5.94,6.01,5.9,6.0,5.96,0.04,0.6711,83590.0,49835.428
300410.SZ,20250604,5.85,5.98,5.85,5.96,5.82,0.14,2.4055,86993.79,51573.551
300410.SZ,20250603,5.73,5.87,5.71,5.82,5.78,0.04,0.692,84830.02,49359.598
300410.SZ,20250530,5.91,5.92,5.76,5.78,5.89,-0.11,-1.8676,78068.02,45370.294
300410.SZ,20250529,5.7,5.9,5.7,5.89,5.73,0.16,2.7923,90332.17,52788.075
300410.SZ,20250528,5.8,5.84,5.67,5.73,5.78,-0.05,-0.8651,58545.37,33587.232
300410.SZ,20250527,5.75,5.81,5.69,5.78,5.73,0.05,0.8726,71901.79,41396.467
300410.SZ,20250526,5.67,5.79,5.62,5.73,5.62,0.11,1.9573,60308.53,34542.5
300410.SZ,20250523,5.7,5.8,5.61,5.62,5.72,-0.1,-1.7483,73813.22,42079.496
300410.SZ,20250522,5.79,5.89,5.69,5.72,5.81,-0.09,-1.5491,81325.16,46912.352
300410.SZ,20250521,5.86,5.87,5.73,5.81,5.84,-0.03,-0.5137,69963.54,40492.794
300410.SZ,20250520,5.82,5.86,5.74,5.84,5.82,0.02,0.3436,77384.0,45041.836
300410.SZ,20250519,5.79,5.89,5.69,5.82,5.73,0.09,1.5707,120495.45,69835.233
300410.SZ,20250516,5.64,5.75,5.64,5.73,5.65,0.08,1.4159,84017.12,48086.672
300410.SZ,20250515,5.69,5.72,5.61,5.65,5.69,-0.04,-0.703,74186.12,41983.813
300410.SZ,20250514,5.68,5.77,5.63,5.69,5.72,-0.03,-0.5245,94967.91,53973.364
300410.SZ,20250513,5.81,5.88,5.7,5.72,5.73,-0.01,-0.1745,97348.73,56060.909
300410.SZ,20250512,5.71,5.76,5.64,5.73,5.65,0.08,1.4159,97128.63,55371.341
300410.SZ,20250509,5.68,5.72,5.58,5.65,5.69,-0.04,-0.703,107600.0,60728.088
300410.SZ,20250508,5.53,5.72,5.51,5.69,5.56,0.13,2.3381,124621.0,70266.771
300410.SZ,20250507,5.62,5.67,5.47,5.56,5.57,-0.01,-0.1795,144443.71,80084.186
300410.SZ,20250506,5.34,5.57,5.34,5.57,5.33,0.24,4.5028,165538.44,90945.77
300410.SZ,20250430,5.31,5.39,5.25,5.33,5.27,0.06,1.1385,161978.29,86549.059
300410.SZ,20250429,5.09,5.42,5.03,5.27,5.27,0.0,0.0,229073.04,119890.447
300410.SZ,20250428,5.04,5.3,4.94,5.27,4.99,0.28,5.6112,273812.84,140572.394
300410.SZ,20250425,4.9,5.13,4.82,4.99,4.71,0.28,5.9448,202582.35,100939.079
300410.SZ,20250424,4.83,4.83,4.68,4.71,4.84,-0.13,-2.686,95033.51,44997.966
300410.SZ,20250423,4.81,4.91,4.8,4.84,4.79,0.05,1.0438,66595.0,32287.318
300410.SZ,20250422,4.83,4.87,4.73,4.79,4.83,-0.04,-0.8282,75852.99,36294.968
300410.SZ,20250421,4.8,4.88,4.71,4.83,4.77,0.06,1.2579,86448.0,41611.743
