ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002309.SZ,20250627,3.5,3.65,3.47,3.61,3.5,0.11,3.1429,341555.74,121537.227
002309.SZ,20250626,3.48,3.54,3.39,3.5,3.48,0.02,0.5747,282966.8,97951.218
002309.SZ,20250625,3.4,3.55,3.38,3.48,3.39,0.09,2.6549,291154.55,101492.191
002309.SZ,20250624,3.42,3.46,3.36,3.39,3.39,0.0,0.0,284103.95,96575.952
002309.SZ,20250623,3.2,3.39,3.17,3.39,3.23,0.16,4.9536,309698.61,103065.515
002309.SZ,20250620,3.21,3.27,3.18,3.23,3.22,0.01,0.3106,126486.94,40769.931
002309.SZ,20250619,3.27,3.32,3.2,3.22,3.29,-0.07,-2.1277,209025.0,67832.766
002309.SZ,20250618,3.27,3.35,3.19,3.29,3.27,0.02,0.6116,268132.0,87900.36
002309.SZ,20250617,3.13,3.28,3.12,3.27,3.13,0.14,4.4728,256680.59,82342.765
002309.SZ,20250616,3.06,3.15,3.05,3.13,3.09,0.04,1.2945,173797.03,53888.202
002309.SZ,20250613,3.15,3.17,3.05,3.09,3.12,-0.03,-0.9615,209761.11,65102.503
002309.SZ,20250612,3.18,3.2,3.08,3.12,3.16,-0.04,-1.2658,264057.0,82734.127
002309.SZ,20250611,3.09,3.2,3.05,3.16,3.05,0.11,3.6066,341567.55,107551.265
002309.SZ,20250610,3.08,3.09,2.98,3.05,3.12,-0.07,-2.2436,391609.75,118618.421
002309.SZ,20250609,3.01,3.15,3.0,3.12,3.0,0.12,4.0,376145.09,117007.067
002309.SZ,20250606,2.96,3.03,2.93,3.0,2.92,0.08,2.7397,279159.31,83252.756
002309.SZ,20250605,2.79,2.92,2.78,2.92,2.78,0.14,5.036,244247.8,70331.423
002309.SZ,20250604,2.77,2.85,2.75,2.78,2.76,0.02,0.7246,285471.31,79729.28
002309.SZ,20250530,2.66,2.76,2.65,2.76,2.65,0.11,4.1509,125544.16,34067.046
002309.SZ,20250529,2.67,2.69,2.65,2.65,2.66,-0.01,-0.3759,82656.0,22059.616
002309.SZ,20250528,2.68,2.71,2.66,2.66,2.69,-0.03,-1.1152,46284.0,12382.421
002309.SZ,20250527,2.65,2.69,2.61,2.69,2.62,0.07,2.6718,86029.68,22824.453
002309.SZ,20250526,2.64,2.65,2.6,2.62,2.63,-0.01,-0.3802,61505.9,16103.464
002309.SZ,20250523,2.69,2.7,2.63,2.63,2.68,-0.05,-1.8657,77201.0,20503.121
002309.SZ,20250522,2.73,2.75,2.66,2.68,2.71,-0.03,-1.107,81792.59,22022.973
002309.SZ,20250521,2.77,2.79,2.7,2.71,2.77,-0.06,-2.1661,96351.0,26320.773
002309.SZ,20250520,2.77,2.79,2.73,2.77,2.76,0.01,0.3623,109635.47,30218.565
002309.SZ,20250519,2.64,2.77,2.64,2.76,2.64,0.12,4.5455,200396.85,54650.427
002309.SZ,20250516,2.62,2.64,2.57,2.64,2.62,0.02,0.7634,68569.79,17895.779
002309.SZ,20250515,2.63,2.66,2.61,2.62,2.64,-0.02,-0.7576,86144.0,22679.045
002309.SZ,20250514,2.63,2.66,2.6,2.64,2.62,0.02,0.7634,68698.59,18052.801
002309.SZ,20250513,2.62,2.69,2.61,2.62,2.62,0.0,0.0,97239.59,25725.785
002309.SZ,20250512,2.59,2.64,2.58,2.62,2.59,0.03,1.1583,73994.37,19325.925
002309.SZ,20250509,2.59,2.62,2.57,2.59,2.6,-0.01,-0.3846,57454.0,14890.197
002309.SZ,20250508,2.58,2.62,2.57,2.6,2.59,0.01,0.3861,64634.0,16755.983
002309.SZ,20250507,2.61,2.61,2.57,2.59,2.6,-0.01,-0.3846,73352.03,18952.82
002309.SZ,20250506,2.62,2.62,2.58,2.6,2.59,0.01,0.3861,94876.0,24616.068
002309.SZ,20250430,2.52,2.61,2.52,2.59,2.51,0.08,3.1873,103104.05,26501.64
002309.SZ,20250429,2.48,2.54,2.44,2.51,2.5,0.01,0.4,79225.0,19843.007
002309.SZ,20250428,2.54,2.55,2.49,2.5,2.54,-0.04,-1.5748,62072.0,15619.436
002309.SZ,20250425,2.5,2.56,2.49,2.54,2.49,0.05,2.008,70954.0,17949.491
002309.SZ,20250424,2.6,2.6,2.48,2.49,2.59,-0.1,-3.861,132435.0,33338.619
002309.SZ,20250423,2.61,2.62,2.58,2.59,2.59,0.0,0.0,69474.0,18011.274
002309.SZ,20250422,2.62,2.64,2.56,2.59,2.69,-0.1,-3.7175,178573.74,46256.305
002309.SZ,20250421,2.66,2.73,2.61,2.69,2.65,0.04,1.5094,122695.0,32776.267
002309.SZ,20250418,2.62,2.69,2.61,2.65,2.6,0.05,1.9231,118475.0,31435.598
002309.SZ,20250417,2.55,2.64,2.53,2.6,2.56,0.04,1.5625,78491.0,20489.074
002309.SZ,20250416,2.58,2.59,2.53,2.56,2.58,-0.02,-0.7752,55692.0,14217.817
002309.SZ,20250415,2.58,2.63,2.54,2.58,2.55,0.03,1.1765,75698.85,19553.519
002309.SZ,20250414,2.49,2.57,2.49,2.55,2.49,0.06,2.4096,68054.88,17300.429
002309.SZ,20250411,2.46,2.54,2.42,2.49,2.46,0.03,1.2195,92059.02,22889.292
002309.SZ,20250410,2.39,2.47,2.39,2.46,2.35,0.11,4.6809,132911.01,32336.014
002309.SZ,20250409,2.43,2.43,2.31,2.35,2.43,-0.08,-3.2922,187415.52,43661.191
002309.SZ,20250408,2.43,2.5,2.43,2.43,2.56,-0.13,-5.0781,108128.0,26368.534
002309.SZ,20250407,2.56,2.6,2.56,2.56,2.69,-0.13,-4.8327,52019.0,13337.576
002309.SZ,20250403,2.65,2.75,2.63,2.69,2.67,0.02,0.7491,74774.41,20086.561
002309.SZ,20250402,2.68,2.7,2.66,2.67,2.68,-0.01,-0.3731,61880.0,16534.124
002309.SZ,20250401,2.59,2.7,2.58,2.68,2.59,0.09,3.4749,96221.62,25443.404
002309.SZ,20250331,2.58,2.62,2.53,2.59,2.58,0.01,0.3876,62975.0,16263.81
002309.SZ,20250328,2.62,2.64,2.57,2.58,2.64,-0.06,-2.2727,87560.0,22696.488
002309.SZ,20250327,2.65,2.77,2.62,2.64,2.65,-0.01,-0.3774,126707.0,34022.165
002309.SZ,20250326,2.63,2.67,2.58,2.65,2.63,0.02,0.7605,97579.0,25496.109
002309.SZ,20250325,2.6,2.67,2.58,2.63,2.57,0.06,2.3346,109875.89,28848.201
002309.SZ,20250324,2.68,2.71,2.54,2.57,2.67,-0.1,-3.7453,150713.96,39296.707
002309.SZ,20250321,2.65,2.73,2.62,2.67,2.71,-0.04,-1.476,192311.24,51309.939
002309.SZ,20250320,2.61,2.73,2.61,2.71,2.61,0.1,3.8314,287062.32,77176.924
002309.SZ,20250319,2.52,2.61,2.51,2.61,2.49,0.12,4.8193,67869.0,17523.028
002309.SZ,20250318,2.5,2.56,2.49,2.49,2.5,-0.01,-0.4,108259.32,27210.051
002309.SZ,20250317,2.54,2.56,2.47,2.5,2.49,0.01,0.4016,173219.72,43381.836
002309.SZ,20250314,2.4,2.49,2.39,2.49,2.37,0.12,5.0633,156577.72,38324.531
002309.SZ,20250313,2.37,2.39,2.34,2.37,2.38,-0.01,-0.4202,91085.0,21532.252
