ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300276.SZ,20250627,10.77,11.03,10.63,10.85,10.77,0.08,0.7428,445984.31,484879.669
300276.SZ,20250626,10.98,11.11,10.77,10.77,10.93,-0.16,-1.4639,516637.48,564270.433
300276.SZ,20250625,10.87,10.98,10.76,10.93,10.82,0.11,1.0166,633302.96,690118.165
300276.SZ,20250624,10.52,10.96,10.51,10.82,10.48,0.34,3.2443,707405.52,763333.33
300276.SZ,20250623,10.35,10.54,10.33,10.48,10.51,-0.03,-0.2854,341472.01,357927.438
300276.SZ,20250620,10.78,10.92,10.5,10.51,10.93,-0.42,-3.8426,373435.55,396357.345
300276.SZ,20250619,10.97,11.18,10.87,10.93,10.98,-0.05,-0.4554,426151.28,470217.109
300276.SZ,20250618,10.96,11.05,10.75,10.98,10.99,-0.01,-0.091,320604.16,348813.528
300276.SZ,20250617,11.07,11.13,10.95,10.99,11.07,-0.08,-0.7227,249595.45,275136.464
300276.SZ,20250616,10.93,11.12,10.81,11.07,11.04,0.03,0.2717,278304.71,306959.289
300276.SZ,20250613,11.32,11.38,11.02,11.04,11.39,-0.35,-3.0729,461952.88,513917.56
300276.SZ,20250612,11.37,11.53,11.29,11.39,11.47,-0.08,-0.6975,281220.46,320934.612
300276.SZ,20250611,11.52,11.6,11.42,11.47,11.52,-0.05,-0.434,340367.22,391435.046
300276.SZ,20250610,11.37,11.66,11.03,11.52,11.37,0.15,1.3193,515142.31,585873.131
300276.SZ,20250609,11.32,11.52,11.32,11.37,11.31,0.06,0.5305,294192.76,336173.086
300276.SZ,20250606,11.45,11.45,11.27,11.31,11.49,-0.18,-1.5666,261524.49,296445.109
300276.SZ,20250605,11.32,11.53,11.12,11.49,11.28,0.21,1.8617,421101.32,478839.868
300276.SZ,20250604,11.19,11.36,11.18,11.28,11.18,0.1,0.8945,250850.0,282956.94
300276.SZ,20250603,11.02,11.29,11.02,11.18,11.21,-0.03,-0.2676,222740.6,249289.219
300276.SZ,20250530,11.5,11.55,11.16,11.21,11.61,-0.4,-3.4453,367480.29,414039.371
300276.SZ,20250529,11.34,11.68,11.28,11.61,11.2,0.41,3.6607,516169.77,596946.794
300276.SZ,20250528,11.37,11.48,11.12,11.2,11.34,-0.14,-1.2346,349985.61,393993.067
300276.SZ,20250527,11.56,11.6,11.3,11.34,11.66,-0.32,-2.7444,335548.72,382771.168
300276.SZ,20250526,11.51,11.66,11.41,11.66,11.54,0.12,1.0399,323768.02,373709.58
300276.SZ,20250523,11.79,11.96,11.51,11.54,11.79,-0.25,-2.1204,412908.84,484054.497
300276.SZ,20250522,12.01,12.15,11.77,11.79,12.04,-0.25,-2.0764,385331.77,459476.903
300276.SZ,20250521,12.23,12.25,12.01,12.04,12.31,-0.27,-2.1933,403995.27,488189.249
300276.SZ,20250520,12.25,12.42,11.96,12.31,12.22,0.09,0.7365,435218.32,534160.085
300276.SZ,20250519,12.26,12.27,11.85,12.22,12.32,-0.1,-0.8117,492614.48,593810.893
300276.SZ,20250516,12.3,12.61,12.27,12.32,12.34,-0.02,-0.1621,520938.62,648399.538
300276.SZ,20250515,12.76,12.76,12.32,12.34,12.7,-0.36,-2.8346,536451.89,666058.819
300276.SZ,20250514,12.72,12.86,12.57,12.7,12.84,-0.14,-1.0903,664370.52,843543.528
300276.SZ,20250513,13.38,13.38,12.77,12.84,13.25,-0.41,-3.0943,1101360.4,1424484.876
300276.SZ,20250512,12.39,13.36,12.32,13.25,12.21,1.04,8.5176,1741119.34,2251471.033
300276.SZ,20250509,12.43,12.47,12.01,12.21,12.57,-0.36,-2.864,739370.99,902158.36
300276.SZ,20250508,12.4,12.98,12.3,12.57,12.4,0.17,1.371,1030239.19,1302260.286
300276.SZ,20250507,12.63,12.72,12.17,12.4,12.48,-0.08,-0.641,881508.62,1096819.548
300276.SZ,20250506,12.18,12.49,12.05,12.48,12.03,0.45,3.7406,849331.13,1045723.459
300276.SZ,20250430,11.63,12.15,11.63,12.03,11.63,0.4,3.4394,737243.44,879348.688
300276.SZ,20250429,11.4,11.75,11.24,11.63,11.47,0.16,1.3949,516575.6,599065.96
300276.SZ,20250428,11.83,11.94,11.41,11.47,11.83,-0.36,-3.0431,500467.06,579015.889
300276.SZ,20250425,11.93,12.05,11.72,11.83,11.97,-0.14,-1.1696,599801.72,712386.349
300276.SZ,20250424,12.2,12.46,11.88,11.97,12.26,-0.29,-2.3654,818568.82,990319.667
300276.SZ,20250423,11.75,12.56,11.75,12.26,11.57,0.69,5.9637,1345459.52,1643617.116
300276.SZ,20250422,11.84,11.95,11.57,11.57,11.94,-0.37,-3.0988,526016.52,614629.005
300276.SZ,20250421,11.5,11.95,11.43,11.94,11.63,0.31,2.6655,624193.6,733701.682
300276.SZ,20250418,11.78,11.91,11.52,11.63,11.81,-0.18,-1.5241,451086.63,527004.292
300276.SZ,20250417,11.96,12.15,11.8,11.81,12.08,-0.27,-2.2351,597311.69,712393.436
300276.SZ,20250416,11.86,12.34,11.84,12.08,12.0,0.08,0.6667,861233.06,1041570.382
300276.SZ,20250415,11.99,12.27,11.68,12.0,11.99,0.01,0.0834,725817.47,866858.018
300276.SZ,20250414,12.11,12.34,11.87,11.99,11.82,0.17,1.4382,807949.05,978278.348
300276.SZ,20250411,11.77,12.15,11.69,11.82,11.85,-0.03,-0.2532,850608.04,1013859.572
300276.SZ,20250410,11.89,12.43,11.77,11.85,11.45,0.4,3.4934,1224084.4,1475692.241
300276.SZ,20250409,10.6,11.57,9.81,11.45,10.9,0.55,5.0459,1280040.86,1399647.989
300276.SZ,20250408,10.59,11.38,10.5,10.9,10.31,0.59,5.7226,1080485.22,1179874.939
300276.SZ,20250407,11.73,12.17,10.31,10.31,12.89,-2.58,-20.0155,1177046.51,1288120.333
300276.SZ,20250403,12.83,13.35,12.66,12.89,13.12,-0.23,-1.753,693537.36,899733.023
300276.SZ,20250402,12.77,13.66,12.71,13.12,12.91,0.21,1.6266,857281.03,1136648.834
300276.SZ,20250401,13.15,13.44,12.81,12.91,13.23,-0.32,-2.4187,605076.59,790510.479
300276.SZ,20250331,12.73,13.46,12.15,13.23,13.16,0.07,0.5319,958337.5,1214231.56
300276.SZ,20250328,13.11,13.55,12.86,13.16,13.03,0.13,0.9977,752084.33,989201.408
300276.SZ,20250327,13.48,13.5,13.02,13.03,13.88,-0.85,-6.1239,1080454.88,1431957.789
300276.SZ,20250326,12.58,14.5,12.58,13.88,12.54,1.34,10.6858,1877715.26,2582243.552
300276.SZ,20250325,13.04,13.36,12.5,12.54,13.15,-0.61,-4.6388,678325.64,875974.145
300276.SZ,20250324,13.26,13.3,12.4,13.15,13.37,-0.22,-1.6455,854153.56,1093130.391
300276.SZ,20250321,13.7,13.8,13.16,13.37,13.94,-0.57,-4.089,910813.65,1219869.459
300276.SZ,20250320,14.07,14.56,13.74,13.94,14.05,-0.11,-0.7829,1032043.62,1456451.609
300276.SZ,20250319,14.22,14.69,13.96,14.05,14.5,-0.45,-3.1034,1049499.71,1498378.59
300276.SZ,20250318,14.12,14.85,14.03,14.5,14.24,0.26,1.8258,1480147.77,2137351.068
300276.SZ,20250317,13.76,14.4,13.55,14.24,13.76,0.48,3.4884,1209621.11,1696253.636
300276.SZ,20250314,13.2,14.0,13.2,13.76,13.41,0.35,2.61,930550.55,1269104.671
300276.SZ,20250313,14.18,14.22,13.18,13.41,14.3,-0.89,-6.2238,1156986.26,1573125.937
300276.SZ,20250312,14.9,14.9,14.12,14.3,14.69,-0.39,-2.6549,1385744.06,1984400.676
300276.SZ,20250311,13.61,15.05,13.48,14.69,14.18,0.51,3.5966,1754140.42,2539261.608
300276.SZ,20250310,13.88,14.73,13.8,14.18,13.88,0.3,2.1614,1491666.81,2131483.193
300276.SZ,20250307,13.83,14.32,13.6,13.88,14.09,-0.21,-1.4904,1376098.6,1920100.055
300276.SZ,20250306,13.82,14.45,13.71,14.09,13.95,0.14,1.0036,1872449.31,2641102.868
300276.SZ,20250305,13.85,14.0,13.48,13.95,13.87,0.08,0.5768,1654421.43,2276354.714
300276.SZ,20250304,13.2,14.32,13.19,13.87,13.18,0.69,5.2352,2003386.6,2794725.58
300276.SZ,20250303,13.25,13.75,12.75,13.18,13.16,0.02,0.152,1405394.96,1854617.99
300276.SZ,20250228,14.8,14.89,13.07,13.16,15.09,-1.93,-12.7899,2245425.99,3065425.56
300276.SZ,20250227,14.64,15.9,14.6,15.09,14.75,0.34,2.3051,2555742.4,3882326.194
300276.SZ,20250226,14.63,15.45,14.38,14.75,14.61,0.14,0.9582,2555086.34,3827381.083
300276.SZ,20250225,14.5,15.22,14.39,14.61,14.68,-0.07,-0.4768,2503322.52,3704530.562
300276.SZ,20250224,15.59,15.8,14.15,14.68,16.27,-1.59,-9.7726,3014658.54,4460974.393
300276.SZ,20250221,15.45,16.88,15.34,16.27,14.59,1.68,11.5147,4821138.36,7708113.27
300276.SZ,20250220,13.4,14.59,13.28,14.59,12.16,2.43,19.9836,3227139.18,4544246.576
300276.SZ,20250219,10.13,12.16,10.11,12.16,10.13,2.03,20.0395,3605027.41,4182228.672
300276.SZ,20250218,10.64,10.72,10.08,10.13,10.74,-0.61,-5.6797,1052221.94,1093022.382
300276.SZ,20250217,10.43,10.76,10.43,10.74,10.43,0.31,2.9722,1106965.63,1177801.72
300276.SZ,20250214,10.47,10.65,10.3,10.43,10.63,-0.2,-1.8815,955862.1,996410.832
300276.SZ,20250213,11.13,11.22,10.58,10.63,11.22,-0.59,-5.2585,1551030.4,1678603.069
300276.SZ,20250212,11.09,11.59,10.95,11.22,11.2,0.02,0.1786,1637658.0,1853884.382
300276.SZ,20250211,11.43,11.54,11.01,11.2,11.55,-0.35,-3.0303,1867844.05,2080166.453
300276.SZ,20250210,11.09,11.8,10.93,11.55,11.2,0.35,3.125,2240966.8,2559211.23
300276.SZ,20250207,11.09,11.5,10.83,11.2,11.23,-0.03,-0.2671,2301597.27,2573607.525
300276.SZ,20250206,10.6,11.39,10.54,11.23,10.8,0.43,3.9815,2197038.49,2442148.989
300276.SZ,20250205,10.2,10.97,10.13,10.8,10.0,0.8,8.0,1666412.85,1755106.052
300276.SZ,20250127,10.55,10.78,9.96,10.0,10.62,-0.62,-5.838,1025802.13,1045608.204
300276.SZ,20250124,9.97,10.8,9.82,10.62,10.04,0.58,5.7769,1778345.26,1847271.562
300276.SZ,20250123,10.43,10.66,10.02,10.04,10.2,-0.16,-1.5686,1416735.72,1464383.218
300276.SZ,20250122,10.85,10.86,10.17,10.2,11.18,-0.98,-8.7657,1960252.23,2037872.076
300276.SZ,20250121,10.79,11.55,10.79,11.18,10.78,0.4,3.7106,2237419.9,2507602.54
300276.SZ,20250120,10.81,11.0,10.61,10.78,10.64,0.14,1.3158,1205368.29,1297827.054
300276.SZ,20250117,10.71,11.2,10.57,10.64,10.89,-0.25,-2.2957,1526221.22,1653640.921
300276.SZ,20250116,11.23,11.47,10.69,10.89,11.08,-0.19,-1.7148,1853523.34,2046100.698
300276.SZ,20250115,11.17,11.33,10.82,11.08,11.52,-0.44,-3.8194,2274486.2,2522307.369
300276.SZ,20250114,10.4,11.68,10.31,11.52,10.76,0.76,7.0632,3471027.53,3818844.261
300276.SZ,20250113,9.3,11.29,9.3,10.76,9.62,1.14,11.8503,3156518.36,3339046.118
300276.SZ,20250110,9.87,10.48,9.51,9.62,9.82,-0.2,-2.0367,2177061.84,2186497.136
300276.SZ,20250109,9.42,10.5,9.42,9.82,9.76,0.06,0.6148,2489634.34,2469200.29
300276.SZ,20250108,8.41,10.08,8.26,9.76,8.5,1.26,14.8235,2497795.38,2269819.564
300276.SZ,20250107,8.06,8.5,8.06,8.5,8.06,0.44,5.4591,1071366.92,889024.775
300276.SZ,20250106,8.42,8.43,7.92,8.06,8.5,-0.44,-5.1765,1127809.04,915684.357
300276.SZ,20250103,9.18,9.22,8.36,8.5,9.21,-0.71,-7.709,1269242.26,1103838.846
300276.SZ,20250102,8.91,9.6,8.61,9.21,8.99,0.22,2.4472,1465572.88,1347910.027
300276.SZ,20241231,9.45,9.66,8.9,8.99,9.6,-0.61,-6.3542,1233428.58,1135797.177
300276.SZ,20241230,10.16,10.16,9.52,9.6,10.37,-0.77,-7.4253,1586963.33,1545069.602
300276.SZ,20241227,10.72,11.04,10.22,10.37,10.92,-0.55,-5.0366,1686799.4,1786923.773
300276.SZ,20241226,10.71,11.15,10.36,10.92,10.85,0.07,0.6452,2013879.72,2181279.694
300276.SZ,20241225,10.39,11.23,10.21,10.85,10.42,0.43,4.1267,2197731.38,2368287.681
300276.SZ,20241224,10.03,10.6,10.03,10.42,9.8,0.62,6.3265,1632807.69,1683228.471
300276.SZ,20241223,10.42,10.63,9.71,9.8,10.63,-0.83,-7.8081,1431953.42,1448116.488
300276.SZ,20241220,10.11,11.16,10.1,10.63,10.49,0.14,1.3346,2054162.77,2189803.132
300276.SZ,20241219,9.45,11.26,9.23,10.49,9.75,0.74,7.5897,2415623.7,2504751.598
300276.SZ,20241218,9.46,10.06,9.46,9.75,9.3,0.45,4.8387,1695081.19,1650622.794
300276.SZ,20241217,10.11,10.29,9.18,9.3,10.44,-1.14,-10.9195,1851022.47,1774048.039
300276.SZ,20241216,11.25,11.45,9.4,10.44,11.5,-1.06,-9.2174,2186459.6,2359804.287
300276.SZ,20241213,10.71,12.2,10.52,11.5,11.18,0.32,2.8623,2685480.99,3057052.485
300276.SZ,20241212,11.29,11.79,10.75,11.18,11.33,-0.15,-1.3239,2570571.91,2913178.66
300276.SZ,20241211,11.11,12.48,10.5,11.33,12.2,-0.87,-7.1311,3462200.93,3934367.218
300276.SZ,20241210,11.1,12.62,10.9,12.2,10.6,1.6,15.0943,4699188.92,5577884.446
300276.SZ,20241209,8.55,10.6,8.54,10.6,8.83,1.77,20.0453,4696899.83,4662000.178
300276.SZ,20241206,8.53,9.29,8.03,8.83,8.8,0.03,0.3409,3196106.92,2724063.329
300276.SZ,20241205,8.7,9.51,8.62,8.8,9.23,-0.43,-4.6587,3315488.36,2972630.731
300276.SZ,20241204,8.98,10.27,8.61,9.23,9.01,0.22,2.4417,4358503.05,4023574.461
300276.SZ,20241203,8.71,9.58,8.45,9.01,8.33,0.68,8.1633,5215118.47,4681415.54
300276.SZ,20241202,7.87,8.33,7.7,8.33,6.94,1.39,20.0288,2790253.29,2280927.451
300276.SZ,20241129,5.71,6.94,5.71,6.94,5.78,1.16,20.0692,3180128.11,2117611.294
300276.SZ,20241128,5.84,6.09,5.77,5.78,5.85,-0.07,-1.1966,1012461.0,596514.643
300276.SZ,20241127,5.73,5.85,5.62,5.85,5.85,0.0,0.0,1034969.56,593385.277
300276.SZ,20241126,6.0,6.35,5.8,5.85,5.96,-0.11,-1.8456,1534064.89,928913.138
300276.SZ,20241125,5.67,5.96,5.37,5.96,5.68,0.28,4.9296,1145796.77,655680.375
300276.SZ,20241122,5.83,6.13,5.66,5.68,5.95,-0.27,-4.5378,1286753.95,759556.653
300276.SZ,20241121,6.0,6.11,5.88,5.95,6.25,-0.3,-4.8,1545249.95,924286.584
300276.SZ,20241120,5.58,6.35,5.52,6.25,5.65,0.6,10.6195,2347776.36,1419774.637
300276.SZ,20241119,5.02,5.88,5.02,5.65,5.03,0.62,12.326,1542532.81,847816.706
300276.SZ,20241118,5.33,5.41,5.01,5.03,5.34,-0.31,-5.8052,694712.92,357769.31
300276.SZ,20241115,5.47,5.64,5.32,5.34,5.51,-0.17,-3.0853,732743.86,401106.007
300276.SZ,20241114,5.64,5.72,5.5,5.51,5.66,-0.15,-2.6502,765715.3,428377.113
300276.SZ,20241113,5.56,5.68,5.31,5.66,5.62,0.04,0.7117,973462.37,535369.016
300276.SZ,20241112,5.98,5.98,5.53,5.62,5.99,-0.37,-6.177,1435008.33,821310.273
300276.SZ,20241111,5.81,6.2,5.67,5.99,6.01,-0.02,-0.3328,1838086.8,1090504.845
300276.SZ,20241108,5.8,6.5,5.8,6.01,5.86,0.15,2.5597,2409173.49,1476158.855
300276.SZ,20241107,6.0,6.67,5.83,5.86,5.9,-0.04,-0.678,3648227.96,2267550.935
300276.SZ,20241106,4.86,5.9,4.8,5.9,4.92,0.98,19.9187,3251511.49,1823430.504
300276.SZ,20241105,4.64,4.99,4.54,4.92,4.62,0.3,6.4935,1613710.1,770354.203
300276.SZ,20241104,4.26,4.75,4.23,4.62,4.2,0.42,10.0,1170666.5,532637.213
300276.SZ,20241101,4.47,4.49,4.18,4.2,4.5,-0.3,-6.6667,620267.69,266805.729
300276.SZ,20241031,4.42,4.53,4.36,4.5,4.43,0.07,1.5801,561332.07,251217.477
300276.SZ,20241030,4.34,4.49,4.32,4.43,4.42,0.01,0.2262,438129.48,193331.726
300276.SZ,20241029,4.51,4.62,4.39,4.42,4.49,-0.07,-1.559,651352.14,292723.045
300276.SZ,20241028,4.36,4.53,4.33,4.49,4.36,0.13,2.9817,528492.03,235198.899
300276.SZ,20241025,4.3,4.44,4.29,4.36,4.33,0.03,0.6928,419002.79,183194.821
300276.SZ,20241024,4.31,4.37,4.28,4.33,4.36,-0.03,-0.6881,357551.66,154216.304
300276.SZ,20241023,4.43,4.45,4.33,4.36,4.48,-0.12,-2.6786,592515.06,260272.717
300276.SZ,20241022,4.34,4.57,4.27,4.48,4.34,0.14,3.2258,846468.83,375674.621
300276.SZ,20241021,4.23,4.44,4.21,4.34,4.21,0.13,3.0879,712076.96,306386.157
300276.SZ,20241018,4.01,4.28,3.98,4.21,4.05,0.16,3.9506,620535.85,256765.231
300276.SZ,20241017,4.12,4.17,4.04,4.05,4.16,-0.11,-2.6442,529629.23,217498.973
300276.SZ,20241016,3.9,4.3,3.89,4.16,3.98,0.18,4.5226,680530.08,277573.587
300276.SZ,20241015,4.02,4.11,3.94,3.98,4.05,-0.07,-1.7284,461185.26,186380.321
300276.SZ,20241014,3.96,4.05,3.86,4.05,3.95,0.1,2.5316,448196.2,178091.963
300276.SZ,20241011,4.16,4.17,3.88,3.95,4.16,-0.21,-5.0481,505375.97,201949.229
300276.SZ,20241010,4.22,4.36,4.15,4.16,4.17,-0.01,-0.2398,583288.16,247559.832
300276.SZ,20241009,4.52,4.55,4.14,4.17,4.78,-0.61,-12.7615,880180.96,384468.837
300276.SZ,20241008,5.05,5.05,4.31,4.78,4.24,0.54,12.7358,1393599.91,648202.477
300276.SZ,20240930,3.89,4.34,3.79,4.24,3.74,0.5,13.369,1099473.97,445028.057
300276.SZ,20240927,3.6,3.78,3.56,3.74,3.58,0.16,4.4693,584923.27,214679.389
300276.SZ,20240926,3.44,3.58,3.44,3.58,3.46,0.12,3.4682,368475.25,129964.408
300276.SZ,20240925,3.45,3.54,3.44,3.46,3.44,0.02,0.5814,322755.55,112653.609
300276.SZ,20240924,3.36,3.44,3.33,3.44,3.35,0.09,2.6866,221572.58,75277.489
300276.SZ,20240923,3.36,3.38,3.33,3.35,3.37,-0.02,-0.5935,108716.97,36525.554
300276.SZ,20240920,3.38,3.41,3.35,3.37,3.4,-0.03,-0.8824,108946.02,36781.97
300276.SZ,20240919,3.32,3.42,3.32,3.4,3.33,0.07,2.1021,186493.34,63161.909
300276.SZ,20240918,3.32,3.36,3.27,3.33,3.32,0.01,0.3012,129064.15,42771.705
300276.SZ,20240913,3.38,3.4,3.31,3.32,3.39,-0.07,-2.0649,131771.8,44109.26
300276.SZ,20240912,3.38,3.44,3.37,3.39,3.36,0.03,0.8929,159088.1,54224.224
300276.SZ,20240911,3.39,3.41,3.35,3.36,3.42,-0.06,-1.7544,100121.32,33799.351
300276.SZ,20240910,3.34,3.43,3.31,3.42,3.33,0.09,2.7027,158147.12,53231.774
300276.SZ,20240909,3.34,3.35,3.29,3.33,3.33,0.0,0.0,93463.82,31112.608
300276.SZ,20240906,3.4,3.4,3.32,3.33,3.41,-0.08,-2.346,156985.28,52554.32
300276.SZ,20240905,3.37,3.43,3.36,3.41,3.37,0.04,1.1869,121943.68,41439.87
300276.SZ,20240904,3.37,3.44,3.36,3.37,3.41,-0.04,-1.173,150326.64,50978.148
300276.SZ,20240903,3.37,3.44,3.37,3.41,3.37,0.04,1.1869,156740.32,53276.004
300276.SZ,20240902,3.48,3.5,3.37,3.37,3.48,-0.11,-3.1609,198170.36,67924.297
300276.SZ,20240830,3.41,3.54,3.39,3.48,3.47,0.01,0.2882,381162.2,133070.167
300276.SZ,20240829,3.34,3.5,3.33,3.47,3.37,0.1,2.9674,237285.85,81566.028
300276.SZ,20240828,3.29,3.4,3.27,3.37,3.31,0.06,1.8127,190522.79,63817.178
300276.SZ,20240827,3.38,3.38,3.27,3.31,3.41,-0.1,-2.9326,275188.3,91328.12
300276.SZ,20240826,3.42,3.49,3.38,3.41,3.44,-0.03,-0.8721,232644.43,79698.464
300276.SZ,20240823,3.48,3.53,3.4,3.44,3.53,-0.09,-2.5496,319907.52,110222.928
300276.SZ,20240822,3.7,3.75,3.51,3.53,3.76,-0.23,-6.117,605114.82,218740.992
300276.SZ,20240821,3.52,3.92,3.48,3.76,3.56,0.2,5.618,925163.81,339039.513
300276.SZ,20240820,3.6,3.7,3.47,3.56,3.5,0.06,1.7143,519379.04,183774.812
300276.SZ,20240819,3.56,3.56,3.48,3.5,3.55,-0.05,-1.4085,214555.34,75319.555
300276.SZ,20240816,3.46,3.55,3.44,3.55,3.47,0.08,2.3055,306068.91,107794.693
300276.SZ,20240815,3.36,3.48,3.34,3.47,3.38,0.09,2.6627,213792.6,73554.673
300276.SZ,20240814,3.37,3.39,3.34,3.38,3.38,0.0,0.0,110059.16,37047.393
300276.SZ,20240813,3.29,3.38,3.28,3.38,3.3,0.08,2.4242,119826.52,39918.998
300276.SZ,20240812,3.33,3.34,3.28,3.3,3.33,-0.03,-0.9009,89393.44,29558.527
300276.SZ,20240809,3.39,3.41,3.32,3.33,3.37,-0.04,-1.1869,109131.0,36656.76
300276.SZ,20240808,3.39,3.41,3.33,3.37,3.4,-0.03,-0.8824,109311.16,36809.127
300276.SZ,20240807,3.42,3.45,3.39,3.4,3.42,-0.02,-0.5848,108146.16,37017.43
300276.SZ,20240806,3.39,3.44,3.37,3.42,3.35,0.07,2.0896,130072.12,44251.094
300276.SZ,20240805,3.48,3.51,3.35,3.35,3.48,-0.13,-3.7356,189817.68,64998.127
300276.SZ,20240802,3.5,3.55,3.47,3.48,3.55,-0.07,-1.9718,171343.16,60188.499
300276.SZ,20240801,3.54,3.59,3.52,3.55,3.56,-0.01,-0.2809,214091.0,76041.31
300276.SZ,20240731,3.47,3.56,3.43,3.56,3.46,0.1,2.8902,260777.38,91814.71
300276.SZ,20240730,3.41,3.48,3.37,3.46,3.42,0.04,1.1696,171801.8,58939.486
300276.SZ,20240729,3.4,3.43,3.37,3.42,3.4,0.02,0.5882,152718.36,52027.547
300276.SZ,20240726,3.3,3.4,3.3,3.4,3.3,0.1,3.0303,222933.96,75281.097
300276.SZ,20240725,3.25,3.34,3.23,3.3,3.29,0.01,0.304,109519.8,36056.872
300276.SZ,20240724,3.31,3.38,3.27,3.29,3.34,-0.05,-1.497,146275.48,48550.429
300276.SZ,20240723,3.38,3.43,3.34,3.34,3.38,-0.04,-1.1834,193008.78,65546.712
300276.SZ,20240722,3.35,3.4,3.33,3.38,3.37,0.01,0.2967,115777.98,38961.726
300276.SZ,20240719,3.31,3.42,3.31,3.37,3.34,0.03,0.8982,138679.92,46764.11
300276.SZ,20240718,3.29,3.34,3.23,3.34,3.32,0.02,0.6024,142879.36,46952.872
300276.SZ,20240717,3.35,3.4,3.32,3.32,3.37,-0.05,-1.4837,106582.56,35661.435
300276.SZ,20240716,3.35,3.39,3.31,3.37,3.38,-0.01,-0.2959,130761.72,43811.143
300276.SZ,20240715,3.46,3.5,3.36,3.38,3.48,-0.1,-2.8736,175601.04,59857.151
300276.SZ,20240712,3.46,3.57,3.45,3.48,3.53,-0.05,-1.4164,265088.78,92520.407
300276.SZ,20240711,3.39,3.62,3.36,3.53,3.35,0.18,5.3731,428268.62,148969.003
300276.SZ,20240710,3.29,3.41,3.24,3.35,3.31,0.04,1.2085,217626.24,72306.665
300276.SZ,20240709,3.23,3.31,3.15,3.31,3.25,0.06,1.8462,172858.92,55994.633
300276.SZ,20240708,3.35,3.35,3.23,3.25,3.4,-0.15,-4.4118,176702.52,57905.953
300276.SZ,20240705,3.29,3.4,3.24,3.4,3.33,0.07,2.1021,199450.4,66489.693
300276.SZ,20240704,3.42,3.51,3.31,3.33,3.38,-0.05,-1.4793,265167.63,90775.929
300276.SZ,20240703,3.44,3.45,3.36,3.38,3.45,-0.07,-2.029,160822.0,54614.944
300276.SZ,20240702,3.43,3.49,3.39,3.45,3.45,0.0,0.0,198966.25,68394.42
300276.SZ,20240701,3.51,3.53,3.41,3.45,3.52,-0.07,-1.9886,236473.82,81523.102
300276.SZ,20240628,3.45,3.59,3.45,3.52,3.49,0.03,0.8596,233896.28,82894.501
300276.SZ,20240627,3.47,3.6,3.45,3.49,3.48,0.01,0.2874,279067.07,98574.44
300276.SZ,20240626,3.36,3.49,3.29,3.48,3.37,0.11,3.2641,184188.52,62787.002
300276.SZ,20240625,3.35,3.49,3.33,3.37,3.35,0.02,0.597,193178.4,65690.783
300276.SZ,20240624,3.5,3.5,3.33,3.35,3.53,-0.18,-5.0992,256252.08,86966.666
300276.SZ,20240621,3.56,3.6,3.48,3.53,3.62,-0.09,-2.4862,310871.34,109939.309
300276.SZ,20240620,3.59,3.76,3.54,3.62,3.6,0.02,0.5556,487774.72,178271.593
300276.SZ,20240619,3.58,3.74,3.58,3.6,3.6,0.0,0.0,366902.38,133481.649
300276.SZ,20240618,3.44,3.62,3.41,3.6,3.41,0.19,5.5718,377969.2,134080.732
300276.SZ,20240617,3.4,3.49,3.38,3.41,3.41,0.0,0.0,161091.75,55499.206
300276.SZ,20240614,3.39,3.42,3.33,3.41,3.38,0.03,0.8876,131834.08,44582.666
300276.SZ,20240613,3.37,3.42,3.37,3.38,3.38,0.0,0.0,145969.02,49507.91
