ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002528.SZ,20250627,2.96,3.02,2.93,2.96,2.95,0.01,0.339,219215.86,65095.777
002528.SZ,20250626,2.97,3.05,2.94,2.95,2.94,0.01,0.3401,288517.1,86254.315
002528.SZ,20250625,3.0,3.01,2.91,2.94,3.01,-0.07,-2.3256,325499.01,95908.903
002528.SZ,20250624,3.08,3.17,2.97,3.01,3.07,-0.06,-1.9544,406682.13,123677.867
002528.SZ,20250623,3.05,3.17,2.93,3.07,3.02,0.05,1.6556,568556.77,172485.353
002528.SZ,20250620,2.85,3.02,2.85,3.02,2.88,0.14,4.8611,224838.31,66817.905
002528.SZ,20250619,2.96,3.05,2.83,2.88,2.9,-0.02,-0.6897,626085.24,184182.267
002528.SZ,20250618,2.78,2.9,2.78,2.9,2.76,0.14,5.0725,193035.6,55009.744
002528.SZ,20250617,2.63,2.76,2.63,2.76,2.63,0.13,4.943,364791.9,100087.781
002528.SZ,20250616,2.56,2.65,2.55,2.63,2.58,0.05,1.938,114783.0,30026.0
002528.SZ,20250613,2.68,2.68,2.56,2.58,2.69,-0.11,-4.0892,216740.38,56508.814
002528.SZ,20250612,2.72,2.75,2.66,2.69,2.74,-0.05,-1.8248,175478.38,47185.555
002528.SZ,20250611,2.67,2.75,2.64,2.74,2.66,0.08,3.0075,202072.0,54740.233
002528.SZ,20250610,2.7,2.8,2.63,2.66,2.71,-0.05,-1.845,270711.57,73353.842
002528.SZ,20250609,2.75,2.76,2.68,2.71,2.73,-0.02,-0.7326,204260.41,55308.704
002528.SZ,20250606,2.62,2.75,2.62,2.73,2.63,0.1,3.8023,294816.06,79999.766
002528.SZ,20250605,2.56,2.65,2.55,2.63,2.56,0.07,2.7344,186309.8,48770.191
002528.SZ,20250604,2.52,2.58,2.51,2.56,2.52,0.04,1.5873,133177.8,33966.43
002528.SZ,20250603,2.55,2.57,2.48,2.52,2.56,-0.04,-1.5625,153492.68,38657.566
002528.SZ,20250530,2.53,2.59,2.52,2.56,2.55,0.01,0.3922,148984.0,38091.869
002528.SZ,20250529,2.55,2.62,2.52,2.55,2.54,0.01,0.3937,207140.55,53303.194
002528.SZ,20250528,2.61,2.68,2.52,2.54,2.61,-0.07,-2.682,219587.5,56763.634
002528.SZ,20250527,2.62,2.64,2.55,2.61,2.64,-0.03,-1.1364,200677.94,52175.458
002528.SZ,20250526,2.64,2.68,2.59,2.64,2.62,0.02,0.7634,223442.1,58894.746
002528.SZ,20250523,2.69,2.73,2.6,2.62,2.74,-0.12,-4.3796,439112.58,117131.65
002528.SZ,20250522,2.61,2.75,2.59,2.74,2.62,0.12,4.5802,475421.76,130110.875
002528.SZ,20250521,2.58,2.65,2.52,2.62,2.59,0.03,1.1583,195006.27,50657.543
002528.SZ,20250520,2.63,2.72,2.58,2.59,2.6,-0.01,-0.3846,396459.87,105170.603
