ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600820.SH,20250627,6.12,6.18,6.11,6.13,6.12,0.01,0.1634,160292.36,98375.991
600820.SH,20250626,6.13,6.15,6.12,6.12,6.14,-0.02,-0.3257,119507.94,73295.201
600820.SH,20250625,6.13,6.16,6.11,6.14,6.13,0.01,0.1631,153892.0,94408.264
600820.SH,20250624,6.08,6.14,6.06,6.13,6.06,0.07,1.1551,144987.62,88586.011
600820.SH,20250623,6.1,6.1,6.05,6.06,6.09,-0.03,-0.4926,130172.0,79014.67
600820.SH,20250620,6.12,6.14,6.09,6.09,6.11,-0.02,-0.3273,93609.94,57231.668
600820.SH,20250619,6.17,6.19,6.08,6.11,6.17,-0.06,-0.9724,168047.62,102831.468
600820.SH,20250618,6.24,6.25,6.16,6.17,6.23,-0.06,-0.9631,143935.98,89137.513
600820.SH,20250617,6.23,6.24,6.18,6.23,6.22,0.01,0.1608,112727.2,70045.409
600820.SH,20250616,6.2,6.23,6.16,6.22,6.19,0.03,0.4847,159472.45,98912.465
600820.SH,20250613,6.16,6.22,6.16,6.19,6.18,0.01,0.1618,187630.2,116233.857
600820.SH,20250612,6.18,6.2,6.15,6.18,6.18,0.0,0.0,124389.07,76895.62
600820.SH,20250611,6.13,6.2,6.11,6.18,6.13,0.05,0.8157,181620.84,112179.156
600820.SH,20250610,6.14,6.16,6.09,6.13,6.13,0.0,0.0,163992.92,100546.424
600820.SH,20250609,6.11,6.14,6.1,6.13,6.1,0.03,0.4918,184015.25,112613.823
600820.SH,20250606,6.07,6.14,6.06,6.1,6.07,0.03,0.4942,149512.54,91289.198
600820.SH,20250605,6.09,6.1,6.05,6.07,6.08,-0.01,-0.1645,142745.0,86659.486
600820.SH,20250604,6.06,6.1,6.05,6.08,6.07,0.01,0.1647,142642.76,86640.774
600820.SH,20250603,6.03,6.08,6.0,6.07,6.06,0.01,0.165,169675.96,102467.217
600820.SH,20250530,6.08,6.12,6.02,6.06,6.14,-0.08,-1.3029,256043.88,154998.827
600820.SH,20250529,6.0,6.22,5.99,6.14,5.97,0.17,2.8476,526547.02,322620.89
600820.SH,20250528,5.98,5.98,5.95,5.97,5.98,-0.01,-0.1672,116529.0,69486.531
600820.SH,20250527,5.99,5.99,5.94,5.98,5.97,0.01,0.1675,131156.5,78215.818
600820.SH,20250526,6.01,6.04,5.95,5.97,6.02,-0.05,-0.8306,155870.84,93285.863
600820.SH,20250523,6.01,6.06,5.98,6.02,5.99,0.03,0.5008,217795.42,131250.516
600820.SH,20250522,6.03,6.03,5.98,5.99,6.04,-0.05,-0.8278,153199.0,91902.752
600820.SH,20250521,6.03,6.07,6.01,6.04,6.02,0.02,0.3322,210258.52,127042.091
600820.SH,20250520,6.08,6.09,6.0,6.02,6.08,-0.06,-0.9868,287596.12,173508.99
600820.SH,20250519,6.03,6.1,6.02,6.08,5.98,0.1,1.6722,284939.05,172947.289
600820.SH,20250516,6.0,6.01,5.95,5.98,5.98,0.0,0.0,210969.54,126018.69
600820.SH,20250515,6.0,6.07,5.97,5.98,6.0,-0.02,-0.3333,167544.0,100526.314
600820.SH,20250514,5.97,6.01,5.93,6.0,5.96,0.04,0.6711,218717.65,130581.449
600820.SH,20250513,5.97,6.01,5.94,5.96,5.95,0.01,0.1681,247485.56,147923.747
600820.SH,20250512,5.91,5.96,5.88,5.95,5.9,0.05,0.8475,248126.63,146737.327
600820.SH,20250509,5.93,5.94,5.89,5.9,5.93,-0.03,-0.5059,206842.34,122122.212
600820.SH,20250508,5.92,5.95,5.91,5.93,5.94,-0.01,-0.1684,187872.07,111423.422
600820.SH,20250507,5.94,5.98,5.91,5.94,5.91,0.03,0.5076,308358.46,183202.895
600820.SH,20250506,5.97,5.99,5.87,5.91,5.95,-0.04,-0.6723,566582.55,334379.08
600820.SH,20250430,6.11,6.13,5.94,5.95,6.15,-0.2,-3.252,518827.63,310715.004
600820.SH,20250429,6.32,6.33,6.13,6.15,6.25,-0.1,-1.6,294666.62,182452.241
600820.SH,20250428,6.13,6.39,6.11,6.25,6.09,0.16,2.6273,536145.36,336756.129
600820.SH,20250425,6.06,6.15,6.05,6.09,6.05,0.04,0.6612,156280.82,95301.228
600820.SH,20250424,6.04,6.08,6.01,6.05,6.04,0.01,0.1656,139762.5,84537.177
600820.SH,20250423,6.06,6.08,6.01,6.04,6.05,-0.01,-0.1653,118712.82,71632.377
600820.SH,20250422,5.99,6.07,5.99,6.05,5.99,0.06,1.0017,169977.06,102520.038
600820.SH,20250421,5.98,6.02,5.95,5.99,5.98,0.01,0.1672,118493.52,70997.092
600820.SH,20250418,5.96,5.99,5.93,5.98,5.97,0.01,0.1675,112208.0,66959.073
600820.SH,20250417,5.98,6.03,5.94,5.97,5.98,-0.01,-0.1672,108794.5,65214.986
600820.SH,20250416,5.95,5.99,5.93,5.98,5.97,0.01,0.1675,130481.02,77676.74
600820.SH,20250415,6.03,6.03,5.95,5.97,6.01,-0.04,-0.6656,152171.0,90862.792
600820.SH,20250414,6.04,6.04,5.98,6.01,6.0,0.01,0.1667,189759.05,113999.581
600820.SH,20250411,6.04,6.04,5.99,6.0,6.04,-0.04,-0.6623,158661.51,95373.952
600820.SH,20250410,6.08,6.11,6.01,6.04,6.06,-0.02,-0.33,274001.0,165906.519
600820.SH,20250409,6.0,6.09,5.83,6.06,5.99,0.07,1.1686,307608.65,183108.698
