ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601700.SH,20250627,4.67,4.71,4.65,4.66,4.65,0.01,0.2151,105834.73,49460.25
601700.SH,20250626,4.67,4.7,4.65,4.65,4.68,-0.03,-0.641,131750.48,61609.935
601700.SH,20250625,4.67,4.7,4.61,4.68,4.67,0.01,0.2141,130592.5,60679.523
601700.SH,20250624,4.65,4.68,4.6,4.67,4.65,0.02,0.4301,158904.0,73860.355
601700.SH,20250623,4.42,4.75,4.41,4.65,4.47,0.18,4.0268,281973.09,130709.202
601700.SH,20250620,4.57,4.6,4.47,4.47,4.55,-0.08,-1.7582,117374.05,53034.865
601700.SH,20250619,4.66,4.66,4.53,4.55,4.65,-0.1,-2.1505,108762.0,49681.83
601700.SH,20250618,4.63,4.71,4.57,4.65,4.64,0.01,0.2155,136966.5,63377.479
601700.SH,20250617,4.6,4.65,4.56,4.64,4.59,0.05,1.0893,124420.0,57352.061
601700.SH,20250616,4.51,4.62,4.49,4.59,4.53,0.06,1.3245,96858.9,44353.989
601700.SH,20250613,4.57,4.65,4.51,4.53,4.59,-0.06,-1.3072,176449.05,80833.455
601700.SH,20250612,4.63,4.63,4.57,4.59,4.64,-0.05,-1.0776,140039.0,64370.25
601700.SH,20250611,4.6,4.65,4.56,4.64,4.6,0.04,0.8696,192086.53,88693.883
601700.SH,20250610,4.7,4.72,4.57,4.6,4.68,-0.08,-1.7094,235608.07,109107.212
601700.SH,20250609,4.68,4.71,4.63,4.68,4.69,-0.01,-0.2132,260180.98,121228.286
601700.SH,20250606,4.73,4.82,4.59,4.69,4.74,-0.05,-1.0549,453382.34,211449.747
601700.SH,20250605,4.92,5.15,4.73,4.74,4.77,-0.03,-0.6289,760173.13,371466.668
601700.SH,20250604,4.38,4.77,4.38,4.77,4.34,0.43,9.9078,275180.93,128579.495
601700.SH,20250603,4.31,4.38,4.27,4.34,4.31,0.03,0.6961,83314.5,35997.299
601700.SH,20250530,4.42,4.44,4.3,4.31,4.43,-0.12,-2.7088,98520.5,42752.529
601700.SH,20250529,4.33,4.44,4.33,4.43,4.35,0.08,1.8391,88604.13,39120.473
601700.SH,20250528,4.4,4.43,4.34,4.35,4.4,-0.05,-1.1364,82770.03,36173.818
601700.SH,20250527,4.35,4.41,4.31,4.4,4.36,0.04,0.9174,87195.0,38103.211
601700.SH,20250526,4.24,4.43,4.24,4.36,4.26,0.1,2.3474,123622.0,53982.634
601700.SH,20250523,4.31,4.35,4.26,4.26,4.33,-0.07,-1.6166,64288.0,27695.546
601700.SH,20250522,4.31,4.38,4.25,4.33,4.33,0.0,0.0,115880.86,50104.821
601700.SH,20250521,4.38,4.39,4.31,4.33,4.38,-0.05,-1.1416,55494.0,24036.792
601700.SH,20250520,4.37,4.4,4.35,4.38,4.37,0.01,0.2288,51799.0,22643.545
601700.SH,20250519,4.29,4.41,4.26,4.37,4.29,0.08,1.8648,99475.9,43120.651
601700.SH,20250516,4.33,4.35,4.28,4.29,4.32,-0.03,-0.6944,49964.0,21512.688
601700.SH,20250515,4.4,4.4,4.31,4.32,4.38,-0.06,-1.3699,53724.0,23297.341
601700.SH,20250514,4.39,4.42,4.34,4.38,4.4,-0.02,-0.4545,82531.0,36167.538
601700.SH,20250513,4.44,4.45,4.33,4.4,4.41,-0.01,-0.2268,101746.0,44552.993
601700.SH,20250512,4.3,4.46,4.29,4.41,4.29,0.12,2.7972,158340.0,69460.238
601700.SH,20250509,4.35,4.36,4.25,4.29,4.34,-0.05,-1.1521,89774.0,38601.735
601700.SH,20250508,4.26,4.35,4.23,4.34,4.26,0.08,1.8779,80629.0,34787.579
601700.SH,20250507,4.27,4.3,4.23,4.26,4.23,0.03,0.7092,72866.24,31016.864
601700.SH,20250506,4.14,4.24,4.14,4.23,4.14,0.09,2.1739,92258.23,38892.971
