ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000551.SZ,20250627,12.72,12.79,12.66,12.73,12.65,0.08,0.6324,40997.15,52233.702
000551.SZ,20250626,12.66,12.76,12.57,12.65,12.68,-0.03,-0.2366,44584.0,56466.875
000551.SZ,20250625,12.44,12.7,12.41,12.68,12.46,0.22,1.7657,54185.5,68273.851
000551.SZ,20250624,12.09,12.49,12.08,12.46,12.08,0.38,3.1457,54890.71,67993.846
000551.SZ,20250623,11.97,12.12,11.9,12.08,12.0,0.08,0.6667,32500.0,39126.911
000551.SZ,20250620,11.95,12.13,11.95,12.0,11.98,0.02,0.1669,33435.0,40317.336
000551.SZ,20250619,12.27,12.31,11.94,11.98,12.31,-0.33,-2.6807,52499.22,63539.102
000551.SZ,20250618,12.3,12.34,12.2,12.31,12.3,0.01,0.0813,33776.76,41433.929
000551.SZ,20250617,12.41,12.47,12.19,12.3,12.41,-0.11,-0.8864,48159.0,59306.605
000551.SZ,20250616,12.32,12.54,12.3,12.41,12.37,0.04,0.3234,39615.15,49300.775
000551.SZ,20250613,12.58,12.68,12.3,12.37,12.63,-0.26,-2.0586,49851.0,62097.219
000551.SZ,20250612,12.68,12.76,12.58,12.63,12.76,-0.13,-1.0188,60493.0,76617.849
000551.SZ,20250611,12.63,12.85,12.63,12.76,12.71,0.05,0.3934,60920.17,77680.658
000551.SZ,20250610,12.64,12.79,12.4,12.71,12.67,0.04,0.3157,75134.75,94842.366
000551.SZ,20250609,12.33,12.88,12.33,12.67,12.34,0.33,2.6742,97099.63,122658.026
000551.SZ,20250606,12.37,12.38,12.26,12.34,12.4,-0.06,-0.4839,27545.0,33954.199
000551.SZ,20250605,12.29,12.41,12.21,12.4,12.28,0.12,0.9772,49684.62,61230.122
000551.SZ,20250604,12.28,12.37,12.25,12.28,12.3,-0.02,-0.1626,43044.81,52970.421
000551.SZ,20250603,12.33,12.45,12.21,12.3,12.36,-0.06,-0.4854,45435.0,55767.468
000551.SZ,20250530,12.57,12.57,12.33,12.36,12.6,-0.24,-1.9048,53380.0,66278.518
000551.SZ,20250529,12.41,12.68,12.35,12.6,12.41,0.19,1.531,68144.63,85653.176
000551.SZ,20250528,12.32,12.47,12.29,12.41,12.31,0.1,0.8123,41231.0,51072.932
000551.SZ,20250527,12.39,12.44,12.23,12.31,12.36,-0.05,-0.4045,31518.02,38806.077
000551.SZ,20250526,12.26,12.42,12.18,12.36,12.23,0.13,1.063,30575.0,37694.858
000551.SZ,20250523,12.22,12.43,12.18,12.23,12.22,0.01,0.0818,43495.64,53625.739
000551.SZ,20250522,12.39,12.48,12.21,12.22,12.37,-0.15,-1.2126,40224.0,49597.659
000551.SZ,20250521,12.49,12.49,12.31,12.37,12.51,-0.14,-1.1191,36270.0,44924.774
000551.SZ,20250520,12.36,12.53,12.31,12.51,12.37,0.14,1.1318,41382.0,51460.269
000551.SZ,20250519,12.29,12.39,12.26,12.37,12.33,0.04,0.3244,33476.37,41273.48
000551.SZ,20250516,12.28,12.46,12.26,12.33,12.26,0.07,0.571,43446.0,53767.719
000551.SZ,20250515,12.42,12.42,12.26,12.26,12.4,-0.14,-1.129,39666.82,48836.743
000551.SZ,20250514,12.4,12.6,12.29,12.4,12.4,0.0,0.0,60557.46,75160.303
000551.SZ,20250513,12.54,12.57,12.3,12.4,12.4,0.0,0.0,46860.0,58171.289
