ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002097.SZ,20250627,8.08,8.18,8.04,8.1,8.11,-0.01,-0.1233,344876.39,279447.717
002097.SZ,20250626,8.2,8.38,8.1,8.11,8.29,-0.18,-2.1713,469811.0,386664.813
002097.SZ,20250625,8.22,8.54,8.15,8.29,8.27,0.02,0.2418,549148.23,456686.697
002097.SZ,20250624,8.2,8.32,8.1,8.27,8.24,0.03,0.3641,412353.08,338780.016
002097.SZ,20250623,8.17,8.27,8.07,8.24,8.28,-0.04,-0.4831,499396.77,407949.04
002097.SZ,20250620,7.98,8.28,7.75,8.28,7.97,0.31,3.8896,624812.15,506151.631
002097.SZ,20250619,7.95,8.08,7.84,7.97,8.02,-0.05,-0.6234,343370.84,273131.634
002097.SZ,20250618,7.75,8.25,7.71,8.02,7.79,0.23,2.9525,402699.34,322613.173
002097.SZ,20250617,7.85,7.87,7.7,7.79,7.94,-0.15,-1.8892,223750.22,173627.696
002097.SZ,20250616,7.9,8.02,7.78,7.94,7.78,0.16,2.0566,351563.29,278295.577
002097.SZ,20250613,7.62,7.81,7.61,7.78,7.66,0.12,1.5666,293107.65,226294.421
002097.SZ,20250612,7.75,7.75,7.62,7.66,7.75,-0.09,-1.1613,173022.08,132789.822
002097.SZ,20250611,7.72,7.8,7.68,7.75,7.75,0.0,0.0,183281.58,142141.299
002097.SZ,20250610,7.93,7.95,7.67,7.75,7.99,-0.24,-3.0038,368184.81,286288.217
002097.SZ,20250609,7.9,8.06,7.85,7.99,8.03,-0.04,-0.4981,388496.33,308955.125
002097.SZ,20250606,7.93,8.44,7.79,8.03,7.84,0.19,2.4235,616979.86,500381.854
002097.SZ,20250605,7.74,7.85,7.62,7.84,7.71,0.13,1.6861,451353.54,348517.479
002097.SZ,20250604,7.8,7.89,7.68,7.71,8.01,-0.3,-3.7453,676365.21,524284.44
002097.SZ,20250603,8.54,8.54,8.0,8.01,7.76,0.25,3.2216,1135754.02,938033.238
002097.SZ,20250530,7.44,7.76,7.24,7.76,7.45,0.31,4.1611,521427.31,393346.891
002097.SZ,20250529,7.29,7.48,7.24,7.45,7.29,0.16,2.1948,221149.14,164094.373
002097.SZ,20250528,7.18,7.55,7.14,7.29,7.17,0.12,1.6736,230710.14,168638.235
002097.SZ,20250527,7.3,7.3,7.09,7.17,7.21,-0.04,-0.5548,114937.51,82226.858
002097.SZ,20250526,7.12,7.23,7.09,7.21,7.13,0.08,1.122,99550.0,71518.011
002097.SZ,20250523,7.24,7.32,7.09,7.13,7.23,-0.1,-1.3831,140366.5,101241.688
002097.SZ,20250522,7.3,7.36,7.21,7.23,7.36,-0.13,-1.7663,110617.0,80467.164
002097.SZ,20250521,7.47,7.48,7.31,7.36,7.44,-0.08,-1.0753,119676.0,88128.922
002097.SZ,20250520,7.41,7.5,7.36,7.44,7.4,0.04,0.5405,177723.88,132371.285
002097.SZ,20250519,7.33,7.4,7.23,7.4,7.25,0.15,2.069,146182.69,107185.863
002097.SZ,20250516,7.28,7.42,7.22,7.25,7.29,-0.04,-0.5487,151016.2,110614.556
002097.SZ,20250515,7.38,7.43,7.25,7.29,7.36,-0.07,-0.9511,131955.8,96644.956
002097.SZ,20250514,7.38,7.45,7.33,7.36,7.4,-0.04,-0.5405,147061.89,108531.551
002097.SZ,20250513,7.58,7.6,7.38,7.4,7.49,-0.09,-1.2016,161294.94,120290.896
002097.SZ,20250512,7.37,7.54,7.35,7.49,7.31,0.18,2.4624,213361.5,159311.068
002097.SZ,20250509,7.41,7.42,7.25,7.31,7.4,-0.09,-1.2162,163455.25,119423.989
002097.SZ,20250508,7.31,7.41,7.25,7.4,7.32,0.08,1.0929,200863.82,147712.546
002097.SZ,20250507,7.23,7.37,7.18,7.32,7.17,0.15,2.0921,279312.44,203055.534
002097.SZ,20250506,7.01,7.17,7.01,7.17,6.99,0.18,2.5751,176723.77,125612.525
002097.SZ,20250430,6.87,7.04,6.86,6.99,6.86,0.13,1.895,171846.0,119987.904
002097.SZ,20250429,6.74,6.95,6.74,6.86,6.79,0.07,1.0309,123550.33,84836.462
