ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600177.SH,20250627,7.35,7.43,7.32,7.35,7.32,0.03,0.4098,246053.22,181627.792
600177.SH,20250626,7.42,7.42,7.31,7.32,7.42,-0.1,-1.3477,224061.44,164539.544
600177.SH,20250625,7.28,7.42,7.27,7.42,7.25,0.17,2.3448,316099.45,232661.683
600177.SH,20250624,7.24,7.28,7.22,7.25,7.22,0.03,0.4155,158792.11,115241.049
600177.SH,20250623,7.28,7.29,7.2,7.22,7.29,-0.07,-0.9602,165526.5,119611.054
600177.SH,20250620,7.28,7.33,7.27,7.29,7.27,0.02,0.2751,144714.87,105637.979
600177.SH,20250619,7.27,7.3,7.23,7.27,7.27,0.0,0.0,125018.71,90865.061
600177.SH,20250618,7.29,7.3,7.25,7.27,7.29,-0.02,-0.2743,127177.32,92535.018
600177.SH,20250617,7.3,7.33,7.28,7.29,7.3,-0.01,-0.137,90154.83,65799.589
600177.SH,20250616,7.28,7.32,7.25,7.3,7.28,0.02,0.2747,139119.96,101473.893
600177.SH,20250613,7.35,7.38,7.27,7.28,7.35,-0.07,-0.9524,257812.79,188352.607
600177.SH,20250612,7.33,7.38,7.32,7.35,7.34,0.01,0.1362,158353.95,116423.438
600177.SH,20250611,7.33,7.37,7.32,7.34,7.33,0.01,0.1364,137429.27,101001.576
600177.SH,20250610,7.37,7.39,7.3,7.33,7.35,-0.02,-0.2721,168875.61,124093.192
600177.SH,20250609,7.3,7.38,7.28,7.35,7.28,0.07,0.9615,187486.41,137890.183
600177.SH,20250606,7.31,7.35,7.27,7.28,7.27,0.01,0.1376,181682.44,132634.219
600177.SH,20250605,7.51,7.55,7.45,7.47,7.52,-0.05,-0.6649,261948.01,196024.725
600177.SH,20250604,7.52,7.54,7.48,7.52,7.52,0.0,0.0,160369.37,120479.901
600177.SH,20250603,7.5,7.53,7.44,7.52,7.51,0.01,0.1332,232538.8,174201.883
600177.SH,20250530,7.54,7.58,7.5,7.51,7.53,-0.02,-0.2656,226871.17,171086.988
600177.SH,20250529,7.46,7.54,7.45,7.53,7.44,0.09,1.2097,161821.57,121518.007
600177.SH,20250528,7.36,7.48,7.36,7.44,7.37,0.07,0.9498,170920.0,127039.844
600177.SH,20250527,7.34,7.37,7.32,7.37,7.33,0.04,0.5457,125428.09,92186.245
600177.SH,20250526,7.44,7.46,7.32,7.33,7.43,-0.1,-1.3459,248538.4,183297.71
600177.SH,20250523,7.5,7.53,7.43,7.43,7.5,-0.07,-0.9333,179830.16,134692.626
600177.SH,20250522,7.51,7.53,7.48,7.5,7.52,-0.02,-0.266,109032.81,81806.296
600177.SH,20250521,7.5,7.54,7.49,7.52,7.49,0.03,0.4005,149016.57,112133.539
600177.SH,20250520,7.51,7.52,7.48,7.49,7.5,-0.01,-0.1333,150325.69,112693.188
600177.SH,20250519,7.48,7.54,7.46,7.5,7.49,0.01,0.1335,157376.88,118127.757
600177.SH,20250516,7.52,7.54,7.48,7.49,7.53,-0.04,-0.5312,183386.24,137529.051
600177.SH,20250515,7.59,7.63,7.53,7.53,7.6,-0.07,-0.9211,166911.62,126283.257
600177.SH,20250514,7.55,7.62,7.5,7.6,7.55,0.05,0.6623,248750.76,188079.011
600177.SH,20250513,7.65,7.66,7.55,7.55,7.59,-0.04,-0.527,272455.5,206620.383
600177.SH,20250512,7.62,7.65,7.56,7.59,7.6,-0.01,-0.1316,194077.6,147245.535
600177.SH,20250509,7.57,7.65,7.56,7.6,7.56,0.04,0.5291,189769.68,144465.129
600177.SH,20250508,7.55,7.58,7.51,7.56,7.55,0.01,0.1325,159083.3,120339.622
600177.SH,20250507,7.53,7.59,7.51,7.55,7.49,0.06,0.8011,204962.04,154513.827
600177.SH,20250506,7.55,7.55,7.47,7.49,7.49,0.0,0.0,264046.84,198029.219
600177.SH,20250430,7.5,7.61,7.48,7.49,7.52,-0.03,-0.3989,197759.52,149013.769
600177.SH,20250429,7.58,7.59,7.5,7.52,7.59,-0.07,-0.9223,164527.44,123951.653
600177.SH,20250428,7.66,7.69,7.58,7.59,7.66,-0.07,-0.9138,186030.48,141525.804
600177.SH,20250425,7.63,7.72,7.62,7.66,7.63,0.03,0.3932,176316.36,135299.385
600177.SH,20250424,7.77,7.77,7.59,7.63,7.85,-0.22,-2.8025,392611.02,301146.917
600177.SH,20250423,7.88,7.93,7.82,7.85,7.86,-0.01,-0.1272,162263.07,127719.845
600177.SH,20250422,7.82,7.9,7.8,7.86,7.82,0.04,0.5115,147420.53,115861.024
600177.SH,20250421,7.83,7.88,7.76,7.82,7.81,0.01,0.128,217355.63,170005.118
