ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600326.SH,20250627,8.72,8.96,8.67,8.71,8.59,0.12,1.397,743151.12,654090.838
600326.SH,20250626,8.7,9.06,8.56,8.59,8.74,-0.15,-1.7162,1007349.97,883249.022
600326.SH,20250625,8.68,8.78,8.51,8.74,8.7,0.04,0.4598,678192.18,588946.664
600326.SH,20250624,8.46,8.74,8.43,8.7,8.49,0.21,2.4735,793844.25,685427.655
600326.SH,20250623,8.13,8.65,8.13,8.49,8.07,0.42,5.2045,966053.7,817518.114
600326.SH,20250620,7.83,8.26,7.83,8.07,7.73,0.34,4.3984,965169.05,782545.524
600326.SH,20250619,7.63,7.97,7.63,7.73,7.82,-0.09,-1.1509,713455.97,553593.182
600326.SH,20250618,8.68,8.68,7.82,7.82,8.69,-0.87,-10.0115,1510941.31,1218598.436
600326.SH,20250617,8.67,8.89,8.6,8.69,8.67,0.02,0.2307,1155742.99,1009780.373
600326.SH,20250616,8.26,8.75,8.24,8.67,8.02,0.65,8.1047,1466444.11,1261384.026
600326.SH,20250613,8.1,8.22,7.97,8.02,8.12,-0.1,-1.2315,559883.83,452613.907
600326.SH,20250612,7.91,8.2,7.87,8.12,7.93,0.19,2.396,628509.19,509994.873
600326.SH,20250611,7.94,8.05,7.84,7.93,7.8,0.13,1.6667,501644.03,397728.658
600326.SH,20250610,8.06,8.09,7.75,7.8,8.19,-0.39,-4.7619,900804.1,708983.727
600326.SH,20250609,7.98,8.37,7.97,8.19,8.09,0.1,1.2361,869979.28,711188.923
600326.SH,20250606,7.83,8.45,7.83,8.09,7.83,0.26,3.3206,1522364.58,1244621.364
600326.SH,20250605,7.86,7.89,7.68,7.83,7.88,-0.05,-0.6345,530020.77,413384.923
600326.SH,20250604,7.83,7.95,7.75,7.88,7.89,-0.01,-0.1267,801473.3,629028.459
600326.SH,20250603,7.49,7.94,7.45,7.89,7.6,0.29,3.8158,1390998.93,1083015.08
600326.SH,20250530,7.23,7.8,7.15,7.6,7.19,0.41,5.7024,1465363.73,1098872.705
600326.SH,20250529,7.12,7.3,7.11,7.19,7.11,0.08,1.1252,373592.07,268641.599
600326.SH,20250528,7.27,7.27,7.09,7.11,7.28,-0.17,-2.3352,349719.75,249999.591
600326.SH,20250527,7.27,7.31,7.21,7.28,7.27,0.01,0.1376,292646.59,212537.601
600326.SH,20250526,7.08,7.3,7.08,7.27,7.12,0.15,2.1067,397536.67,287538.551
600326.SH,20250523,7.29,7.33,7.1,7.12,7.3,-0.18,-2.4658,535424.38,385931.343
600326.SH,20250522,7.36,7.44,7.27,7.3,7.41,-0.11,-1.4845,516114.32,379076.249
600326.SH,20250521,7.09,7.6,7.06,7.41,7.09,0.32,4.5134,1200728.11,880415.618
600326.SH,20250520,7.1,7.19,7.08,7.09,7.09,0.0,0.0,390191.85,278194.041
600326.SH,20250519,7.01,7.15,6.96,7.09,6.99,0.1,1.4306,362882.43,256385.986
600326.SH,20250516,6.95,7.09,6.95,6.99,6.98,0.01,0.1433,209541.67,146989.98
600326.SH,20250515,7.0,7.06,6.97,6.98,7.02,-0.04,-0.5698,235122.62,164810.174
600326.SH,20250514,6.95,7.07,6.95,7.02,7.05,-0.03,-0.4255,296795.78,208027.927
600326.SH,20250513,7.15,7.18,7.02,7.05,7.21,-0.16,-2.2191,510026.75,361039.016
600326.SH,20250512,7.14,7.35,7.03,7.21,7.06,0.15,2.1246,682364.72,489394.058
600326.SH,20250509,7.27,7.3,7.05,7.06,7.31,-0.25,-3.42,480251.8,343628.053
600326.SH,20250508,7.1,7.35,7.07,7.31,7.2,0.11,1.5278,811223.24,587482.325
600326.SH,20250507,7.07,7.35,7.02,7.2,7.02,0.18,2.5641,756253.33,541688.04
600326.SH,20250506,6.83,7.07,6.8,7.02,6.99,0.03,0.4292,488883.5,340663.239
600326.SH,20250430,7.22,7.23,6.96,6.99,7.22,-0.23,-3.1856,650438.47,459156.025
600326.SH,20250429,7.29,7.6,7.11,7.22,7.07,0.15,2.1216,875081.85,641741.703
600326.SH,20250428,7.1,7.2,6.95,7.07,6.96,0.11,1.5805,493289.88,349650.764
600326.SH,20250425,7.15,7.29,6.91,6.96,7.19,-0.23,-3.1989,631708.45,449462.998
600326.SH,20250424,7.17,7.24,7.01,7.19,7.11,0.08,1.1252,521065.45,371073.869
600326.SH,20250423,6.96,7.36,6.91,7.11,6.98,0.13,1.8625,920555.37,658790.167
600326.SH,20250422,6.71,7.03,6.7,6.98,6.75,0.23,3.4074,649454.38,447742.698
600326.SH,20250421,6.81,6.84,6.7,6.75,6.8,-0.05,-0.7353,352300.95,237890.399
600326.SH,20250418,6.5,6.99,6.46,6.8,6.52,0.28,4.2945,744313.66,505993.78
600326.SH,20250417,6.53,6.61,6.49,6.52,6.57,-0.05,-0.761,177800.93,116433.835
600326.SH,20250416,6.71,6.75,6.54,6.57,6.74,-0.17,-2.5223,330608.9,219172.681
600326.SH,20250415,6.68,6.74,6.58,6.74,6.67,0.07,1.0495,345847.21,230174.63
600326.SH,20250414,6.65,6.78,6.62,6.67,6.62,0.05,0.7553,427610.09,286040.049
600326.SH,20250411,6.61,6.69,6.58,6.62,6.7,-0.08,-1.194,422915.78,280533.989
600326.SH,20250410,6.4,6.8,6.38,6.7,6.5,0.2,3.0769,814647.21,539763.346
600326.SH,20250409,6.0,6.66,5.64,6.5,6.05,0.45,7.438,829867.48,513005.305
