ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
836414.BJ,20250627,14.15,14.44,14.02,14.07,14.08,-0.01,-0.071,21432.32,30509.735
836414.BJ,20250626,14.07,14.42,13.89,14.08,14.05,0.03,0.2135,28897.18,41136.774
836414.BJ,20250625,13.89,14.33,13.82,14.05,13.9,0.15,1.0791,28868.2,40592.557
836414.BJ,20250624,13.64,14.07,13.5,13.9,13.43,0.47,3.4996,26150.15,36136.643
836414.BJ,20250623,12.95,13.75,12.95,13.43,13.23,0.2,1.5117,19969.99,26497.395
836414.BJ,20250620,13.52,13.94,13.2,13.23,13.24,-0.01,-0.0755,28890.26,39407.647
836414.BJ,20250619,13.73,13.83,13.15,13.24,13.75,-0.51,-3.7091,14711.81,19791.48
836414.BJ,20250618,14.0,14.2,13.67,13.75,14.0,-0.25,-1.7857,15229.13,21073.554
836414.BJ,20250617,14.26,14.3,13.88,14.0,14.14,-0.14,-0.9901,12554.69,17623.507
836414.BJ,20250616,14.23,14.27,13.95,14.14,14.09,0.05,0.3549,17063.93,24084.556
836414.BJ,20250613,14.58,14.77,14.01,14.09,14.68,-0.59,-4.0191,21329.29,30589.264
836414.BJ,20250612,14.64,14.88,14.5,14.68,14.74,-0.06,-0.4071,23897.09,35075.768
836414.BJ,20250611,14.33,14.94,14.33,14.74,14.37,0.37,2.5748,37984.01,55935.877
836414.BJ,20250610,14.76,14.8,14.09,14.37,14.68,-0.31,-2.1117,32757.21,47319.746
836414.BJ,20250609,14.47,14.72,14.3,14.68,14.5,0.18,1.2414,27221.87,39497.754
836414.BJ,20250606,14.38,14.82,14.2,14.5,14.27,0.23,1.6118,28139.7,40717.856
836414.BJ,20250605,14.53,14.64,14.15,14.27,14.69,-0.42,-2.8591,41474.54,59535.814
836414.BJ,20250604,14.9,14.9,14.4,14.69,14.99,-0.3,-2.0013,50196.71,73251.12
836414.BJ,20250603,14.28,15.28,14.21,14.99,13.96,1.03,7.3782,85212.8,126796.366
836414.BJ,20250530,14.41,14.49,13.89,13.96,14.41,-0.45,-3.1228,19227.99,27054.629
836414.BJ,20250529,13.66,14.57,13.63,14.41,13.85,0.56,4.0433,30191.81,42838.774
836414.BJ,20250528,14.08,14.34,13.41,13.85,13.75,0.1,0.7273,21257.33,29564.116
836414.BJ,20250527,14.12,14.12,13.6,13.75,13.91,-0.16,-1.1503,15995.86,22083.611
836414.BJ,20250526,13.57,13.99,13.31,13.91,13.36,0.55,4.1168,18200.76,24876.556
836414.BJ,20250523,13.41,13.95,13.26,13.36,13.5,-0.14,-1.037,16978.15,23085.953
836414.BJ,20250522,14.3,14.3,13.21,13.5,14.18,-0.68,-4.7955,29754.42,40684.406
836414.BJ,20250521,14.51,14.86,14.14,14.18,14.66,-0.48,-3.2742,34912.73,50514.78
836414.BJ,20250520,14.04,14.69,13.87,14.66,14.0,0.66,4.7143,43187.58,62172.353
836414.BJ,20250519,13.86,14.08,13.41,14.0,13.69,0.31,2.2644,30741.39,42478.432
836414.BJ,20250516,13.59,14.02,13.51,13.69,13.69,0.0,0.0,24453.67,33641.907
836414.BJ,20250515,13.53,13.91,13.33,13.69,13.57,0.12,0.8843,30632.4,41870.035
836414.BJ,20250514,13.5,13.89,13.19,13.57,13.7,-0.13,-0.9489,48274.3,65001.903
836414.BJ,20250513,13.48,14.97,13.39,13.7,13.3,0.4,3.0075,85694.35,121816.887
836414.BJ,20250512,13.05,13.45,13.03,13.3,12.87,0.43,3.3411,25360.87,33519.159
836414.BJ,20250509,12.99,13.08,12.61,12.87,13.03,-0.16,-1.2279,22183.19,28531.892
836414.BJ,20250508,12.84,13.48,12.68,13.03,12.75,0.28,2.1961,30237.05,39636.207
836414.BJ,20250507,12.9,13.26,12.66,12.75,12.73,0.02,0.1571,24310.84,31552.377
836414.BJ,20250506,12.29,12.82,12.21,12.73,12.11,0.62,5.1197,21122.3,26689.028
836414.BJ,20250430,11.47,12.35,11.47,12.11,11.55,0.56,4.8485,24199.06,29266.036
836414.BJ,20250429,11.0,11.74,11.0,11.55,11.31,0.24,2.122,20004.85,23005.854
836414.BJ,20250428,11.54,11.79,11.26,11.31,11.87,-0.56,-4.7178,21244.77,24355.993
836414.BJ,20250425,12.11,12.28,11.87,11.87,12.05,-0.18,-1.4938,16164.68,19488.599
836414.BJ,20250424,12.81,12.99,12.02,12.05,12.94,-0.89,-6.8779,25893.1,32016.217
836414.BJ,20250423,13.23,13.23,12.85,12.94,13.05,-0.11,-0.8429,24527.57,32021.031
836414.BJ,20250422,13.32,13.74,13.05,13.05,13.24,-0.19,-1.435,22006.89,29343.473
836414.BJ,20250421,13.27,13.27,12.95,13.24,13.1,0.14,1.0687,16873.94,22173.962
