ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000757.SZ,20250627,4.57,4.59,4.44,4.48,4.49,-0.01,-0.2227,173554.0,78424.359
000757.SZ,20250626,4.54,4.65,4.48,4.49,4.54,-0.05,-1.1013,215517.9,98228.174
000757.SZ,20250625,4.65,4.66,4.52,4.54,4.6,-0.06,-1.3043,178283.0,81361.776
000757.SZ,20250624,4.38,4.63,4.38,4.6,4.36,0.24,5.5046,218288.0,98959.762
000757.SZ,20250623,4.34,4.37,4.31,4.36,4.37,-0.01,-0.2288,116917.0,50807.118
000757.SZ,20250620,4.27,4.39,4.22,4.37,4.29,0.08,1.8648,146049.0,63258.709
000757.SZ,20250619,4.48,4.5,4.27,4.29,4.52,-0.23,-5.0885,127586.9,55395.364
000757.SZ,20250618,4.47,4.52,4.42,4.52,4.49,0.03,0.6682,90477.0,40438.617
000757.SZ,20250617,4.53,4.55,4.43,4.49,4.53,-0.04,-0.883,87508.9,39152.01
000757.SZ,20250616,4.48,4.58,4.4,4.53,4.48,0.05,1.1161,92966.0,41980.607
000757.SZ,20250613,4.55,4.59,4.44,4.48,4.59,-0.11,-2.3965,90990.0,40802.326
000757.SZ,20250612,4.55,4.61,4.52,4.59,4.58,0.01,0.2183,87465.9,39969.034
000757.SZ,20250611,4.54,4.65,4.52,4.58,4.53,0.05,1.1038,104553.0,48036.219
000757.SZ,20250610,4.6,4.64,4.45,4.53,4.61,-0.08,-1.7354,161339.9,73288.483
000757.SZ,20250609,4.66,4.7,4.6,4.61,4.64,-0.03,-0.6466,145550.0,67493.688
000757.SZ,20250606,4.56,4.66,4.51,4.64,4.55,0.09,1.978,146226.0,67204.406
000757.SZ,20250605,4.6,4.65,4.53,4.55,4.58,-0.03,-0.655,167876.0,77024.749
000757.SZ,20250604,4.53,4.6,4.49,4.58,4.52,0.06,1.3274,137757.1,62730.049
000757.SZ,20250603,4.41,4.54,4.41,4.52,4.45,0.07,1.573,124684.0,55975.747
000757.SZ,20250530,4.62,4.63,4.42,4.45,4.58,-0.13,-2.8384,185800.0,83622.378
000757.SZ,20250529,4.51,4.63,4.49,4.58,4.49,0.09,2.0045,239280.69,109420.488
000757.SZ,20250528,4.39,4.57,4.35,4.49,4.61,-0.12,-2.603,331072.69,148622.379
000757.SZ,20250527,4.47,4.88,4.45,4.61,4.49,0.12,2.6726,407218.69,188248.979
000757.SZ,20250526,4.46,4.55,4.43,4.49,4.48,0.01,0.2232,142311.0,63929.906
000757.SZ,20250523,4.51,4.6,4.47,4.48,4.49,-0.01,-0.2227,188545.0,85638.872
