ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603838.SH,20250627,6.8,6.8,6.78,6.8,6.48,0.32,4.9383,14358.0,9763.304
603838.SH,20250626,6.17,6.48,6.14,6.48,6.17,0.31,5.0243,11714.0,7428.472
603838.SH,20250625,6.35,6.35,6.11,6.17,6.27,-0.1,-1.5949,16803.0,10384.742
603838.SH,20250624,6.14,6.28,6.14,6.27,6.18,0.09,1.4563,17582.0,10962.978
603838.SH,20250623,6.22,6.33,6.1,6.18,6.23,-0.05,-0.8026,19489.0,12050.231
603838.SH,20250620,6.45,6.49,6.19,6.23,6.44,-0.21,-3.2609,23391.01,14650.749
603838.SH,20250619,6.5,6.6,6.38,6.44,6.4,0.04,0.625,27606.0,17947.399
603838.SH,20250618,6.52,6.54,6.32,6.4,6.49,-0.09,-1.3867,27386.0,17485.343
603838.SH,20250617,6.6,6.61,6.4,6.49,6.61,-0.12,-1.8154,34267.0,22230.681
603838.SH,20250616,6.5,6.68,6.45,6.61,6.5,0.11,1.6923,20090.0,13202.081
603838.SH,20250613,6.68,6.68,6.4,6.5,6.63,-0.13,-1.9608,34228.0,22144.94
603838.SH,20250612,6.8,6.92,6.51,6.63,6.77,-0.14,-2.0679,46535.0,30957.35
603838.SH,20250611,6.96,7.18,6.69,6.77,6.96,-0.19,-2.7299,46524.0,31920.351
603838.SH,20250610,6.92,6.98,6.7,6.96,6.65,0.31,4.6617,81274.0,55973.729
603838.SH,20250609,6.55,6.65,6.38,6.65,6.33,0.32,5.0553,14194.0,9314.985
603838.SH,20250606,6.09,6.33,6.0,6.33,6.03,0.3,4.9751,25125.0,15727.88
603838.SH,20250605,6.09,6.2,5.97,6.03,6.14,-0.11,-1.7915,39908.0,24297.692
603838.SH,20250604,5.88,6.16,5.8,6.14,5.87,0.27,4.5997,83655.98,50440.22
603838.SH,20250603,5.63,6.02,5.63,5.87,5.73,0.14,2.4433,47640.98,28346.37
603838.SH,20250530,5.78,5.86,5.59,5.73,5.8,-0.07,-1.2069,31287.98,17970.425
603838.SH,20250529,5.93,5.93,5.62,5.8,5.67,0.13,2.2928,68403.98,39909.396
603838.SH,20250528,5.6,5.67,5.5,5.67,5.4,0.27,5.0,21151.0,11914.998
603838.SH,20250527,5.14,5.4,5.1,5.4,5.14,0.26,5.0584,25878.02,13749.108
603838.SH,20250526,5.12,5.14,5.06,5.14,5.1,0.04,0.7843,12134.0,6207.989
603838.SH,20250523,5.21,5.28,5.07,5.1,5.23,-0.13,-2.4857,20042.0,10402.13
603838.SH,20250522,5.28,5.32,5.22,5.23,5.28,-0.05,-0.947,12297.02,6471.765
603838.SH,20250521,5.22,5.36,5.21,5.28,5.28,0.0,0.0,25947.0,13695.647
603838.SH,20250520,5.33,5.33,5.18,5.28,5.31,-0.03,-0.565,26599.8,13963.854
603838.SH,20250519,5.36,5.36,5.21,5.31,5.1,0.21,4.1176,43323.0,22939.993
603838.SH,20250516,5.05,5.13,5.04,5.1,5.13,-0.03,-0.5848,16199.0,8216.166
603838.SH,20250515,5.12,5.27,5.09,5.13,5.11,0.02,0.3914,28692.0,14831.4
603838.SH,20250514,5.05,5.12,5.0,5.11,5.12,-0.01,-0.1953,24169.22,12226.066
603838.SH,20250513,5.28,5.31,5.03,5.12,5.18,-0.06,-1.1583,33743.4,17313.319
603838.SH,20250512,5.29,5.34,5.07,5.18,5.2,-0.02,-0.3846,36816.0,18997.461
603838.SH,20250509,5.27,5.38,5.16,5.2,5.17,0.03,0.5803,66532.24,35058.224
603838.SH,20250508,4.98,5.17,4.95,5.17,4.92,0.25,5.0813,60567.0,30936.819
603838.SH,20250507,4.8,4.92,4.8,4.92,4.69,0.23,4.9041,46114.0,22591.166
603838.SH,20250506,4.47,4.69,4.42,4.69,4.47,0.22,4.9217,39311.0,18069.791
603838.SH,20250430,4.13,4.47,4.13,4.47,4.26,0.21,4.9296,87561.4,37652.158
603838.SH,20250428,4.5,4.51,4.12,4.26,4.51,-0.25,-5.5432,59077.0,24999.081
603838.SH,20250425,4.63,4.66,4.48,4.51,4.64,-0.13,-2.8017,34420.0,15596.846
603838.SH,20250424,4.73,4.83,4.54,4.64,4.81,-0.17,-3.5343,36556.0,17086.04
603838.SH,20250423,4.99,5.02,4.81,4.81,4.97,-0.16,-3.2193,41500.0,20226.136
603838.SH,20250422,5.14,5.14,4.92,4.97,5.15,-0.18,-3.4951,43997.02,22062.856
603838.SH,20250421,5.18,5.23,5.0,5.15,5.22,-0.07,-1.341,32983.0,16849.01
603838.SH,20250418,5.07,5.45,5.04,5.22,5.07,0.15,2.9586,63147.0,33110.496
603838.SH,20250417,4.92,5.16,4.9,5.07,5.0,0.07,1.4,27828.0,14104.538
603838.SH,20250416,5.02,5.05,4.82,5.0,5.02,-0.02,-0.3984,32005.0,15779.96
603838.SH,20250415,5.0,5.04,4.92,5.02,4.97,0.05,1.006,18682.0,9309.592
603838.SH,20250414,4.9,5.08,4.9,4.97,4.89,0.08,1.636,25437.0,12687.167
603838.SH,20250411,5.14,5.14,4.81,4.89,4.97,-0.08,-1.6097,55397.0,27266.842
603838.SH,20250410,4.57,4.97,4.57,4.97,4.52,0.45,9.9558,46577.0,22440.768
603838.SH,20250409,4.28,4.57,4.0,4.52,4.33,0.19,4.388,38160.98,16385.81
603838.SH,20250408,4.15,4.52,4.15,4.33,4.5,-0.17,-3.7778,42447.0,18168.838
603838.SH,20250407,4.88,4.88,4.5,4.5,5.0,-0.5,-10.0,26448.0,12035.932
603838.SH,20250403,4.95,5.02,4.89,5.0,5.02,-0.02,-0.3984,22508.0,11142.647
603838.SH,20250402,5.0,5.09,4.9,5.02,5.03,-0.01,-0.1988,35682.0,17818.535
603838.SH,20250401,4.93,5.16,4.9,5.03,4.92,0.11,2.2358,32287.0,16349.885
603838.SH,20250331,4.98,5.0,4.85,4.92,4.97,-0.05,-1.006,28628.87,14051.626
603838.SH,20250328,5.04,5.11,4.94,4.97,5.09,-0.12,-2.3576,27222.0,13580.792
603838.SH,20250327,5.21,5.21,5.0,5.09,5.19,-0.1,-1.9268,30049.0,15226.933
603838.SH,20250326,5.05,5.3,5.03,5.19,5.11,0.08,1.5656,33378.0,17353.375
603838.SH,20250325,5.15,5.22,4.93,5.11,5.22,-0.11,-2.1073,42076.0,21339.579
603838.SH,20250324,5.46,5.61,5.15,5.22,5.51,-0.29,-5.2632,52299.0,27671.515
603838.SH,20250321,5.61,5.67,5.46,5.51,5.65,-0.14,-2.4779,43631.0,24059.917
603838.SH,20250320,5.54,5.78,5.52,5.65,5.55,0.1,1.8018,60409.0,34206.984
603838.SH,20250319,5.58,5.61,5.46,5.55,5.61,-0.06,-1.0695,30585.0,16853.425
603838.SH,20250318,5.57,5.67,5.5,5.61,5.57,0.04,0.7181,41465.0,23153.026
603838.SH,20250317,5.46,5.68,5.46,5.57,5.46,0.11,2.0147,59897.0,33494.916
603838.SH,20250314,5.39,5.48,5.32,5.46,5.36,0.1,1.8657,35635.0,19341.759
603838.SH,20250313,5.48,5.54,5.3,5.36,5.49,-0.13,-2.3679,32119.0,17368.015
603838.SH,20250312,5.45,5.52,5.4,5.49,5.42,0.07,1.2915,37820.0,20686.122
603838.SH,20250311,5.3,5.42,5.29,5.42,5.35,0.07,1.3084,32789.0,17536.302
603838.SH,20250310,5.35,5.45,5.28,5.35,5.28,0.07,1.3258,36697.0,19686.158
603838.SH,20250307,5.39,5.45,5.26,5.28,5.37,-0.09,-1.676,32924.0,17562.701
603838.SH,20250306,5.36,5.44,5.26,5.37,5.36,0.01,0.1866,34496.27,18475.507
