ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300270.SZ,20250627,7.76,7.83,7.73,7.76,7.78,-0.02,-0.2571,48965.02,37989.695
300270.SZ,20250626,7.77,7.85,7.73,7.78,7.78,0.0,0.0,70497.0,54892.179
300270.SZ,20250625,7.8,7.93,7.68,7.78,7.81,-0.03,-0.3841,75761.02,58726.577
300270.SZ,20250624,7.64,7.85,7.64,7.81,7.61,0.2,2.6281,95060.0,73951.58
300270.SZ,20250623,7.32,7.63,7.32,7.61,7.4,0.21,2.8378,85020.0,63907.433
300270.SZ,20250620,7.46,7.49,7.28,7.4,7.45,-0.05,-0.6711,61681.8,45584.787
300270.SZ,20250619,7.5,7.6,7.4,7.45,7.55,-0.1,-1.3245,88422.82,66280.343
300270.SZ,20250618,7.41,7.56,7.41,7.55,7.46,0.09,1.2064,56611.0,42466.626
300270.SZ,20250617,7.5,7.6,7.39,7.46,7.49,-0.03,-0.4005,61481.0,46056.477
300270.SZ,20250616,7.27,7.5,7.26,7.49,7.32,0.17,2.3224,68077.02,50755.909
300270.SZ,20250613,7.45,7.55,7.31,7.32,7.53,-0.21,-2.7888,77857.0,57508.827
300270.SZ,20250612,7.54,7.62,7.46,7.53,7.55,-0.02,-0.2649,67159.0,50574.304
300270.SZ,20250611,7.6,7.64,7.48,7.55,7.48,0.07,0.9358,93544.02,70732.27
300270.SZ,20250610,7.49,7.89,7.37,7.48,7.5,-0.02,-0.2667,175324.41,133547.986
300270.SZ,20250609,7.27,7.53,7.27,7.5,7.31,0.19,2.5992,78643.0,58292.881
300270.SZ,20250606,7.19,7.33,7.16,7.31,7.18,0.13,1.8106,84841.32,61565.733
300270.SZ,20250605,7.06,7.23,7.01,7.18,7.06,0.12,1.6997,81927.47,58684.301
300270.SZ,20250604,7.06,7.13,7.04,7.06,7.03,0.03,0.4267,38976.87,27593.458
300270.SZ,20250603,7.12,7.22,7.03,7.03,7.13,-0.1,-1.4025,66288.0,47107.697
300270.SZ,20250530,7.25,7.29,7.06,7.13,7.29,-0.16,-2.1948,71878.0,51296.228
300270.SZ,20250529,7.0,7.32,6.99,7.29,7.0,0.29,4.1429,104869.0,75879.038
300270.SZ,20250528,7.04,7.15,6.97,7.0,7.03,-0.03,-0.4267,42911.3,30159.569
300270.SZ,20250527,7.04,7.08,6.96,7.03,7.04,-0.01,-0.142,44827.0,31495.11
300270.SZ,20250526,6.82,7.09,6.82,7.04,6.83,0.21,3.0747,54354.6,38098.249
300270.SZ,20250523,6.93,7.07,6.83,6.83,6.96,-0.13,-1.8678,57411.0,39809.52
300270.SZ,20250522,7.07,7.22,6.95,6.96,7.13,-0.17,-2.3843,62301.0,43890.681
300270.SZ,20250521,7.26,7.26,7.05,7.13,7.27,-0.14,-1.9257,67986.0,48504.911
300270.SZ,20250520,7.18,7.28,7.14,7.27,7.21,0.06,0.8322,55571.0,40199.004
300270.SZ,20250519,7.08,7.28,7.07,7.21,7.08,0.13,1.8362,54875.0,39417.689
300270.SZ,20250516,7.08,7.16,7.01,7.08,7.08,0.0,0.0,42435.0,30173.91
