ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600602.SH,20250627,19.86,20.18,19.76,19.93,19.94,-0.01,-0.0502,224033.34,447870.809
600602.SH,20250626,20.07,20.4,19.82,19.94,20.06,-0.12,-0.5982,310899.7,624912.086
600602.SH,20250625,19.7,20.08,19.61,20.06,19.68,0.38,1.9309,363576.96,724531.645
600602.SH,20250624,18.86,20.16,18.79,19.68,18.81,0.87,4.6252,396489.09,773853.498
600602.SH,20250623,18.5,18.9,18.36,18.81,18.7,0.11,0.5882,172832.87,324023.934
600602.SH,20250620,19.1,19.24,18.67,18.7,19.13,-0.43,-2.2478,192854.37,364108.804
600602.SH,20250619,19.5,19.64,19.09,19.13,19.5,-0.37,-1.8974,183407.61,354755.806
600602.SH,20250618,19.51,19.67,19.25,19.5,19.56,-0.06,-0.3067,168261.64,327594.715
600602.SH,20250617,19.74,19.74,19.43,19.56,19.74,-0.18,-0.9119,164514.41,321498.322
600602.SH,20250616,19.47,19.8,19.43,19.74,19.66,0.08,0.4069,158084.84,311198.148
600602.SH,20250613,20.11,20.12,19.44,19.66,20.19,-0.53,-2.6251,318072.49,626561.999
600602.SH,20250612,20.21,20.36,20.11,20.19,20.29,-0.1,-0.4929,143687.62,290976.166
600602.SH,20250611,20.4,20.56,20.27,20.29,20.38,-0.09,-0.4416,167638.59,341564.871
600602.SH,20250610,21.05,21.11,20.13,20.38,20.93,-0.55,-2.6278,289747.26,594264.244
600602.SH,20250609,20.82,21.15,20.82,20.93,20.91,0.02,0.0956,276463.73,579271.802
600602.SH,20250606,20.92,21.37,20.66,20.91,20.89,0.02,0.0957,419190.43,878516.304
600602.SH,20250605,20.2,20.97,20.2,20.89,20.19,0.7,3.4671,470304.96,970116.962
600602.SH,20250604,20.1,20.53,20.01,20.19,20.07,0.12,0.5979,223018.29,452335.214
600602.SH,20250603,19.93,20.21,19.85,20.07,20.06,0.01,0.0499,160303.43,321469.189
600602.SH,20250530,20.42,20.42,20.01,20.06,20.49,-0.43,-2.0986,198683.08,399799.875
600602.SH,20250529,20.2,20.55,20.15,20.49,20.14,0.35,1.7378,223850.01,456960.739
600602.SH,20250528,20.29,20.5,20.13,20.14,20.37,-0.23,-1.1291,190243.97,385025.576
600602.SH,20250527,20.72,20.78,20.3,20.37,20.79,-0.42,-2.0202,213536.11,436344.558
600602.SH,20250526,20.54,20.95,20.4,20.79,20.55,0.24,1.1679,236683.55,489680.071
600602.SH,20250523,21.0,21.13,20.5,20.55,21.0,-0.45,-2.1429,260617.95,542290.465
600602.SH,20250522,21.14,21.36,20.96,21.0,21.21,-0.21,-0.9901,193478.87,408767.674
600602.SH,20250521,21.43,21.54,21.12,21.21,21.53,-0.32,-1.4863,260239.0,553266.598
600602.SH,20250520,21.47,21.75,21.28,21.53,21.61,-0.08,-0.3702,230381.4,496201.885
600602.SH,20250519,21.79,21.8,21.18,21.61,21.65,-0.04,-0.1848,217203.94,466950.324
600602.SH,20250516,21.49,21.83,21.31,21.65,21.58,0.07,0.3244,220909.85,478168.739
600602.SH,20250515,22.45,22.49,21.55,21.58,22.58,-1.0,-4.4287,380824.52,831298.61
600602.SH,20250514,22.7,22.88,22.35,22.58,22.71,-0.13,-0.5724,359547.96,811278.042
600602.SH,20250513,23.15,23.21,22.67,22.71,22.92,-0.21,-0.9162,316179.57,723737.792
600602.SH,20250512,22.8,22.98,22.66,22.92,22.66,0.26,1.1474,297817.13,680213.658
600602.SH,20250509,23.34,23.34,22.66,22.66,23.34,-0.68,-2.9135,356282.2,815397.563
600602.SH,20250508,23.4,23.83,23.3,23.34,23.73,-0.39,-1.6435,478209.91,1120758.682
600602.SH,20250507,24.59,24.59,23.36,23.73,24.3,-0.57,-2.3457,755843.86,1803653.291
600602.SH,20250506,23.8,24.55,23.49,24.3,23.48,0.82,3.4923,839833.6,2022568.713
600602.SH,20250430,23.19,23.68,22.31,23.48,23.19,0.29,1.2505,934979.94,2175125.569
600602.SH,20250429,23.1,23.5,22.57,23.19,23.18,0.01,0.0431,617259.36,1432936.939
600602.SH,20250428,22.85,23.98,22.85,23.18,22.76,0.42,1.8453,936050.8,2190619.795
600602.SH,20250425,22.0,23.39,22.0,22.76,21.55,1.21,5.6148,1185792.73,2703864.044
600602.SH,20250424,22.24,22.3,21.19,21.55,22.37,-0.82,-3.6656,604423.95,1306085.602
600602.SH,20250423,22.0,22.63,21.6,22.37,21.63,0.74,3.4212,703621.83,1559354.097
600602.SH,20250422,22.23,22.31,21.41,21.63,22.35,-0.72,-3.2215,575980.11,1251960.298
600602.SH,20250421,21.07,22.69,20.87,22.35,21.07,1.28,6.075,707165.53,1548996.868
600602.SH,20250418,21.09,21.56,20.86,21.07,20.93,0.14,0.6689,340831.89,720407.033
600602.SH,20250417,20.8,21.48,20.67,20.93,20.85,0.08,0.3837,366429.55,776241.931
600602.SH,20250416,21.28,21.48,20.56,20.85,21.4,-0.55,-2.5701,339926.57,712579.88
600602.SH,20250415,21.58,21.75,21.13,21.4,21.48,-0.08,-0.3724,400507.14,859470.984
600602.SH,20250414,21.91,21.97,21.37,21.48,21.46,0.02,0.0932,407381.0,882105.286
600602.SH,20250411,21.0,21.85,20.87,21.46,21.14,0.32,1.5137,537299.3,1145749.296
600602.SH,20250410,20.95,21.88,20.68,21.14,20.43,0.71,3.4753,645594.14,1375667.258
600602.SH,20250409,18.99,20.88,17.84,20.43,19.44,0.99,5.0926,843054.99,1651927.783
600602.SH,20250408,20.27,20.87,18.86,19.44,20.96,-1.52,-7.2519,816815.85,1597310.447
600602.SH,20250407,21.5,22.1,20.96,20.96,23.29,-2.33,-10.0043,382455.21,811922.765
600602.SH,20250403,22.6,23.61,22.51,23.29,23.02,0.27,1.1729,499617.25,1158221.601
600602.SH,20250402,23.05,23.69,22.9,23.02,23.16,-0.14,-0.6045,401940.45,933527.384
600602.SH,20250401,24.07,24.07,23.01,23.16,24.07,-0.91,-3.7806,690478.31,1619187.304
