ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600986.SH,20250627,8.09,8.17,8.04,8.08,8.1,-0.02,-0.2469,376209.2,304749.58
600986.SH,20250626,8.12,8.24,7.99,8.1,8.12,-0.02,-0.2463,560487.32,454536.962
600986.SH,20250625,7.98,8.15,7.91,8.12,7.95,0.17,2.1384,601266.42,483691.244
600986.SH,20250624,7.73,7.97,7.73,7.95,7.72,0.23,2.9793,374857.57,296441.659
600986.SH,20250623,7.51,7.75,7.51,7.72,7.63,0.09,1.1796,280354.57,214689.868
600986.SH,20250620,7.76,7.81,7.6,7.63,7.76,-0.13,-1.6753,344833.6,264923.532
600986.SH,20250619,7.89,7.95,7.73,7.76,7.91,-0.15,-1.8963,429762.21,336166.428
600986.SH,20250618,7.98,8.01,7.84,7.91,8.0,-0.09,-1.125,365549.2,288964.344
600986.SH,20250617,8.13,8.15,7.96,8.0,8.13,-0.13,-1.599,370369.4,297429.831
600986.SH,20250616,7.9,8.15,7.88,8.13,8.06,0.07,0.8685,389851.94,314694.32
600986.SH,20250613,8.4,8.41,8.04,8.06,8.47,-0.41,-4.8406,757769.2,617228.986
600986.SH,20250612,8.42,8.63,8.37,8.47,8.48,-0.01,-0.1179,459878.11,391263.815
600986.SH,20250611,8.5,8.56,8.41,8.48,8.49,-0.01,-0.1178,388079.07,329605.285
600986.SH,20250610,8.7,8.71,8.35,8.49,8.7,-0.21,-2.4138,638836.47,544485.292
600986.SH,20250609,8.57,8.75,8.55,8.7,8.53,0.17,1.993,681845.88,591044.849
600986.SH,20250606,8.68,8.74,8.45,8.53,8.64,-0.11,-1.2731,613643.84,525200.576
600986.SH,20250605,8.4,8.8,8.39,8.64,8.41,0.23,2.7348,896077.22,768175.557
600986.SH,20250604,8.49,8.54,8.4,8.41,8.46,-0.05,-0.591,568993.39,480804.916
600986.SH,20250603,8.44,8.64,8.4,8.46,8.57,-0.11,-1.2835,585765.38,498720.58
600986.SH,20250530,8.9,8.9,8.52,8.57,8.91,-0.34,-3.8159,915329.34,790179.478
600986.SH,20250529,8.58,9.13,8.48,8.91,8.65,0.26,3.0058,1526795.8,1345065.508
600986.SH,20250528,8.57,8.88,8.57,8.65,8.53,0.12,1.4068,1146817.62,997207.736
600986.SH,20250527,8.42,8.73,8.18,8.53,8.43,0.1,1.1862,1072853.57,908257.211
600986.SH,20250526,8.34,8.48,8.27,8.43,8.26,0.17,2.0581,635087.73,532720.965
600986.SH,20250523,8.53,8.58,8.26,8.26,8.56,-0.3,-3.5047,634309.0,531991.951
600986.SH,20250522,8.6,8.79,8.52,8.56,8.68,-0.12,-1.3825,758656.0,653873.281
600986.SH,20250521,8.85,8.9,8.66,8.68,8.98,-0.3,-3.3408,1582631.4,1387091.323
600986.SH,20250520,8.2,8.98,8.08,8.98,8.16,0.82,10.049,1529526.19,1322796.45
600986.SH,20250519,8.18,8.22,8.04,8.16,8.18,-0.02,-0.2445,310237.19,252268.474
600986.SH,20250516,8.05,8.25,8.05,8.18,8.16,0.02,0.2451,327671.74,267829.816
600986.SH,20250515,8.4,8.42,8.1,8.16,8.4,-0.24,-2.8571,499179.54,409498.045
600986.SH,20250514,8.4,8.48,8.3,8.4,8.4,0.0,0.0,509697.0,427789.966
600986.SH,20250513,8.46,8.5,8.36,8.4,8.37,0.03,0.3584,594090.94,500091.339
600986.SH,20250512,8.4,8.44,8.27,8.37,8.3,0.07,0.8434,646651.16,538591.065
600986.SH,20250509,8.56,8.58,8.28,8.3,8.65,-0.35,-4.0462,938903.7,785510.424
600986.SH,20250508,8.42,8.7,8.39,8.65,8.41,0.24,2.8537,1437041.83,1230606.583
600986.SH,20250507,8.4,8.6,8.28,8.41,8.4,0.01,0.119,1274196.22,1067302.338
600986.SH,20250506,8.33,8.47,8.19,8.4,8.02,0.38,4.7382,1972702.01,1645352.516
600986.SH,20250430,7.66,8.02,7.66,8.02,7.29,0.73,10.0137,1125284.9,890940.263
600986.SH,20250429,7.03,7.37,7.03,7.29,7.2,0.09,1.25,469899.52,342244.337
600986.SH,20250428,7.29,7.35,7.17,7.2,7.28,-0.08,-1.0989,376242.57,272754.125
600986.SH,20250425,7.32,7.39,7.22,7.28,7.26,0.02,0.2755,384844.6,281622.789
600986.SH,20250424,7.48,7.58,7.21,7.26,7.52,-0.26,-3.4574,633262.32,463246.02
600986.SH,20250423,7.42,7.88,7.42,7.52,7.37,0.15,2.0353,1023368.12,781688.962
600986.SH,20250422,7.55,7.58,7.32,7.37,7.55,-0.18,-2.3841,470851.51,349339.272
