ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600733.SH,20250627,7.3,7.34,7.23,7.26,7.24,0.02,0.2762,534537.36,388546.597
600733.SH,20250626,7.28,7.31,7.23,7.24,7.3,-0.06,-0.8219,547929.79,397670.796
600733.SH,20250625,7.3,7.36,7.22,7.3,7.25,0.05,0.6897,738315.54,537728.571
600733.SH,20250624,7.16,7.28,7.16,7.25,7.11,0.14,1.9691,643567.17,465365.33
600733.SH,20250623,7.0,7.11,6.95,7.11,7.07,0.04,0.5658,422409.89,297554.812
600733.SH,20250620,7.1,7.16,7.05,7.07,7.12,-0.05,-0.7022,480990.35,341274.235
600733.SH,20250619,7.22,7.25,7.12,7.12,7.22,-0.1,-1.385,515814.0,369231.144
600733.SH,20250618,7.28,7.29,7.2,7.22,7.26,-0.04,-0.551,389185.2,280873.03
600733.SH,20250617,7.3,7.35,7.23,7.26,7.29,-0.03,-0.4115,390838.53,283772.538
600733.SH,20250616,7.25,7.32,7.21,7.29,7.25,0.04,0.5517,446051.56,324244.061
600733.SH,20250613,7.4,7.42,7.23,7.25,7.46,-0.21,-2.815,783275.27,571374.172
600733.SH,20250612,7.39,7.65,7.32,7.46,7.4,0.06,0.8108,1332787.04,999658.793
600733.SH,20250611,7.21,7.53,7.21,7.4,7.24,0.16,2.2099,1214771.95,902009.599
600733.SH,20250610,7.33,7.35,7.17,7.24,7.33,-0.09,-1.2278,727529.48,527538.506
600733.SH,20250609,7.2,7.38,7.16,7.33,7.18,0.15,2.0891,986520.58,720159.421
600733.SH,20250606,7.23,7.25,7.15,7.18,7.23,-0.05,-0.6916,384892.54,276137.267
600733.SH,20250605,7.25,7.27,7.19,7.23,7.19,0.04,0.5563,453871.93,327473.591
600733.SH,20250604,7.18,7.2,7.15,7.19,7.15,0.04,0.5594,379126.67,271970.114
600733.SH,20250603,7.2,7.22,7.12,7.15,7.23,-0.08,-1.1065,592571.25,423626.487
600733.SH,20250530,7.25,7.28,7.18,7.23,7.29,-0.06,-0.823,539840.26,389680.312
600733.SH,20250529,7.21,7.32,7.2,7.29,7.2,0.09,1.25,624775.75,455347.592
600733.SH,20250528,7.25,7.33,7.17,7.2,7.27,-0.07,-0.9629,542980.09,392041.88
600733.SH,20250527,7.37,7.42,7.22,7.27,7.39,-0.12,-1.6238,773261.26,562453.178
600733.SH,20250526,7.5,7.54,7.31,7.39,7.58,-0.19,-2.5066,1227229.27,906988.07
600733.SH,20250523,7.42,7.74,7.41,7.58,7.45,0.13,1.745,1890864.74,1443222.632
600733.SH,20250522,7.53,7.62,7.41,7.45,7.58,-0.13,-1.715,862783.0,649003.502
600733.SH,20250521,7.45,7.64,7.4,7.58,7.46,0.12,1.6086,1184201.5,891431.037
600733.SH,20250520,7.41,7.47,7.38,7.46,7.42,0.04,0.5391,607263.29,451087.468
600733.SH,20250519,7.53,7.56,7.36,7.42,7.43,-0.01,-0.1346,531568.5,394435.344
600733.SH,20250516,7.33,7.49,7.33,7.43,7.36,0.07,0.9511,548678.85,407246.539
600733.SH,20250515,7.54,7.54,7.34,7.36,7.55,-0.19,-2.5166,777516.72,576255.778
600733.SH,20250514,7.58,7.58,7.46,7.55,7.56,-0.01,-0.1323,662233.79,498564.721
600733.SH,20250513,7.74,7.78,7.53,7.56,7.66,-0.1,-1.3055,856624.52,653236.526
600733.SH,20250512,7.55,7.8,7.51,7.66,7.46,0.2,2.681,1286755.55,987720.977
600733.SH,20250509,7.55,7.63,7.46,7.46,7.58,-0.12,-1.5831,703246.37,528191.234
600733.SH,20250508,7.55,7.59,7.51,7.58,7.57,0.01,0.1321,677165.33,511280.323
600733.SH,20250507,7.62,7.8,7.53,7.57,7.55,0.02,0.2649,1170242.41,895846.772
600733.SH,20250506,7.45,7.58,7.44,7.55,7.39,0.16,2.1651,917311.21,689051.38
600733.SH,20250430,7.17,7.4,7.17,7.39,7.2,0.19,2.6389,984471.28,718989.126
600733.SH,20250429,7.38,7.4,7.16,7.2,7.45,-0.25,-3.3557,1310337.0,951190.655
600733.SH,20250428,7.51,7.55,7.42,7.45,7.55,-0.1,-1.3245,601495.63,449890.798
600733.SH,20250425,7.58,7.63,7.51,7.55,7.59,-0.04,-0.527,662339.89,500996.767
600733.SH,20250424,7.83,7.85,7.58,7.59,7.76,-0.17,-2.1907,897296.23,686914.267
600733.SH,20250423,7.8,8.08,7.75,7.76,7.69,0.07,0.9103,1026672.32,807184.351
600733.SH,20250422,7.79,7.83,7.69,7.69,7.81,-0.12,-1.5365,739408.53,571714.357
600733.SH,20250421,7.74,7.86,7.7,7.81,7.64,0.17,2.2251,1001940.66,779377.805
600733.SH,20250418,7.61,7.72,7.55,7.64,7.71,-0.07,-0.9079,977535.05,744403.051
600733.SH,20250417,8.0,8.08,7.67,7.71,8.25,-0.54,-6.5455,2359778.34,1844046.601
600733.SH,20250416,8.42,8.5,8.18,8.25,8.36,-0.11,-1.3158,1338267.0,1110812.246
600733.SH,20250415,8.4,8.49,8.26,8.36,8.45,-0.09,-1.0651,1539037.07,1287225.896
600733.SH,20250414,7.9,8.53,7.89,8.45,7.75,0.7,9.0323,2911219.19,2425560.368
600733.SH,20250411,7.53,7.87,7.51,7.75,7.59,0.16,2.108,1431381.79,1113435.351
