ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000752.SZ,20250627,8.16,8.26,8.08,8.16,8.15,0.01,0.1227,25612.0,20884.019
000752.SZ,20250626,8.2,8.2,8.13,8.15,8.15,0.0,0.0,12522.0,10225.542
000752.SZ,20250625,8.34,8.34,8.15,8.15,8.42,-0.27,-3.2067,36997.31,30362.011
000752.SZ,20250624,8.19,8.48,8.19,8.42,8.17,0.25,3.06,23964.02,19995.256
000752.SZ,20250623,8.15,8.18,8.05,8.17,8.11,0.06,0.7398,12579.0,10230.881
000752.SZ,20250620,8.11,8.25,8.11,8.11,8.15,-0.04,-0.4908,17875.0,14598.413
000752.SZ,20250619,8.33,8.33,8.12,8.15,8.32,-0.17,-2.0433,22169.0,18222.685
000752.SZ,20250618,8.3,8.4,8.28,8.32,8.3,0.02,0.241,15531.33,12941.64
000752.SZ,20250617,8.42,8.45,8.3,8.3,8.43,-0.13,-1.5421,18459.0,15422.657
000752.SZ,20250616,8.42,8.45,8.28,8.43,8.42,0.01,0.1188,15714.01,13165.697
000752.SZ,20250613,8.44,8.58,8.38,8.42,8.45,-0.03,-0.355,18392.0,15537.972
000752.SZ,20250612,8.53,8.6,8.41,8.45,8.53,-0.08,-0.9379,18393.1,15594.611
000752.SZ,20250611,8.55,8.6,8.46,8.53,8.53,0.0,0.0,15384.82,13136.091
000752.SZ,20250610,8.73,8.79,8.41,8.53,8.8,-0.27,-3.0682,41556.82,35834.919
000752.SZ,20250609,8.8,8.85,8.75,8.8,8.8,0.0,0.0,18697.09,16459.318
000752.SZ,20250606,8.7,8.84,8.7,8.8,8.73,0.07,0.8018,18889.0,16593.894
000752.SZ,20250605,8.78,8.84,8.67,8.73,8.78,-0.05,-0.5695,23608.0,20597.009
000752.SZ,20250604,8.66,8.85,8.62,8.78,8.66,0.12,1.3857,31114.1,27200.98
000752.SZ,20250603,8.57,8.68,8.56,8.66,8.56,0.1,1.1682,19655.0,16981.928
000752.SZ,20250530,8.5,8.66,8.47,8.56,8.51,0.05,0.5875,20915.0,17931.221
000752.SZ,20250529,8.43,8.53,8.42,8.51,8.41,0.1,1.1891,18643.82,15819.264
000752.SZ,20250528,8.5,8.53,8.4,8.41,8.5,-0.09,-1.0588,20264.0,17139.667
000752.SZ,20250527,8.49,8.58,8.46,8.5,8.5,0.0,0.0,15161.02,12888.188
000752.SZ,20250526,8.55,8.8,8.5,8.5,8.55,-0.05,-0.5848,39788.01,34405.499
000752.SZ,20250523,8.42,8.55,8.4,8.55,8.42,0.13,1.5439,21421.01,18210.557
000752.SZ,20250522,8.55,8.55,8.42,8.42,8.52,-0.1,-1.1737,17638.01,14984.166
000752.SZ,20250521,8.66,8.66,8.47,8.52,8.6,-0.08,-0.9302,22575.01,19254.95
000752.SZ,20250520,8.4,8.63,8.4,8.6,8.43,0.17,2.0166,35994.01,30723.621
000752.SZ,20250519,8.49,8.64,8.39,8.43,8.43,0.0,0.0,22424.01,19017.9
000752.SZ,20250516,8.45,8.49,8.35,8.43,8.48,-0.05,-0.5896,23841.03,20091.457
000752.SZ,20250515,8.68,8.68,8.42,8.48,8.66,-0.18,-2.0785,27765.03,23732.471
000752.SZ,20250514,8.69,8.74,8.59,8.66,8.69,-0.03,-0.3452,28389.0,24553.945
000752.SZ,20250513,8.64,8.76,8.59,8.69,8.64,0.05,0.5787,29007.5,25169.54
000752.SZ,20250512,8.67,8.76,8.54,8.64,8.69,-0.05,-0.5754,29238.01,25295.404
000752.SZ,20250509,8.7,8.79,8.52,8.69,8.66,0.03,0.3464,41106.83,35578.698
000752.SZ,20250508,8.45,8.79,8.4,8.66,8.45,0.21,2.4852,39461.01,34124.643
000752.SZ,20250507,8.28,8.45,8.28,8.45,8.26,0.19,2.3002,33681.99,28198.053
000752.SZ,20250506,8.23,8.27,8.16,8.26,8.22,0.04,0.4866,28672.49,23534.476
000752.SZ,20250430,8.2,8.32,8.1,8.22,8.25,-0.03,-0.3636,25021.02,20544.856
000752.SZ,20250429,8.44,8.53,8.25,8.25,8.44,-0.19,-2.2512,31259.04,26221.104
000752.SZ,20250428,8.2,8.53,8.18,8.44,8.22,0.22,2.6764,52230.1,43780.156
000752.SZ,20250425,8.43,8.5,8.22,8.22,8.4,-0.18,-2.1429,38551.1,31976.945
000752.SZ,20250424,8.13,8.5,8.1,8.4,8.1,0.3,3.7037,52593.02,43734.804
000752.SZ,20250423,8.04,8.25,7.95,8.1,8.14,-0.04,-0.4914,29921.0,24120.657
000752.SZ,20250422,8.03,8.2,8.03,8.14,8.08,0.06,0.7426,26334.01,21457.052
000752.SZ,20250421,7.95,8.12,7.92,8.08,7.96,0.12,1.5075,21639.0,17399.581
000752.SZ,20250418,8.07,8.07,7.92,7.96,8.05,-0.09,-1.118,13577.11,10829.788
000752.SZ,20250417,8.05,8.14,7.99,8.05,8.06,-0.01,-0.1241,14226.1,11448.278
000752.SZ,20250416,8.0,8.18,7.93,8.06,8.0,0.06,0.75,27616.11,22346.237
000752.SZ,20250415,7.88,8.11,7.81,8.0,7.88,0.12,1.5228,27606.49,22028.472
000752.SZ,20250414,7.69,7.98,7.65,7.88,7.64,0.24,3.1414,27622.03,21737.122
000752.SZ,20250411,7.55,7.71,7.53,7.64,7.59,0.05,0.6588,13837.02,10541.53
000752.SZ,20250410,7.52,7.64,7.5,7.59,7.45,0.14,1.8792,19426.0,14713.141
000752.SZ,20250409,7.41,7.55,7.13,7.45,7.47,-0.02,-0.2677,23842.0,17470.126
000752.SZ,20250408,7.38,7.56,7.25,7.47,7.63,-0.16,-2.097,35378.1,26075.634
000752.SZ,20250407,7.72,7.82,7.63,7.63,8.03,-0.4,-4.9813,26352.0,20231.221
000752.SZ,20250403,7.95,8.06,7.9,8.03,7.96,0.07,0.8794,12761.0,10195.335
000752.SZ,20250402,7.91,7.98,7.88,7.96,7.92,0.04,0.5051,12087.0,9594.936
000752.SZ,20250401,7.87,7.96,7.84,7.92,7.87,0.05,0.6353,11964.13,9458.591
000752.SZ,20250331,7.81,7.87,7.74,7.87,7.85,0.02,0.2548,13344.0,10407.225
000752.SZ,20250328,7.95,8.01,7.82,7.85,7.92,-0.07,-0.8838,16806.0,13243.538
000752.SZ,20250327,7.96,7.96,7.88,7.92,7.96,-0.04,-0.5025,14322.12,11325.942
000752.SZ,20250326,7.92,8.05,7.91,7.96,7.93,0.03,0.3783,10221.0,8135.493
000752.SZ,20250325,7.95,7.96,7.85,7.93,8.03,-0.1,-1.2453,24469.0,19339.476
000752.SZ,20250324,8.08,8.15,7.94,8.03,8.09,-0.06,-0.7417,22383.0,17960.793
000752.SZ,20250321,8.08,8.18,8.04,8.09,8.06,0.03,0.3722,28587.03,23150.933
000752.SZ,20250320,8.1,8.15,8.02,8.06,8.15,-0.09,-1.1043,22857.09,18452.817
000752.SZ,20250319,8.23,8.24,8.11,8.15,8.23,-0.08,-0.9721,21306.02,17403.026
000752.SZ,20250318,8.1,8.26,8.06,8.23,8.1,0.13,1.6049,26493.02,21661.171
000752.SZ,20250317,8.06,8.25,8.02,8.1,8.08,0.02,0.2475,30830.0,24963.806
000752.SZ,20250314,7.97,8.15,7.97,8.08,7.98,0.1,1.2531,29817.26,24079.842
000752.SZ,20250313,8.0,8.04,7.91,7.98,8.0,-0.02,-0.25,17198.01,13689.924
000752.SZ,20250312,7.98,8.1,7.96,8.0,7.98,0.02,0.2506,18733.02,15004.366
000752.SZ,20250311,7.92,8.0,7.89,7.98,7.95,0.03,0.3774,15536.68,12352.532
000752.SZ,20250310,7.93,8.05,7.91,7.95,7.93,0.02,0.2522,14851.0,11812.404
000752.SZ,20250307,8.07,8.13,7.91,7.93,8.11,-0.18,-2.2195,21038.01,16814.133
000752.SZ,20250306,8.1,8.17,8.02,8.11,8.14,-0.03,-0.3686,24050.0,19474.522
000752.SZ,20250305,7.86,8.27,7.84,8.14,7.88,0.26,3.2995,43109.0,35179.885
000752.SZ,20250304,7.85,7.89,7.82,7.88,7.85,0.03,0.3822,9621.01,7557.067
000752.SZ,20250303,7.93,7.96,7.82,7.85,7.96,-0.11,-1.3819,19732.0,15544.109
000752.SZ,20250228,7.9,8.13,7.87,7.96,7.89,0.07,0.8872,29693.0,23779.594
000752.SZ,20250227,7.91,7.91,7.84,7.89,7.91,-0.02,-0.2528,17511.01,13795.347
000752.SZ,20250226,7.93,7.94,7.86,7.91,7.9,0.01,0.1266,18323.01,14458.458
000752.SZ,20250225,8.01,8.01,7.79,7.9,8.14,-0.24,-2.9484,49032.0,38643.979
000752.SZ,20250224,8.3,8.41,8.08,8.14,8.21,-0.07,-0.8526,36529.01,30056.106
000752.SZ,20250221,7.79,8.21,7.75,8.21,7.82,0.39,4.9872,34545.02,27612.687
000752.SZ,20250220,7.98,7.98,7.72,7.82,7.98,-0.16,-2.005,41314.0,32357.571
000752.SZ,20250219,7.95,8.02,7.91,7.98,7.96,0.02,0.2513,18757.0,14931.72
000752.SZ,20250218,8.07,8.15,7.96,7.96,8.09,-0.13,-1.6069,22816.0,18345.821
000752.SZ,20250217,8.05,8.2,8.0,8.09,8.08,0.01,0.1238,22823.0,18461.466
000752.SZ,20250214,8.02,8.14,7.92,8.08,8.03,0.05,0.6227,21288.01,17083.27
000752.SZ,20250213,8.04,8.09,7.97,8.03,8.04,-0.01,-0.1244,19119.01,15336.716
000752.SZ,20250212,8.1,8.17,8.01,8.04,8.16,-0.12,-1.4706,29474.01,23773.512
000752.SZ,20250211,8.3,8.5,8.13,8.16,8.33,-0.17,-2.0408,33637.0,27760.028
000752.SZ,20250210,8.27,8.38,8.22,8.33,8.27,0.06,0.7255,23730.0,19692.271
000752.SZ,20250207,8.25,8.29,8.21,8.27,8.26,0.01,0.1211,23471.0,19357.404
000752.SZ,20250206,8.28,8.33,8.22,8.26,8.32,-0.06,-0.7212,18274.0,15103.974
000752.SZ,20250205,8.25,8.46,8.13,8.32,8.16,0.16,1.9608,30196.02,25013.166
000752.SZ,20250127,8.14,8.4,8.13,8.16,8.14,0.02,0.2457,30428.0,24912.45
