ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603398.SH,20250627,5.06,5.29,5.04,5.29,5.04,0.25,4.9603,468982.15,244804.194
603398.SH,20250626,5.34,5.44,5.02,5.04,5.19,-0.15,-2.8902,501842.51,262367.565
603398.SH,20250625,4.8,5.19,4.78,5.19,4.94,0.25,5.0607,456325.86,228218.612
603398.SH,20250624,4.85,4.94,4.8,4.94,4.7,0.24,5.1064,433100.08,211915.126
603398.SH,20250623,4.6,4.77,4.59,4.7,4.83,-0.13,-2.6915,364252.6,169590.816
603398.SH,20250620,5.0,5.0,4.83,4.83,5.08,-0.25,-4.9213,384156.2,187325.477
603398.SH,20250619,5.03,5.09,4.97,5.08,4.85,0.23,4.7423,734591.44,372454.502
603398.SH,20250618,4.58,4.85,4.53,4.85,4.62,0.23,4.9784,415224.95,195380.625
603398.SH,20250617,4.35,4.62,4.34,4.62,4.4,0.22,5.0,329864.9,148748.486
603398.SH,20250616,4.3,4.41,4.25,4.4,4.46,-0.06,-1.3453,255527.56,110739.464
603398.SH,20250613,4.65,4.68,4.46,4.46,4.69,-0.23,-4.9041,293803.0,132827.166
603398.SH,20250612,4.81,4.81,4.67,4.69,4.87,-0.18,-3.6961,315210.6,149212.708
603398.SH,20250611,4.95,4.97,4.82,4.87,4.95,-0.08,-1.6162,272249.38,132853.7
603398.SH,20250610,4.79,5.04,4.77,4.95,4.81,0.14,2.9106,410413.82,202314.948
603398.SH,20250609,4.73,4.85,4.63,4.81,4.75,0.06,1.2632,346977.33,164245.32
603398.SH,20250606,4.8,4.91,4.68,4.75,4.87,-0.12,-2.4641,369416.4,176709.942
603398.SH,20250605,5.08,5.1,4.87,4.87,5.13,-0.26,-5.0682,476101.94,234831.031
603398.SH,20250604,4.95,5.17,4.95,5.13,5.0,0.13,2.6,346240.08,175262.519
603398.SH,20250603,5.12,5.16,4.99,5.0,5.25,-0.25,-4.7619,430770.05,217024.138
603398.SH,20250530,5.33,5.41,5.25,5.25,5.53,-0.28,-5.0633,607069.9,322107.62
603398.SH,20250529,5.49,5.53,5.49,5.53,5.27,0.26,4.9336,535087.31,295760.76
603398.SH,20250528,5.27,5.41,5.2,5.27,5.31,-0.04,-0.7533,384489.31,203483.68
603398.SH,20250527,5.25,5.44,5.17,5.31,5.25,0.06,1.1429,390315.06,206657.063
603398.SH,20250526,5.36,5.5,5.2,5.25,5.47,-0.22,-4.0219,426750.95,227399.913
603398.SH,20250523,5.62,5.64,5.47,5.47,5.76,-0.29,-5.0347,446971.73,246456.692
603398.SH,20250522,5.62,5.85,5.6,5.76,5.57,0.19,3.4111,561748.44,323481.22
603398.SH,20250521,5.38,5.77,5.31,5.57,5.51,0.06,1.0889,566283.02,311279.441
603398.SH,20250520,5.34,5.51,5.27,5.51,5.25,0.26,4.9524,654237.34,355920.063
603398.SH,20250519,5.07,5.25,5.04,5.25,5.0,0.25,5.0,298139.44,154663.183
603398.SH,20250516,5.17,5.22,5.0,5.0,5.2,-0.2,-3.8462,445373.87,227270.857
603398.SH,20250515,5.05,5.29,4.97,5.2,5.23,-0.03,-0.5736,546612.17,280792.26
603398.SH,20250514,5.4,5.4,5.23,5.23,5.5,-0.27,-4.9091,467053.32,245604.106
603398.SH,20250513,5.77,5.77,5.5,5.5,5.79,-0.29,-5.0086,934081.34,525762.002
603398.SH,20250512,5.79,5.9,5.79,5.79,6.09,-0.3,-4.9261,656656.62,380316.433
603398.SH,20250509,6.09,6.09,6.09,6.09,6.41,-0.32,-4.9922,6484.0,3948.756
603398.SH,20250508,6.41,6.41,6.41,6.41,6.75,-0.34,-5.037,2862.0,1834.542
603398.SH,20250507,6.75,6.75,6.75,6.75,7.11,-0.36,-5.0633,1755.0,1184.625
603398.SH,20250506,7.11,7.11,7.11,7.11,7.48,-0.37,-4.9465,3983.0,2831.913
603398.SH,20250429,7.48,7.48,7.48,7.48,8.31,-0.83,-9.988,35073.0,26234.604
603398.SH,20250428,8.72,8.72,8.15,8.31,8.8,-0.49,-5.5682,324087.58,270337.802
