ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600531.SH,20250627,7.6,7.93,7.6,7.84,7.53,0.31,4.1169,588335.09,458947.566
600531.SH,20250626,7.46,7.62,7.37,7.53,7.43,0.1,1.3459,377320.27,282365.847
600531.SH,20250625,7.39,7.44,7.36,7.43,7.4,0.03,0.4054,225506.12,166823.916
600531.SH,20250624,7.35,7.48,7.34,7.4,7.36,0.04,0.5435,243759.83,180992.577
600531.SH,20250623,7.35,7.43,7.31,7.36,7.33,0.03,0.4093,214546.12,158247.664
600531.SH,20250620,7.5,7.53,7.31,7.33,7.5,-0.17,-2.2667,278455.15,205773.698
600531.SH,20250619,7.7,7.71,7.44,7.5,7.76,-0.26,-3.3505,363086.18,274633.587
600531.SH,20250618,7.78,7.83,7.64,7.76,7.71,0.05,0.6485,346634.83,268064.134
600531.SH,20250617,7.68,7.83,7.67,7.71,7.72,-0.01,-0.1295,225649.11,174122.362
600531.SH,20250616,7.77,7.87,7.68,7.72,7.84,-0.12,-1.5306,407898.07,317008.016
600531.SH,20250613,7.99,8.04,7.78,7.84,7.88,-0.04,-0.5076,500768.01,393745.253
600531.SH,20250612,7.68,7.93,7.66,7.88,7.72,0.16,2.0725,453640.05,353089.902
600531.SH,20250611,7.62,7.79,7.59,7.72,7.61,0.11,1.4455,479294.55,369823.933
600531.SH,20250610,7.65,7.68,7.51,7.61,7.59,0.02,0.2635,564608.06,428949.106
600531.SH,20250609,7.57,7.63,7.43,7.59,7.68,-0.09,-1.1719,799408.72,601767.024
600531.SH,20250606,7.36,7.72,7.36,7.68,7.21,0.47,6.5187,878092.5,663508.279
600531.SH,20250605,7.27,7.37,7.18,7.21,7.27,-0.06,-0.8253,270509.01,196434.904
600531.SH,20250604,7.14,7.32,7.14,7.27,7.15,0.12,1.6783,390912.57,283498.466
600531.SH,20250603,7.07,7.18,7.03,7.15,6.95,0.2,2.8777,430679.8,306741.692
600531.SH,20250530,7.01,7.01,6.91,6.95,7.02,-0.07,-0.9972,178060.0,123811.007
600531.SH,20250529,6.91,7.06,6.89,7.02,6.96,0.06,0.8621,227178.0,158778.732
600531.SH,20250528,6.93,6.99,6.9,6.96,6.93,0.03,0.4329,197843.8,137689.963
600531.SH,20250527,7.09,7.09,6.88,6.93,7.1,-0.17,-2.3944,330723.31,229696.993
600531.SH,20250526,7.05,7.19,7.04,7.1,7.05,0.05,0.7092,254535.55,181218.595
600531.SH,20250523,7.1,7.2,7.05,7.05,7.13,-0.08,-1.122,333126.29,237610.837
600531.SH,20250522,7.09,7.38,7.07,7.13,7.11,0.02,0.2813,522873.0,377035.166
600531.SH,20250521,7.05,7.12,6.99,7.11,6.99,0.12,1.7167,383935.0,271145.04
600531.SH,20250520,6.98,7.02,6.95,6.99,6.99,0.0,0.0,190241.55,132948.057
600531.SH,20250519,7.01,7.02,6.93,6.99,6.95,0.04,0.5755,193832.6,135107.623
600531.SH,20250516,6.98,7.05,6.94,6.95,6.95,0.0,0.0,220931.0,154580.5
600531.SH,20250515,7.07,7.07,6.91,6.95,7.08,-0.13,-1.8362,262364.16,182560.31
600531.SH,20250514,7.07,7.11,7.04,7.08,7.08,0.0,0.0,226129.0,159976.702
600531.SH,20250513,7.12,7.12,7.01,7.08,7.16,-0.08,-1.1173,293897.66,207543.477
600531.SH,20250512,6.99,7.26,6.95,7.16,6.99,0.17,2.432,426113.43,302214.776
600531.SH,20250509,7.03,7.03,6.93,6.99,7.02,-0.03,-0.4274,225901.0,157637.192
600531.SH,20250508,7.05,7.09,6.98,7.02,7.07,-0.05,-0.7072,274413.77,193260.851
600531.SH,20250507,7.12,7.15,7.03,7.07,7.1,-0.03,-0.4225,301814.0,213405.709
600531.SH,20250506,6.96,7.12,6.96,7.1,6.88,0.22,3.1977,497692.87,351276.4
600531.SH,20250430,7.06,7.12,6.86,6.88,7.11,-0.23,-3.2349,498095.83,345367.293
600531.SH,20250429,7.0,7.17,6.99,7.11,7.03,0.08,1.138,363535.73,258123.117
600531.SH,20250428,6.95,7.12,6.9,7.03,6.75,0.28,4.1481,554157.78,389055.996
600531.SH,20250425,6.74,6.83,6.72,6.75,6.71,0.04,0.5961,237946.7,161054.947
600531.SH,20250424,6.79,6.84,6.67,6.71,6.73,-0.02,-0.2972,270370.0,182736.706
600531.SH,20250423,6.85,6.9,6.7,6.73,7.01,-0.28,-3.9943,466634.0,317425.528
600531.SH,20250422,6.88,7.06,6.77,7.01,6.87,0.14,2.0378,484081.0,334235.151
600531.SH,20250421,6.63,6.9,6.61,6.87,6.54,0.33,5.0459,514648.03,349121.164
600531.SH,20250418,6.57,6.65,6.51,6.54,6.58,-0.04,-0.6079,225221.7,147555.499
600531.SH,20250417,6.62,6.74,6.55,6.58,6.53,0.05,0.7657,447539.58,296952.201
