ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601880.SH,20250627,1.5,1.53,1.48,1.51,1.49,0.02,1.3423,1247652.14,187679.321
601880.SH,20250626,1.5,1.5,1.49,1.49,1.5,-0.01,-0.6667,499875.4,74803.859
601880.SH,20250625,1.49,1.5,1.48,1.5,1.49,0.01,0.6711,458550.43,68369.986
601880.SH,20250624,1.49,1.5,1.48,1.49,1.49,0.0,0.0,563041.0,83821.617
601880.SH,20250623,1.48,1.49,1.47,1.49,1.47,0.02,1.3605,380400.36,56501.332
601880.SH,20250620,1.47,1.48,1.46,1.47,1.47,0.0,0.0,318706.22,46969.835
601880.SH,20250619,1.48,1.49,1.46,1.47,1.48,-0.01,-0.6757,633002.25,93351.975
601880.SH,20250618,1.49,1.5,1.48,1.48,1.49,-0.01,-0.6711,325172.83,48360.475
601880.SH,20250617,1.49,1.5,1.48,1.49,1.49,0.0,0.0,518201.3,77238.861
601880.SH,20250616,1.49,1.5,1.48,1.49,1.49,0.0,0.0,373245.74,55510.573
601880.SH,20250613,1.49,1.5,1.48,1.49,1.49,0.0,0.0,650522.4,96766.413
601880.SH,20250612,1.49,1.5,1.48,1.49,1.49,0.0,0.0,270271.51,40178.302
601880.SH,20250611,1.49,1.5,1.49,1.49,1.49,0.0,0.0,287540.18,42965.115
601880.SH,20250610,1.5,1.5,1.48,1.49,1.49,0.0,0.0,680308.91,101382.152
601880.SH,20250609,1.49,1.5,1.48,1.49,1.49,0.0,0.0,477921.0,71239.356
601880.SH,20250606,1.48,1.49,1.47,1.49,1.47,0.02,1.3605,385697.55,57159.295
601880.SH,20250605,1.49,1.49,1.47,1.47,1.48,-0.01,-0.6757,441017.79,65234.41
601880.SH,20250604,1.49,1.49,1.48,1.48,1.48,0.0,0.0,222891.27,33085.339
601880.SH,20250603,1.48,1.49,1.48,1.48,1.48,0.0,0.0,297925.77,44157.852
601880.SH,20250530,1.49,1.5,1.48,1.48,1.49,-0.01,-0.6711,422783.22,62834.704
601880.SH,20250529,1.48,1.5,1.47,1.49,1.48,0.01,0.6757,602218.77,89728.741
601880.SH,20250528,1.49,1.49,1.47,1.48,1.49,-0.01,-0.6711,309022.83,45773.882
601880.SH,20250527,1.49,1.49,1.47,1.49,1.48,0.01,0.6757,353811.9,52457.076
601880.SH,20250526,1.49,1.49,1.47,1.48,1.49,-0.01,-0.6711,510083.47,75568.195
601880.SH,20250523,1.5,1.51,1.48,1.49,1.51,-0.02,-1.3245,652583.05,97486.966
601880.SH,20250522,1.52,1.52,1.49,1.51,1.52,-0.01,-0.6579,772012.62,116270.513
601880.SH,20250521,1.52,1.54,1.51,1.52,1.52,0.0,0.0,605216.94,92246.194
601880.SH,20250520,1.55,1.55,1.51,1.52,1.55,-0.03,-1.9355,1163696.8,177404.621
601880.SH,20250519,1.51,1.56,1.5,1.55,1.51,0.04,2.649,1479455.15,227684.601
601880.SH,20250516,1.52,1.53,1.49,1.51,1.52,-0.01,-0.6579,1042750.47,157149.331
601880.SH,20250515,1.54,1.59,1.52,1.52,1.53,-0.01,-0.6536,1885811.39,292415.123
601880.SH,20250514,1.49,1.54,1.48,1.53,1.49,0.04,2.6846,1918652.95,291412.631
601880.SH,20250513,1.49,1.5,1.48,1.49,1.48,0.01,0.6757,1026291.32,153132.289
601880.SH,20250512,1.48,1.48,1.47,1.48,1.47,0.01,0.6803,242899.01,35823.624
601880.SH,20250509,1.48,1.49,1.47,1.47,1.48,-0.01,-0.6757,263873.41,38938.288
601880.SH,20250508,1.48,1.49,1.47,1.48,1.49,-0.01,-0.6711,494823.28,73256.348
601880.SH,20250507,1.47,1.49,1.47,1.49,1.47,0.02,1.3605,735632.93,108904.113
601880.SH,20250506,1.46,1.48,1.45,1.47,1.46,0.01,0.6849,529952.05,77843.792
601880.SH,20250430,1.46,1.47,1.45,1.46,1.46,0.0,0.0,444598.97,64861.868
601880.SH,20250429,1.46,1.48,1.46,1.46,1.47,-0.01,-0.6803,400478.35,58805.747
601880.SH,20250428,1.47,1.48,1.46,1.47,1.47,0.0,0.0,475312.8,69872.785
601880.SH,20250425,1.48,1.49,1.47,1.47,1.47,0.0,0.0,489627.08,72366.799
601880.SH,20250424,1.48,1.49,1.47,1.47,1.48,-0.01,-0.6757,395336.8,58402.803
601880.SH,20250423,1.49,1.5,1.47,1.48,1.48,0.0,0.0,615446.55,91237.526
601880.SH,20250422,1.48,1.5,1.47,1.48,1.48,0.0,0.0,556380.67,82714.707
601880.SH,20250421,1.47,1.49,1.46,1.48,1.47,0.01,0.6803,532537.28,78757.117
601880.SH,20250418,1.48,1.48,1.46,1.47,1.48,-0.01,-0.6757,477376.39,70260.045
601880.SH,20250417,1.5,1.5,1.47,1.48,1.49,-0.01,-0.6711,593898.7,87992.563
601880.SH,20250416,1.46,1.51,1.46,1.49,1.47,0.02,1.3605,1162715.12,172795.363
601880.SH,20250415,1.5,1.5,1.46,1.47,1.5,-0.03,-2.0,798559.6,117767.408
601880.SH,20250414,1.5,1.51,1.49,1.5,1.5,0.0,0.0,996796.12,149364.811
601880.SH,20250411,1.52,1.55,1.49,1.5,1.52,-0.02,-1.3158,1590006.23,240751.218
601880.SH,20250410,1.54,1.56,1.52,1.52,1.56,-0.04,-2.5641,1838523.56,282325.937
601880.SH,20250409,1.46,1.56,1.42,1.56,1.48,0.08,5.4054,2280221.91,338948.528
601880.SH,20250408,1.38,1.48,1.38,1.48,1.39,0.09,6.4748,1664059.43,240112.44
601880.SH,20250407,1.49,1.5,1.39,1.39,1.54,-0.15,-9.7403,1675361.26,240763.053
601880.SH,20250403,1.5,1.54,1.49,1.54,1.51,0.03,1.9868,1064448.76,161624.6
601880.SH,20250402,1.5,1.51,1.49,1.51,1.5,0.01,0.6667,544951.42,81803.42
601880.SH,20250401,1.49,1.51,1.49,1.5,1.49,0.01,0.6711,417608.42,62667.845
601880.SH,20250331,1.51,1.52,1.49,1.49,1.51,-0.02,-1.3245,678295.96,101965.628
601880.SH,20250328,1.57,1.57,1.51,1.51,1.57,-0.06,-3.8217,1070067.11,163952.265
601880.SH,20250327,1.57,1.57,1.55,1.57,1.56,0.01,0.641,994252.86,155227.967
601880.SH,20250326,1.56,1.57,1.54,1.56,1.56,0.0,0.0,845496.65,131652.984
601880.SH,20250325,1.54,1.56,1.53,1.56,1.54,0.02,1.2987,1076077.54,166486.192
601880.SH,20250324,1.54,1.56,1.52,1.54,1.54,0.0,0.0,986889.19,151894.525
601880.SH,20250321,1.52,1.57,1.52,1.54,1.53,0.01,0.6536,1606306.27,248648.309
601880.SH,20250320,1.53,1.54,1.52,1.53,1.53,0.0,0.0,578391.27,88559.827
601880.SH,20250319,1.55,1.55,1.52,1.53,1.55,-0.02,-1.2903,869388.72,133224.495
601880.SH,20250318,1.53,1.56,1.51,1.55,1.52,0.03,1.9737,1495190.33,230156.057
601880.SH,20250317,1.53,1.55,1.52,1.52,1.53,-0.01,-0.6536,823761.93,126385.03
601880.SH,20250314,1.51,1.53,1.5,1.53,1.51,0.02,1.3245,831579.91,126425.725
601880.SH,20250313,1.5,1.52,1.49,1.51,1.5,0.01,0.6667,919490.01,138473.689
601880.SH,20250312,1.49,1.51,1.49,1.5,1.49,0.01,0.6711,636232.73,95427.253
601880.SH,20250311,1.48,1.5,1.47,1.49,1.49,0.0,0.0,817964.46,121273.426
601880.SH,20250310,1.49,1.5,1.48,1.49,1.5,-0.01,-0.6667,485800.16,72300.948
601880.SH,20250307,1.51,1.51,1.49,1.5,1.51,-0.01,-0.6623,532235.28,79912.366
601880.SH,20250306,1.5,1.52,1.49,1.51,1.49,0.02,1.3423,1087121.76,163266.696
601880.SH,20250305,1.52,1.52,1.48,1.49,1.51,-0.02,-1.3245,793763.48,118695.79
601880.SH,20250304,1.51,1.52,1.5,1.51,1.51,0.0,0.0,621116.96,93761.116
601880.SH,20250303,1.53,1.54,1.5,1.51,1.53,-0.02,-1.3072,1070636.74,163113.72
601880.SH,20250228,1.55,1.56,1.53,1.53,1.55,-0.02,-1.2903,855363.12,131930.634
601880.SH,20250227,1.55,1.57,1.54,1.55,1.55,0.0,0.0,831174.34,129145.855
601880.SH,20250226,1.53,1.56,1.53,1.55,1.53,0.02,1.3072,836117.57,129296.2
601880.SH,20250225,1.55,1.56,1.53,1.53,1.56,-0.03,-1.9231,806734.12,124605.739
601880.SH,20250224,1.56,1.57,1.54,1.56,1.56,0.0,0.0,877842.68,136884.008
601880.SH,20250221,1.56,1.57,1.55,1.56,1.56,0.0,0.0,694446.25,108217.09
601880.SH,20250220,1.57,1.57,1.55,1.56,1.57,-0.01,-0.6369,733097.62,114391.026
601880.SH,20250219,1.56,1.58,1.56,1.57,1.57,0.0,0.0,580232.02,90968.991
601880.SH,20250218,1.59,1.6,1.56,1.57,1.6,-0.03,-1.875,820414.58,129374.872
601880.SH,20250217,1.58,1.6,1.57,1.6,1.58,0.02,1.2658,943624.2,149706.94
601880.SH,20250214,1.6,1.6,1.58,1.58,1.6,-0.02,-1.25,617059.9,97967.398
601880.SH,20250213,1.6,1.61,1.59,1.6,1.6,0.0,0.0,1005448.14,160672.97
601880.SH,20250212,1.59,1.6,1.58,1.6,1.59,0.01,0.6289,741886.61,117951.765
601880.SH,20250211,1.62,1.62,1.58,1.59,1.61,-0.02,-1.2422,737054.14,117660.545
601880.SH,20250210,1.6,1.64,1.6,1.61,1.6,0.01,0.625,1145411.58,185138.099
601880.SH,20250207,1.58,1.62,1.57,1.6,1.58,0.02,1.2658,1399416.64,223564.988
601880.SH,20250206,1.57,1.58,1.55,1.58,1.57,0.01,0.6369,839538.08,131599.322
601880.SH,20250205,1.58,1.59,1.56,1.57,1.58,-0.01,-0.6329,820707.86,129183.621
601880.SH,20250127,1.58,1.6,1.57,1.58,1.57,0.01,0.6369,848871.99,134526.782
601880.SH,20250124,1.58,1.6,1.57,1.57,1.58,-0.01,-0.6329,828372.81,131027.383
601880.SH,20250123,1.57,1.61,1.57,1.58,1.56,0.02,1.2821,1202064.02,191493.031
601880.SH,20250122,1.58,1.58,1.55,1.56,1.58,-0.02,-1.2658,570225.62,89204.356
601880.SH,20250121,1.59,1.6,1.56,1.58,1.59,-0.01,-0.6289,818852.0,129483.109
601880.SH,20250120,1.59,1.61,1.58,1.59,1.58,0.01,0.6329,699935.52,111394.784
601880.SH,20250117,1.59,1.61,1.57,1.58,1.59,-0.01,-0.6289,761307.07,120991.364
601880.SH,20250116,1.59,1.63,1.58,1.59,1.58,0.01,0.6329,879603.78,141266.903
601880.SH,20250115,1.62,1.64,1.58,1.58,1.62,-0.04,-2.4691,938636.41,150548.542
601880.SH,20250114,1.55,1.63,1.54,1.62,1.55,0.07,4.5161,1302351.94,208178.722
601880.SH,20250113,1.53,1.57,1.52,1.55,1.54,0.01,0.6494,934582.49,144300.632
601880.SH,20250110,1.58,1.6,1.54,1.54,1.59,-0.05,-3.1447,805599.69,126269.443
601880.SH,20250109,1.59,1.6,1.57,1.59,1.6,-0.01,-0.625,719871.01,114180.287
601880.SH,20250108,1.62,1.63,1.56,1.6,1.62,-0.02,-1.2346,1121256.95,178560.536
601880.SH,20250107,1.59,1.62,1.59,1.62,1.59,0.03,1.8868,761483.16,122051.691
601880.SH,20250106,1.61,1.62,1.58,1.59,1.61,-0.02,-1.2422,1090922.93,174155.215
601880.SH,20250103,1.67,1.68,1.61,1.61,1.67,-0.06,-3.5928,1473067.79,241306.685
601880.SH,20250102,1.73,1.74,1.65,1.67,1.73,-0.06,-3.4682,1708978.07,289462.265
601880.SH,20241231,1.69,1.74,1.68,1.73,1.7,0.03,1.7647,3058950.82,523570.966
601880.SH,20241230,1.66,1.71,1.63,1.7,1.68,0.02,1.1905,2226726.44,369882.438
601880.SH,20241227,1.63,1.68,1.63,1.68,1.64,0.04,2.439,1577899.22,261969.82
601880.SH,20241226,1.64,1.65,1.63,1.64,1.64,0.0,0.0,609847.15,99956.541
601880.SH,20241225,1.65,1.66,1.62,1.64,1.65,-0.01,-0.6061,967810.75,158405.718
601880.SH,20241224,1.63,1.66,1.63,1.65,1.63,0.02,1.227,1005144.81,165599.47
601880.SH,20241223,1.67,1.68,1.63,1.63,1.68,-0.05,-2.9762,1511609.5,249262.459
601880.SH,20241220,1.68,1.7,1.67,1.68,1.69,-0.01,-0.5917,1218065.7,204589.539
601880.SH,20241219,1.69,1.71,1.66,1.69,1.71,-0.02,-1.1696,1689285.78,284051.879
601880.SH,20241218,1.68,1.73,1.67,1.71,1.67,0.04,2.3952,1925919.93,328845.695
601880.SH,20241217,1.71,1.72,1.65,1.67,1.71,-0.04,-2.3392,1977401.25,331330.36
601880.SH,20241216,1.7,1.73,1.68,1.71,1.7,0.01,0.5882,2170313.0,370492.122
