ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002488.SZ,20250627,13.88,13.93,13.68,13.81,13.84,-0.03,-0.2168,61027.63,84060.444
002488.SZ,20250626,14.0,14.09,13.81,13.84,14.05,-0.21,-1.4947,72052.73,100359.281
002488.SZ,20250625,13.99,14.18,13.92,14.05,14.05,0.0,0.0,83194.0,116708.46
002488.SZ,20250624,13.83,14.12,13.76,14.05,13.8,0.25,1.8116,116292.0,162239.786
002488.SZ,20250623,13.75,13.85,13.61,13.8,13.85,-0.05,-0.361,78643.24,108252.763
002488.SZ,20250620,13.83,13.93,13.68,13.85,13.86,-0.01,-0.0722,60714.0,83708.793
002488.SZ,20250619,13.78,13.97,13.68,13.86,13.83,0.03,0.2169,69518.37,95835.604
002488.SZ,20250618,13.66,13.95,13.64,13.83,13.76,0.07,0.5087,66668.0,91614.958
002488.SZ,20250617,13.85,13.96,13.46,13.76,13.75,0.01,0.0727,84684.48,115791.549
002488.SZ,20250616,13.86,14.04,13.74,13.75,14.02,-0.27,-1.9258,95496.29,132333.266
002488.SZ,20250613,14.12,14.15,13.6,14.02,14.27,-0.25,-1.7519,107771.66,149960.723
002488.SZ,20250612,14.61,14.64,14.22,14.27,14.73,-0.46,-3.1229,104763.95,150661.595
002488.SZ,20250611,14.59,14.9,14.46,14.73,14.73,0.0,0.0,97444.5,143408.054
002488.SZ,20250610,15.0,15.04,14.42,14.73,14.93,-0.2,-1.3396,149872.0,219903.575
002488.SZ,20250609,14.8,15.15,14.7,14.93,14.8,0.13,0.8784,132862.87,199161.871
002488.SZ,20250606,14.9,15.23,14.73,14.8,14.92,-0.12,-0.8043,166120.25,248536.022
002488.SZ,20250605,14.53,15.09,14.44,14.92,14.52,0.4,2.7548,212640.62,315675.154
002488.SZ,20250604,14.58,14.64,14.4,14.52,14.63,-0.11,-0.7519,69474.0,100790.819
002488.SZ,20250603,14.5,14.67,14.29,14.63,14.62,0.01,0.0684,117089.0,169584.804
002488.SZ,20250530,14.65,14.82,14.52,14.62,14.63,-0.01,-0.0684,149197.08,218852.903
002488.SZ,20250529,14.53,14.76,14.4,14.63,14.47,0.16,1.1057,125132.25,182619.944
002488.SZ,20250528,14.13,14.6,14.13,14.47,14.17,0.3,2.1171,162627.19,233914.991
002488.SZ,20250527,14.08,14.23,13.95,14.17,14.12,0.05,0.3541,95535.53,134724.225
002488.SZ,20250526,14.07,14.19,13.77,14.12,14.13,-0.01,-0.0708,95675.0,134050.21
002488.SZ,20250523,14.12,14.29,13.95,14.13,14.12,0.01,0.0708,116355.0,163971.993
002488.SZ,20250522,14.5,14.62,13.98,14.12,14.64,-0.52,-3.5519,239140.51,338280.186
002488.SZ,20250521,14.79,14.79,14.27,14.64,14.4,0.24,1.6667,299289.3,435893.22
002488.SZ,20250520,13.96,14.4,13.91,14.4,13.94,0.46,3.2999,186284.43,264382.079
002488.SZ,20250519,13.92,14.0,13.63,13.94,13.97,-0.03,-0.2147,97458.0,134726.782
002488.SZ,20250516,13.55,14.1,13.53,13.97,13.64,0.33,2.4194,164598.0,229161.08
002488.SZ,20250515,14.27,14.4,13.6,13.64,14.17,-0.53,-3.7403,184125.5,256596.821
002488.SZ,20250514,14.4,14.47,14.05,14.17,14.39,-0.22,-1.5288,121885.75,173644.587
002488.SZ,20250513,14.58,14.58,14.25,14.39,14.41,-0.02,-0.1388,96227.38,138480.612
002488.SZ,20250512,14.3,14.49,14.17,14.41,14.24,0.17,1.1938,107520.74,153738.82
002488.SZ,20250509,14.38,14.42,14.12,14.24,14.44,-0.2,-1.385,88829.88,126545.281
002488.SZ,20250508,14.39,14.58,14.29,14.44,14.37,0.07,0.4871,126093.42,182240.801
002488.SZ,20250507,14.1,14.45,14.1,14.37,14.04,0.33,2.3504,154575.1,221166.499
002488.SZ,20250506,13.84,14.19,13.7,14.04,13.8,0.24,1.7391,167024.62,232597.609
002488.SZ,20250430,13.76,13.93,13.55,13.8,13.76,0.04,0.2907,110613.0,152345.659
002488.SZ,20250429,13.69,13.94,13.55,13.76,13.69,0.07,0.5113,95072.5,130338.899
002488.SZ,20250428,13.5,13.79,13.24,13.69,13.9,-0.21,-1.5108,164327.14,222376.953
002488.SZ,20250425,13.36,13.95,13.16,13.9,13.29,0.61,4.5899,190184.89,259150.256
002488.SZ,20250424,12.91,13.35,12.8,13.29,12.91,0.38,2.9435,141911.5,185634.307
002488.SZ,20250423,12.97,13.06,12.75,12.91,12.87,0.04,0.3108,92731.37,119103.84
002488.SZ,20250422,12.74,12.98,12.6,12.87,12.44,0.43,3.4566,142821.11,182584.288
002488.SZ,20250421,12.22,12.55,12.1,12.44,12.19,0.25,2.0509,105210.36,130759.513
002488.SZ,20250418,12.27,12.36,12.03,12.19,12.27,-0.08,-0.652,68001.0,82744.719
002488.SZ,20250417,11.99,12.45,11.98,12.27,11.98,0.29,2.4207,99740.25,122550.54
002488.SZ,20250416,12.09,12.09,11.79,11.98,12.1,-0.12,-0.9917,84128.23,100375.146
002488.SZ,20250415,12.07,12.13,11.85,12.1,12.02,0.08,0.6656,97603.88,117081.239
002488.SZ,20250414,11.95,12.05,11.83,12.02,11.83,0.19,1.6061,85474.5,102256.71
002488.SZ,20250411,11.5,11.94,11.41,11.83,11.55,0.28,2.4242,118115.99,138957.505
002488.SZ,20250410,11.65,11.9,11.38,11.55,11.4,0.15,1.3158,126766.0,147495.06
002488.SZ,20250409,11.0,11.54,10.51,11.4,11.3,0.1,0.885,123399.5,136358.019
002488.SZ,20250408,11.28,11.58,10.74,11.3,11.26,0.04,0.3552,206800.5,230478.954
002488.SZ,20250407,11.93,11.93,11.25,11.26,12.5,-1.24,-9.92,164843.99,187215.819
002488.SZ,20250403,12.39,12.67,12.37,12.5,12.5,0.0,0.0,83207.5,104126.61
002488.SZ,20250402,12.45,12.62,12.38,12.5,12.47,0.03,0.2406,74465.05,93100.735
002488.SZ,20250401,12.47,12.64,12.27,12.47,12.48,-0.01,-0.0801,99750.5,124123.259
002488.SZ,20250331,13.13,13.38,12.35,12.48,13.05,-0.57,-4.3678,166754.5,210313.252
002488.SZ,20250328,13.25,13.33,13.04,13.05,13.22,-0.17,-1.2859,80657.88,105804.662
002488.SZ,20250327,13.24,13.36,12.98,13.22,13.2,0.02,0.1515,114406.99,150622.682
002488.SZ,20250326,13.1,13.52,13.04,13.2,13.11,0.09,0.6865,129136.0,171673.987
002488.SZ,20250325,13.64,13.78,13.01,13.11,13.63,-0.52,-3.8151,234489.61,312297.944
002488.SZ,20250324,14.6,14.75,13.29,13.63,14.77,-1.14,-7.7183,407169.42,561858.898
002488.SZ,20250321,15.03,15.25,14.6,14.77,14.87,-0.1,-0.6725,304207.97,452463.878
002488.SZ,20250320,14.68,15.17,14.5,14.87,14.73,0.14,0.9504,412719.75,611949.308
002488.SZ,20250319,13.69,14.89,13.5,14.73,13.63,1.1,8.0704,523587.53,745491.413
002488.SZ,20250318,13.89,13.89,13.56,13.63,13.86,-0.23,-1.6595,140630.88,192385.04
002488.SZ,20250317,13.82,14.21,13.56,13.86,13.83,0.03,0.2169,238076.25,329950.286
002488.SZ,20250314,13.69,13.99,13.5,13.83,13.65,0.18,1.3187,241032.76,331730.291
002488.SZ,20250313,13.47,13.7,13.2,13.65,13.56,0.09,0.6637,170118.63,229922.042
002488.SZ,20250312,13.9,14.38,13.46,13.56,13.8,-0.24,-1.7391,283149.52,390791.88
002488.SZ,20250311,13.22,13.9,13.22,13.8,13.73,0.07,0.5098,250887.62,342235.373
002488.SZ,20250310,13.63,13.95,13.27,13.73,13.37,0.36,2.6926,278910.92,380178.432
002488.SZ,20250307,12.89,13.6,12.87,13.37,13.03,0.34,2.6094,256861.82,339928.189
002488.SZ,20250306,13.62,13.74,13.02,13.03,13.74,-0.71,-5.1674,337746.82,450143.531
002488.SZ,20250305,13.6,13.98,13.46,13.74,13.72,0.02,0.1458,298912.04,410118.513
002488.SZ,20250304,13.09,13.88,13.02,13.72,13.44,0.28,2.0833,306284.21,413388.458
002488.SZ,20250303,13.05,13.88,12.77,13.44,13.19,0.25,1.8954,398064.68,523605.536
002488.SZ,20250228,12.9,13.88,12.5,13.19,12.76,0.43,3.3699,521218.15,676268.225
002488.SZ,20250227,11.79,12.76,11.67,12.76,11.6,1.16,10.0,471275.14,575352.564
002488.SZ,20250226,11.58,12.04,11.4,11.6,11.48,0.12,1.0453,251371.74,294156.821
002488.SZ,20250225,11.69,11.88,11.42,11.48,11.87,-0.39,-3.2856,214031.75,248848.485
002488.SZ,20250224,11.36,12.18,11.1,11.87,11.26,0.61,5.4174,349129.71,410709.289
002488.SZ,20250221,11.14,11.35,11.01,11.26,11.14,0.12,1.0772,136081.47,152399.628
002488.SZ,20250220,11.13,11.4,10.95,11.14,11.02,0.12,1.0889,175270.17,195490.364
002488.SZ,20250219,10.82,11.09,10.68,11.02,10.82,0.2,1.8484,177612.72,193635.824
002488.SZ,20250218,10.7,10.95,10.5,10.82,10.68,0.14,1.3109,189203.63,202111.253
002488.SZ,20250217,10.7,10.78,10.52,10.68,10.69,-0.01,-0.0935,92627.63,98544.479
002488.SZ,20250214,10.77,10.83,10.62,10.69,10.75,-0.06,-0.5581,85948.88,92183.046
002488.SZ,20250213,11.0,11.03,10.72,10.75,11.03,-0.28,-2.5385,126261.2,136488.367
002488.SZ,20250212,11.2,11.2,10.93,11.03,11.14,-0.11,-0.9874,113349.3,124732.551
002488.SZ,20250211,10.91,11.28,10.81,11.14,10.96,0.18,1.6423,150712.05,167096.766
002488.SZ,20250210,11.03,11.22,10.92,10.96,11.07,-0.11,-0.9937,126493.52,139577.313
002488.SZ,20250207,11.05,11.21,10.93,11.07,11.06,0.01,0.0904,117827.48,130473.709
002488.SZ,20250206,10.91,11.08,10.85,11.06,11.02,0.04,0.363,110154.5,121412.58
002488.SZ,20250205,11.45,11.53,10.89,11.02,11.4,-0.38,-3.3333,153939.0,171171.927
002488.SZ,20250127,11.58,11.67,11.35,11.4,11.5,-0.1,-0.8696,80187.0,92242.846
002488.SZ,20250124,11.4,11.64,11.28,11.5,11.5,0.0,0.0,139340.6,159960.401
002488.SZ,20250123,11.5,11.98,11.37,11.5,11.48,0.02,0.1742,197432.19,230195.552
002488.SZ,20250122,11.56,11.63,11.29,11.48,11.56,-0.08,-0.692,157948.53,180568.143
002488.SZ,20250121,11.45,11.65,11.31,11.56,11.45,0.11,0.9607,179123.57,205745.648
002488.SZ,20250120,11.31,11.5,11.16,11.45,11.22,0.23,2.0499,163246.04,185468.329
002488.SZ,20250117,11.06,11.45,11.0,11.22,11.06,0.16,1.4467,178862.46,201246.161
002488.SZ,20250116,11.18,11.43,11.03,11.06,11.08,-0.02,-0.1805,161616.73,181734.319
002488.SZ,20250115,11.18,11.18,10.94,11.08,11.14,-0.06,-0.5386,105684.5,116689.127
002488.SZ,20250114,10.69,11.15,10.64,11.14,10.68,0.46,4.3071,180333.0,197852.653
002488.SZ,20250113,10.68,10.84,10.52,10.68,10.76,-0.08,-0.7435,116929.0,124727.575
002488.SZ,20250110,10.9,11.12,10.71,10.76,10.95,-0.19,-1.7352,145183.0,158126.174
002488.SZ,20250109,10.97,11.14,10.82,10.95,11.0,-0.05,-0.4545,213338.12,234317.354
002488.SZ,20250108,10.44,11.04,10.02,11.0,10.47,0.53,5.0621,368549.63,387806.217
002488.SZ,20250107,10.27,10.52,10.24,10.47,10.35,0.12,1.1594,129121.61,134349.456
002488.SZ,20250106,10.26,10.48,10.11,10.35,10.41,-0.06,-0.5764,85664.61,88044.723
002488.SZ,20250103,10.67,10.72,10.17,10.41,10.67,-0.26,-2.4367,208251.8,217074.816
002488.SZ,20250102,10.44,10.95,10.28,10.67,10.44,0.23,2.2031,295365.3,316078.843
002488.SZ,20241231,10.4,10.73,10.31,10.44,10.39,0.05,0.4812,182388.03,191820.556
002488.SZ,20241230,10.22,10.52,10.07,10.39,10.25,0.14,1.3659,119243.5,123688.799
002488.SZ,20241227,10.35,10.53,10.22,10.25,10.35,-0.1,-0.9662,100823.5,104667.308
002488.SZ,20241226,10.43,10.57,10.31,10.35,10.48,-0.13,-1.2405,99889.5,104020.391
002488.SZ,20241225,10.44,10.53,9.9,10.48,10.66,-0.18,-1.6886,206621.38,210329.518
002488.SZ,20241224,10.27,10.84,10.27,10.66,10.34,0.32,3.0948,194852.74,207381.464
002488.SZ,20241223,10.6,10.95,10.17,10.34,10.56,-0.22,-2.0833,183147.7,191123.451
002488.SZ,20241220,10.47,10.69,10.47,10.56,10.49,0.07,0.6673,76325.83,80781.694
002488.SZ,20241219,10.48,10.68,10.39,10.49,10.58,-0.09,-0.8507,101979.89,106993.9
002488.SZ,20241218,10.41,10.72,10.26,10.58,10.48,0.1,0.9542,99050.11,103874.711
002488.SZ,20241217,10.93,11.14,10.4,10.48,10.83,-0.35,-3.2318,163687.73,175047.229
002488.SZ,20241216,10.95,11.0,10.74,10.83,11.04,-0.21,-1.9022,118472.63,128263.226
002488.SZ,20241213,11.39,11.43,10.99,11.04,11.45,-0.41,-3.5808,142405.9,159185.439
002488.SZ,20241212,11.35,11.66,11.26,11.45,11.4,0.05,0.4386,141156.61,161072.454
002488.SZ,20241211,11.2,11.48,11.15,11.4,11.24,0.16,1.4235,176129.5,199729.132
002488.SZ,20241210,11.25,11.55,11.1,11.24,10.93,0.31,2.8362,310409.13,351850.71
002488.SZ,20241209,10.84,11.1,10.73,10.93,10.83,0.1,0.9234,179833.0,196474.717
002488.SZ,20241206,11.1,11.2,10.8,10.83,11.06,-0.23,-2.0796,210497.75,229656.93
002488.SZ,20241205,10.68,11.12,10.57,11.06,10.75,0.31,2.8837,239403.86,262010.349
002488.SZ,20241204,10.76,11.02,10.63,10.75,10.87,-0.12,-1.104,175355.5,189035.385
002488.SZ,20241203,11.03,11.07,10.63,10.87,11.03,-0.16,-1.4506,221718.5,239666.037
002488.SZ,20241202,10.92,11.25,10.58,11.03,10.68,0.35,3.2772,311098.63,340481.651
002488.SZ,20241129,10.15,10.9,10.07,10.68,10.05,0.63,6.2687,378501.77,400165.58
002488.SZ,20241128,10.13,10.21,9.96,10.05,10.02,0.03,0.2994,137107.0,138354.795
002488.SZ,20241127,9.86,10.04,9.52,10.02,9.9,0.12,1.2121,146212.85,142381.415
002488.SZ,20241126,10.01,10.37,9.85,9.9,10.05,-0.15,-1.4925,154486.0,156026.294
002488.SZ,20241125,10.35,10.42,9.88,10.05,10.45,-0.4,-3.8278,217957.5,219824.43
002488.SZ,20241122,10.72,10.88,10.21,10.45,10.71,-0.26,-2.4276,337239.02,354280.145
002488.SZ,20241121,10.34,10.73,10.23,10.71,10.35,0.36,3.4783,346987.6,366696.679
002488.SZ,20241120,9.98,10.44,9.86,10.35,10.12,0.23,2.2727,369981.12,379365.834
002488.SZ,20241119,9.55,10.14,9.55,10.12,9.54,0.58,6.0797,437285.48,434314.472
