ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
832491.BJ,20250627,30.0,30.12,29.31,29.55,29.45,0.1,0.3396,39252.66,116463.987
832491.BJ,20250626,30.47,30.58,29.41,29.45,30.08,-0.63,-2.0944,51700.22,154439.902
832491.BJ,20250625,29.57,30.18,29.2,30.08,29.56,0.52,1.7591,63699.61,188956.938
832491.BJ,20250624,28.35,29.86,28.35,29.56,27.68,1.88,6.7919,81066.5,237058.601
832491.BJ,20250623,27.33,27.78,27.02,27.68,27.43,0.25,0.9114,25369.74,69675.692
832491.BJ,20250620,28.35,28.74,27.38,27.43,28.3,-0.87,-3.0742,30789.68,85934.295
832491.BJ,20250619,28.78,29.33,28.14,28.3,28.83,-0.53,-1.8384,41952.0,120841.058
832491.BJ,20250618,28.25,28.96,27.9,28.83,28.25,0.58,2.0531,32540.42,92839.145
832491.BJ,20250617,28.0,28.52,27.95,28.25,27.99,0.26,0.9289,28339.13,80182.86
832491.BJ,20250616,27.7,28.23,27.55,27.99,27.98,0.01,0.0357,30009.14,83710.288
832491.BJ,20250613,28.78,28.96,27.96,27.98,29.05,-1.07,-3.6833,46124.86,130794.557
832491.BJ,20250612,29.18,29.5,28.88,29.05,29.47,-0.42,-1.4252,42315.26,123124.524
832491.BJ,20250611,29.45,29.82,29.2,29.47,29.31,0.16,0.5459,28994.16,85693.545
832491.BJ,20250610,30.12,30.33,28.76,29.31,30.08,-0.77,-2.5598,49751.81,146210.913
832491.BJ,20250609,30.23,30.48,29.82,30.08,29.98,0.1,0.3336,29732.07,89599.762
832491.BJ,20250606,30.39,30.49,29.8,29.98,30.48,-0.5,-1.6404,34039.73,102438.307
832491.BJ,20250605,30.22,30.67,29.61,30.48,30.19,0.29,0.9606,38180.2,115064.851
832491.BJ,20250604,30.1,30.56,29.88,30.19,30.19,0.0,0.0,30959.55,93663.699
832491.BJ,20250603,30.1,30.68,29.52,30.19,30.27,-0.08,-0.2643,32952.03,99459.125
832491.BJ,20250530,30.39,30.92,30.05,30.27,30.66,-0.39,-1.272,36822.55,112232.043
832491.BJ,20250529,29.79,30.8,29.64,30.66,29.55,1.11,3.7563,55178.56,167503.028
832491.BJ,20250528,29.83,30.65,29.66,29.85,29.66,0.19,0.6406,38354.96,115511.782
832491.BJ,20250527,30.33,30.75,29.62,29.66,30.4,-0.74,-2.4342,35485.66,106590.316
832491.BJ,20250526,29.99,30.41,29.56,30.4,30.0,0.4,1.3333,38597.67,116076.809
832491.BJ,20250523,31.11,31.8,29.93,30.0,31.3,-1.3,-4.1534,63000.97,194747.448
832491.BJ,20250522,32.9,32.9,31.11,31.3,33.09,-1.79,-5.4095,77288.64,246564.168
832491.BJ,20250521,32.48,33.23,31.76,33.09,32.43,0.66,2.0352,84733.47,275854.336
832491.BJ,20250520,31.9,32.68,31.65,32.43,32.11,0.32,0.9966,58218.42,187784.378
832491.BJ,20250519,32.0,32.42,31.31,32.11,32.33,-0.22,-0.6805,71872.75,228280.156
832491.BJ,20250516,31.46,33.15,31.04,32.33,31.06,1.27,4.0889,102695.3,331055.281
832491.BJ,20250515,31.6,31.78,30.9,31.06,31.61,-0.55,-1.74,45253.81,141483.871
832491.BJ,20250514,31.66,31.94,31.0,31.61,31.7,-0.09,-0.2839,46715.66,146603.432
832491.BJ,20250513,33.25,33.49,31.65,31.7,32.73,-1.03,-3.147,63102.65,204377.047
832491.BJ,20250512,32.08,32.79,31.75,32.73,31.49,1.24,3.9378,68199.63,220208.362
832491.BJ,20250509,32.01,32.09,31.12,31.49,32.48,-0.99,-3.048,67224.98,212332.952
