ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002295.SZ,20250627,8.71,8.99,8.51,8.59,8.49,0.1,1.1779,135808.61,117282.953
002295.SZ,20250626,8.03,8.76,8.01,8.49,8.03,0.46,5.7285,189918.03,159646.737
002295.SZ,20250625,8.14,8.28,8.0,8.03,8.35,-0.32,-3.8323,130330.81,105553.006
002295.SZ,20250624,8.0,8.38,7.82,8.35,7.96,0.39,4.8995,67036.01,55102.814
002295.SZ,20250623,7.81,8.0,7.79,7.96,7.85,0.11,1.4013,32848.86,25973.095
002295.SZ,20250620,7.89,7.98,7.77,7.85,7.88,-0.03,-0.3807,29427.0,23160.325
002295.SZ,20250619,8.04,8.11,7.83,7.88,8.04,-0.16,-1.99,52639.5,41889.072
002295.SZ,20250618,8.05,8.09,7.92,8.04,8.07,-0.03,-0.3717,38849.0,31037.811
002295.SZ,20250617,8.2,8.2,7.99,8.07,8.11,-0.04,-0.4932,41601.5,33581.587
002295.SZ,20250616,8.12,8.29,8.03,8.11,8.12,-0.01,-0.1232,51351.92,41837.88
002295.SZ,20250613,8.3,8.3,8.08,8.12,8.3,-0.18,-2.1687,51989.0,42387.141
002295.SZ,20250612,8.33,8.41,8.2,8.3,8.33,-0.03,-0.3601,46601.06,38514.732
002295.SZ,20250611,8.32,8.47,8.3,8.33,8.34,-0.01,-0.1199,56830.0,47647.603
002295.SZ,20250610,8.55,8.55,8.22,8.34,8.47,-0.13,-1.5348,64757.0,54115.634
002295.SZ,20250609,8.66,8.7,8.36,8.47,8.57,-0.1,-1.1669,68472.46,57870.285
002295.SZ,20250606,8.59,8.68,8.48,8.57,8.53,0.04,0.4689,67214.01,57603.94
002295.SZ,20250605,8.5,8.82,8.44,8.53,8.45,0.08,0.9467,137553.46,118533.998
002295.SZ,20250604,8.22,8.5,8.13,8.45,8.21,0.24,2.9233,104897.81,87077.592
002295.SZ,20250603,8.03,8.24,7.99,8.21,8.14,0.07,0.86,81986.02,66863.869
002295.SZ,20250530,8.28,8.34,8.09,8.14,8.2,-0.06,-0.7317,64970.01,53058.564
002295.SZ,20250529,8.08,8.25,8.08,8.2,8.17,0.03,0.3672,101474.64,83128.28
002295.SZ,20250528,8.28,8.36,8.02,8.17,8.13,0.04,0.492,166609.05,135624.351
002295.SZ,20250527,7.82,8.61,7.82,8.13,7.83,0.3,3.8314,266815.8,220909.048
002295.SZ,20250526,7.83,7.95,7.72,7.83,7.89,-0.06,-0.7605,35324.0,27649.817
002295.SZ,20250523,7.77,7.93,7.7,7.89,7.78,0.11,1.4139,34938.0,27366.399
002295.SZ,20250522,7.93,7.99,7.76,7.78,7.94,-0.16,-2.0151,29761.0,23389.948
002295.SZ,20250521,8.03,8.04,7.86,7.94,7.98,-0.04,-0.5013,25815.01,20473.742
002295.SZ,20250520,7.89,7.99,7.88,7.98,7.89,0.09,1.1407,31711.0,25202.885
002295.SZ,20250519,7.84,7.93,7.78,7.89,7.81,0.08,1.0243,31133.0,24500.553
002295.SZ,20250516,7.72,7.87,7.71,7.81,7.72,0.09,1.1658,36860.0,28798.24
002295.SZ,20250515,7.68,7.75,7.56,7.72,7.67,0.05,0.6519,37004.0,28442.456
002295.SZ,20250514,7.81,7.86,7.64,7.67,7.82,-0.15,-1.9182,45537.0,35056.693
002295.SZ,20250513,7.9,8.02,7.73,7.82,7.86,-0.04,-0.5089,47068.0,36749.068
002295.SZ,20250512,7.92,7.98,7.79,7.86,7.91,-0.05,-0.6321,42164.02,33188.222
002295.SZ,20250509,7.91,8.0,7.84,7.91,7.89,0.02,0.2535,51012.0,40322.284
002295.SZ,20250508,7.87,7.99,7.78,7.89,7.85,0.04,0.5096,47345.0,37395.601
002295.SZ,20250507,7.95,7.99,7.8,7.85,7.85,0.0,0.0,49617.0,39238.176
002295.SZ,20250506,7.7,7.87,7.66,7.85,7.63,0.22,2.8834,41329.01,32175.115
002295.SZ,20250430,7.64,7.75,7.59,7.63,7.64,-0.01,-0.1309,30009.0,22934.019
002295.SZ,20250429,7.41,7.76,7.36,7.64,7.41,0.23,3.1039,61998.85,47096.326
002295.SZ,20250428,7.45,7.47,7.21,7.41,7.51,-0.1,-1.3316,34728.0,25550.339
002295.SZ,20250425,7.44,7.72,7.43,7.51,7.43,0.08,1.0767,33766.0,25426.361
002295.SZ,20250424,7.46,7.61,7.4,7.43,7.49,-0.06,-0.8011,32987.0,24739.985
002295.SZ,20250423,7.35,7.54,7.31,7.49,7.31,0.18,2.4624,28759.0,21441.038
002295.SZ,20250422,7.27,7.33,7.21,7.31,7.25,0.06,0.8276,20959.99,15245.791
002295.SZ,20250421,7.13,7.26,6.98,7.25,7.06,0.19,2.6912,25120.0,18095.329
002295.SZ,20250418,7.03,7.11,6.94,7.06,7.06,0.0,0.0,25295.0,17782.961
002295.SZ,20250417,6.92,7.14,6.83,7.06,6.89,0.17,2.4673,23028.0,16211.602
002295.SZ,20250416,7.1,7.1,6.75,6.89,7.1,-0.21,-2.9577,28917.99,19944.533
002295.SZ,20250415,7.07,7.15,7.0,7.1,7.02,0.08,1.1396,29806.99,21085.88
002295.SZ,20250414,7.06,7.15,6.93,7.02,6.83,0.19,2.7818,30715.0,21674.289
002295.SZ,20250411,6.7,6.95,6.7,6.83,6.75,0.08,1.1852,30013.69,20542.141
002295.SZ,20250410,6.7,6.88,6.7,6.75,6.53,0.22,3.3691,39728.0,26987.74
002295.SZ,20250409,6.3,6.6,5.81,6.53,6.3,0.23,3.6508,62160.0,38378.513
002295.SZ,20250408,6.64,6.71,6.19,6.3,6.78,-0.48,-7.0796,81865.0,52037.985
002295.SZ,20250407,7.16,7.16,6.78,6.78,7.53,-0.75,-9.9602,27583.0,18944.794
002295.SZ,20250403,7.46,7.57,7.36,7.53,7.53,0.0,0.0,30193.0,22580.51
002295.SZ,20250402,7.58,7.65,7.46,7.53,7.51,0.02,0.2663,26716.0,20177.166
002295.SZ,20250401,7.51,7.66,7.48,7.51,7.43,0.08,1.0767,37746.0,28547.744
002295.SZ,20250331,7.5,7.53,7.28,7.43,7.53,-0.1,-1.328,41483.0,30693.682
002295.SZ,20250328,7.75,7.81,7.49,7.53,7.8,-0.27,-3.4615,71442.5,54184.503
002295.SZ,20250327,7.94,8.04,7.77,7.8,8.15,-0.35,-4.2945,97865.5,76839.317
002295.SZ,20250326,7.83,8.43,7.8,8.15,7.79,0.36,4.6213,143139.06,117070.622
002295.SZ,20250325,7.83,8.08,7.71,7.79,7.93,-0.14,-1.7654,91177.0,71578.378
002295.SZ,20250324,7.83,8.27,7.62,7.93,7.85,0.08,1.0191,121721.84,95861.974
002295.SZ,20250321,7.97,7.98,7.77,7.85,7.94,-0.09,-1.1335,30311.0,23795.627
002295.SZ,20250320,7.94,7.98,7.85,7.94,7.91,0.03,0.3793,27393.0,21697.242
002295.SZ,20250319,8.02,8.08,7.87,7.91,8.01,-0.1,-1.2484,32856.0,26084.548
002295.SZ,20250318,8.05,8.1,7.95,8.01,8.04,-0.03,-0.3731,25390.5,20424.879
