ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600858.SH,20250627,6.53,6.65,6.0,6.05,6.53,-0.48,-7.3507,1046692.45,654657.501
600858.SH,20250626,5.98,6.53,5.84,6.53,5.94,0.59,9.9327,969044.63,594394.024
600858.SH,20250625,5.48,5.94,5.48,5.94,5.4,0.54,10.0,640173.32,372162.266
600858.SH,20250624,5.67,5.67,5.37,5.4,5.67,-0.27,-4.7619,584776.33,319780.533
600858.SH,20250623,5.1,5.67,5.1,5.67,5.15,0.52,10.0971,354184.01,193633.447
600858.SH,20250620,5.15,5.2,5.14,5.15,5.16,-0.01,-0.1938,67536.0,34892.934
600858.SH,20250619,5.33,5.34,5.15,5.16,5.3,-0.14,-2.6415,128974.8,67160.155
600858.SH,20250618,5.37,5.39,5.29,5.3,5.38,-0.08,-1.487,77197.0,41052.682
600858.SH,20250617,5.37,5.53,5.35,5.38,5.4,-0.02,-0.3704,94310.0,50951.921
600858.SH,20250616,5.37,5.45,5.34,5.4,5.37,0.03,0.5587,86012.0,46420.17
600858.SH,20250613,5.55,5.56,5.36,5.37,5.56,-0.19,-3.4173,132805.0,72041.841
600858.SH,20250612,5.58,5.62,5.5,5.56,5.58,-0.02,-0.3584,179892.0,99774.397
600858.SH,20250611,5.6,5.7,5.5,5.58,5.6,-0.02,-0.3571,215657.01,120696.008
600858.SH,20250610,5.65,5.69,5.51,5.6,5.66,-0.06,-1.0601,111154.0,62414.847
600858.SH,20250609,5.64,5.7,5.58,5.66,5.64,0.02,0.3546,108842.93,61521.295
600858.SH,20250606,5.71,5.74,5.57,5.64,5.64,0.0,0.0,132813.46,74747.685
600858.SH,20250605,5.74,5.85,5.61,5.64,5.74,-0.1,-1.7422,197511.79,112587.073
600858.SH,20250604,5.56,5.79,5.52,5.74,5.56,0.18,3.2374,214913.6,121830.844
600858.SH,20250603,5.48,5.58,5.43,5.56,5.48,0.08,1.4599,120742.98,66919.71
600858.SH,20250530,5.45,5.66,5.43,5.48,5.47,0.01,0.1828,189629.82,105095.268
600858.SH,20250529,5.41,5.5,5.31,5.47,5.44,0.03,0.5515,139196.28,75592.314
600858.SH,20250528,5.36,5.46,5.36,5.44,5.36,0.08,1.4925,125374.59,67982.834
600858.SH,20250527,5.29,5.39,5.25,5.36,5.3,0.06,1.1321,87805.0,46805.288
600858.SH,20250526,5.25,5.33,5.2,5.3,5.26,0.04,0.7605,95074.0,50182.594
600858.SH,20250523,5.34,5.37,5.24,5.26,5.36,-0.1,-1.8657,135493.0,71885.183
600858.SH,20250522,5.52,5.57,5.35,5.36,5.52,-0.16,-2.8986,155245.02,84426.925
600858.SH,20250521,5.57,5.58,5.42,5.52,5.57,-0.05,-0.8977,114833.8,63180.639
600858.SH,20250520,5.52,5.59,5.45,5.57,5.53,0.04,0.7233,160248.46,88716.28
600858.SH,20250519,5.41,5.53,5.4,5.53,5.42,0.11,2.0295,157608.0,86477.773
600858.SH,20250516,5.47,5.5,5.38,5.44,5.51,-0.07,-1.2704,175051.0,95241.937
600858.SH,20250515,5.46,5.58,5.39,5.51,5.48,0.03,0.5474,219904.0,120803.231
600858.SH,20250514,5.57,5.63,5.34,5.48,5.51,-0.03,-0.5445,275508.59,149848.868
600858.SH,20250513,5.44,5.58,5.39,5.51,5.41,0.1,1.8484,269271.05,147761.187
600858.SH,20250512,5.4,5.43,5.32,5.41,5.43,-0.02,-0.3683,132040.6,70918.711
600858.SH,20250509,5.48,5.6,5.4,5.43,5.47,-0.04,-0.7313,202159.27,110436.951
600858.SH,20250508,5.41,5.5,5.33,5.47,5.45,0.02,0.367,192835.01,104754.565
600858.SH,20250507,5.38,5.51,5.36,5.45,5.32,0.13,2.4436,228597.89,124214.62
600858.SH,20250506,5.32,5.35,5.25,5.32,5.28,0.04,0.7576,156701.37,83014.613
600858.SH,20250430,5.47,5.55,5.28,5.28,5.45,-0.17,-3.1193,235711.0,126757.574
600858.SH,20250429,5.24,5.65,5.24,5.45,5.23,0.22,4.2065,354411.0,191967.872
600858.SH,20250428,5.24,5.31,5.15,5.23,5.24,-0.01,-0.1908,156787.0,82150.942
600858.SH,20250425,5.21,5.4,5.16,5.24,5.25,-0.01,-0.1905,164654.0,87121.128
600858.SH,20250424,5.26,5.38,5.21,5.25,5.29,-0.04,-0.7561,167660.0,88331.923
600858.SH,20250423,5.43,5.46,5.26,5.29,5.52,-0.23,-4.1667,276959.78,147455.147
600858.SH,20250422,5.31,5.63,5.31,5.52,5.36,0.16,2.9851,349343.97,191521.347
600858.SH,20250421,5.34,5.44,5.29,5.36,5.34,0.02,0.3745,220146.22,118455.145
600858.SH,20250418,5.39,5.5,5.21,5.34,5.39,-0.05,-0.9276,331237.88,177338.13
600858.SH,20250417,5.3,5.49,5.18,5.39,5.35,0.04,0.7477,377753.46,203525.808
600858.SH,20250416,5.15,5.36,5.0,5.35,5.18,0.17,3.2819,347037.8,180858.243
600858.SH,20250415,5.2,5.35,5.12,5.18,5.2,-0.02,-0.3846,290747.66,152070.506
600858.SH,20250414,5.12,5.41,5.09,5.2,5.04,0.16,3.1746,338788.4,179025.017
600858.SH,20250411,5.0,5.13,4.95,5.04,5.01,0.03,0.5988,215825.31,108847.179
600858.SH,20250410,4.8,5.12,4.79,5.01,4.82,0.19,3.9419,273443.0,136521.257
600858.SH,20250409,4.61,4.89,4.32,4.82,4.68,0.14,2.9915,268352.03,124271.572
600858.SH,20250408,4.46,4.72,4.43,4.68,4.46,0.22,4.9327,233000.75,107489.442
600858.SH,20250407,4.8,4.83,4.46,4.46,4.95,-0.49,-9.899,131818.0,60610.507
600858.SH,20250403,4.83,4.97,4.8,4.95,4.86,0.09,1.8519,97261.0,47940.373
600858.SH,20250402,4.9,4.93,4.85,4.86,4.9,-0.04,-0.8163,50201.2,24525.296
600858.SH,20250401,4.84,4.94,4.84,4.9,4.84,0.06,1.2397,63886.6,31343.538
600858.SH,20250331,4.9,4.91,4.8,4.84,4.95,-0.11,-2.2222,96007.37,46560.211
600858.SH,20250328,5.06,5.08,4.95,4.95,5.08,-0.13,-2.5591,125106.17,62367.287
600858.SH,20250327,5.13,5.18,5.04,5.08,5.12,-0.04,-0.7813,83010.0,42292.815
600858.SH,20250326,5.05,5.15,5.02,5.12,5.05,0.07,1.3861,89116.8,45523.794
600858.SH,20250325,5.05,5.07,4.97,5.05,5.06,-0.01,-0.1976,81149.0,40773.991
600858.SH,20250324,5.12,5.16,4.96,5.06,5.12,-0.06,-1.1719,119878.07,60581.984
600858.SH,20250321,5.17,5.2,5.1,5.12,5.19,-0.07,-1.3487,117489.0,60520.264
600858.SH,20250320,5.22,5.23,5.17,5.19,5.22,-0.03,-0.5747,109959.0,57161.855
600858.SH,20250319,5.25,5.26,5.19,5.22,5.26,-0.04,-0.7605,92604.0,48303.051
